query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,9,1758811377783,467912,2027,2027,0
17,23,1758811380198,470327,0,1,1
17,6,1758811380919,471048,281,281,0
17,11,1758811380877,471006,818,818,0
17,10,1758811380281,470410,1493,1494,0
17,10,1758811380393,470522,1497,1497,0
17,14,1758811381719,471848,251,251,0
17,11,1758811381897,472026,295,295,0
17,12,1758811382862,472991,220,221,0
17,3,1758811383670,473799,408,408,0
17,3,1758811385053,475182,437,438,0
17,9,1758811384647,474776,1368,1368,0
17,8,1758811385353,475482,957,958,0
17,1,1758811385800,475929,1173,1173,0
17,8,1758811386346,476475,1116,1116,0
17,9,1758811386850,476979,1339,1340,0
17,12,1758811387998,478127,249,250,1
17,11,1758811387986,478115,311,312,0
17,14,1758811388715,478844,302,302,0
17,6,1758811389039,479168,320,321,0
17,4,1758811388828,478957,558,558,0
17,14,1758811389954,480083,775,775,0
17,14,1758811389352,479481,664,1396,0
17,9,1758811388927,479056,2059,2059,0
17,18,1758811389463,479592,1900,1900,0
17,8,1758811389142,479271,1506,2259,0
17,2,1758811390553,480682,292,1041,0
17,19,1758811390723,480852,610,1332,0
17,16,1758811388701,478830,3411,3411,0
17,18,1758811390674,480803,1543,2264,1
17,14,1758811393386,483515,317,319,0
17,18,1758811392280,482409,1493,1494,0
17,20,1758811391274,481403,2815,2816,0
17,9,1758811393020,483149,1583,1584,0
17,10,1758811394984,485113,1013,1014,0
17,3,1758811398307,488436,542,543,0
17,9,1758811398050,488179,1618,1619,0
17,18,1758811398615,488744,1513,1514,0
17,3,1758811399872,490001,404,404,0
17,4,1758811400313,490442,337,337,0
17,19,1758811400872,491001,403,404,0
17,23,1758811402960,493089,0,0,0
17,15,1758811402878,493007,631,631,0
17,10,1758811403562,493691,1103,1103,0
17,15,1758811404410,494539,643,643,0
17,4,1758811404710,494839,364,364,0
17,15,1758811404652,494781,635,636,0
17,2,1758811405188,495317,258,259,0
17,19,1758811405582,495711,389,390,0
17,4,1758811406318,496447,342,343,0
17,23,1758811406688,496817,0,1,0
17,17,1758811406313,496442,570,571,1
17,12,1758811407815,497944,282,283,0
17,9,1758811407711,497840,1362,1362,0
17,3,1758811409166,499295,403,403,0
17,17,1758811409559,499688,398,399,0
17,4,1758811410273,500402,337,338,0
17,8,1758811410845,500974,1008,1009,0
17,11,1758811411883,502012,290,290,0
17,2,1758811411991,502120,259,259,0
17,3,1758811412324,502453,397,397,0
17,16,1758811411049,501178,2625,2625,0
17,6,1758811413913,504042,165,166,0
17,8,1758811417143,507272,869,869,0
17,19,1758811418648,508777,391,391,0
17,15,1758811419232,509361,615,615,0
17,11,1758811419900,510029,369,370,0
17,1,1758811419760,509889,1125,1125,0
17,2,1758811424770,514899,257,258,0
17,16,1758811422915,513044,2780,2781,0
17,22,1758811426663,516792,632,632,0
17,8,1758811427963,518092,618,618,0
17,20,1758811426554,516683,2428,2428,0
17,2,1758811429826,519955,279,279,0
17,1,1758811429678,519807,1119,1120,0
17,3,1758811430532,520661,403,403,0
17,12,1758811431924,522053,216,217,0
17,10,1758811433000,523129,1544,1544,0
17,20,1758811432618,522747,2594,2594,0
17,19,1758811434388,524517,484,1247,0
17,11,1758811435552,525681,414,414,0
17,8,1758811434537,524666,1208,1923,0
17,15,1758811437205,527334,750,750,0
17,17,1758811437289,527418,676,676,0
17,8,1758811437468,527597,1214,1214,0
17,9,1758811437055,527184,1907,1908,0
17,19,1758811438957,529086,382,383,0
17,2,1758811439192,529321,253,253,0
17,18,1758811440888,531017,1135,1135,0
17,17,1758811442706,532835,703,703,0
17,1,1758811442767,532896,1278,1278,0
17,4,1758811443718,533847,347,348,0
17,14,1758811443853,533982,392,1118,0
17,9,1758811443264,533393,1986,1986,0
17,16,1758811442538,532667,2797,2797,0
17,9,1758811444359,534488,1441,1441,0
17,2,1758811446096,536225,261,261,0
17,2,1758811446424,536553,388,388,0
17,22,1758811446185,536314,676,677,0
17,14,1758811446545,536674,368,368,0
17,14,1758811446794,536923,244,244,0
17,23,1758811448911,539040,0,1,0
17,19,1758811449735,539864,383,383,0
17,16,1758811447698,537827,2823,2824,0
17,11,1758811450199,540328,363,363,0
17,8,1758811449860,539989,923,923,0
17,14,1758811450775,540904,344,345,1
17,4,1758811450861,540990,337,337,0
17,18,1758811451168,541297,1256,1256,0
17,8,1758811451663,541792,1161,1162,0
17,19,1758811452558,542687,941,942,0
17,8,1758811452277,542406,1742,1742,0
17,18,1758811452403,542532,1877,1877,0
17,9,1758811452234,542363,2139,2139,0
17,6,1758811455018,545147,217,217,0
17,4,1758811454943,545072,412,413,1
17,1,1758811454319,544448,1124,1124,0
17,2,1758811455699,545828,267,268,1
17,11,1758811455933,546062,286,287,0
17,20,1758811453033,543162,3328,3329,0
17,12,1758811456235,546364,215,215,0
17,2,1758811456348,546477,260,261,0
17,23,1758811457877,548006,0,0,0
17,4,1758811457468,547597,418,419,0
17,3,1758811457421,547550,502,503,0
17,15,1758811457316,547445,628,629,0
17,23,1758811457958,548087,0,0,0
17,15,1758811457418,547547,672,673,1
17,22,1758811458604,548733,593,593,0
17,14,1758811460143,550272,322,322,0
17,1,1758811459553,549682,1192,1192,0
17,15,1758811461167,551296,714,714,0
17,10,1758811461026,551155,1084,1084,0
17,2,1758811461859,551988,261,261,0
17,6,1758811462245,552374,199,200,0
17,23,1758811462729,552858,0,0,0
17,17,1758811462963,553092,461,462,0
17,1,1758811462698,552827,1118,1119,0
17,16,1758811462029,552158,3303,3303,0
17,19,1758811464871,555000,608,608,0
17,3,1758811464796,554925,790,790,0
17,18,1758811464031,554160,1747,1747,0
17,15,1758811465096,555225,790,1515,0
17,8,1758811465035,555164,1165,1916,0
17,3,1758811467287,557416,688,689,0
17,20,1758811464910,555039,2992,3760,0
17,23,1758811468709,558838,0,0,0
17,11,1758811468672,558801,990,990,0
17,19,1758811468263,558392,1428,1428,0
17,23,1758811469720,559849,0,0,0
17,20,1758811467932,558061,3091,3093,0
17,22,1758811469204,559333,2388,2389,0
17,20,1758811468067,558196,3660,3661,0
17,4,1758811469528,559657,1555,2327,0
17,2,1758811471245,561374,998,1345,0
17,12,1758811471854,561983,1562,1562,0
17,1,1758811469817,559946,3705,3706,0
17,1,1758811469883,560012,3724,3725,0
17,2,1758811472880,563009,748,748,0
17,22,1758811470756,560885,2889,3645,0
17,2,1758811473053,563182,1093,1456,0
17,22,1758811472119,562248,3149,3149,0
17,17,1758811473281,563410,2127,2369,0
17,4,1758811474233,564362,1880,1881,0
17,2,1758811475491,565620,895,895,0
17,16,1758811471000,561129,5681,5706,0
17,6,1758811476584,566713,448,448,0
17,18,1758811468225,558354,8827,8827,0
17,23,1758811477325,567454,0,0,0
17,9,1758811468770,558899,8902,8903,0
17,10,1758811473531,563660,4456,4533,0
17,3,1758811475809,565938,2331,2331,0
17,11,1758811477153,567282,1020,1021,0
17,1,1758811475498,565627,2899,2899,0
17,8,1758811474303,564432,4052,4150,0
17,18,1758811470537,560666,7435,8181,0
17,20,1758811477327,567456,3025,3025,0
17,20,1758811478433,568562,2649,2649,0
17,14,1758811481118,571247,1145,1146,0
17,6,1758811481110,571239,1452,1452,0
17,10,1758811478957,569086,3755,3756,0
17,2,1758811483117,573246,621,621,0
17,4,1758811480663,570792,3738,3738,0
17,8,1758811479550,569679,4938,4938,0
17,8,1758811481507,571636,3045,3045,0
17,8,1758811480758,570887,4570,4570,0
17,9,1758811479275,569404,6193,6193,0
17,18,1758811480422,570551,6184,6184,0
17,4,1758811486082,576211,613,613,0
17,20,1758811481009,571138,5886,5887,1
17,20,1758811482007,572136,4802,5059,0
17,23,1758811487129,577258,0,1,1
17,19,1758811486940,577069,1148,1148,0
17,4,1758811487194,577323,1080,1081,0
17,2,1758811487632,577761,647,647,0
17,11,1758811488320,578449,1074,1075,1
17,19,1758811487968,578097,1539,1540,0
17,3,1758811487949,578078,1754,1755,0
17,9,1758811485395,575524,4803,4803,0
17,6,1758811490023,580152,200,201,0
17,14,1758811490106,580235,487,488,0
17,9,1758811486558,576687,4057,4057,0
17,10,1758811488894,579023,2623,2624,0
17,15,1758811490464,580593,1066,1067,0
17,11,1758811491101,581230,676,676,0
17,3,1758811493002,583131,1609,1609,0
17,20,1758811491309,581438,3383,3383,0
17,9,1758811490435,580564,4520,4521,0
17,22,1758811493349,583478,1744,1745,0
17,4,1758811494782,584911,509,509,0
17,18,1758811490933,581062,4374,4374,0
17,20,1758811492541,582670,3678,3679,1
17,6,1758811495956,586085,271,272,0
17,23,1758811497430,587559,0,1,0
17,12,1758811497110,587239,614,614,0
17,12,1758811498158,588287,461,462,0
17,3,1758811497967,588096,1011,1011,0
17,9,1758811496082,586211,2992,2992,0
17,11,1758811498998,589127,525,525,0
17,16,1758811495320,585449,4214,4214,0
17,3,1758811498635,588764,917,918,0
17,4,1758811499252,589381,578,578,0
17,20,1758811497901,588030,3097,3098,0
17,12,1758811500632,590761,456,457,0
17,1,1758811499608,589737,1486,1487,0
17,1,1758811499263,589392,1436,2169,0
17,22,1758811499254,589383,1479,2271,0
17,17,1758811501424,591553,672,673,0
17,11,1758811501590,591719,585,585,0
17,8,1758811500648,590777,1534,1536,2
17,12,1758811501928,592057,326,326,0
17,20,1758811499008,589137,3418,3419,1
17,22,1758811501429,591558,1064,1064,0
17,12,1758811506209,596338,334,334,0
17,15,1758811506148,596277,714,715,0
17,16,1758811502863,592992,4031,4033,1
17,6,1758811507456,597585,240,240,0
17,16,1758811503186,593315,4546,4546,0
17,4,1758811507221,597350,566,567,0
17,18,1758811506488,596617,3177,3177,0
17,17,1758811509787,599916,613,613,0
17,18,1758811507615,597744,3045,3045,0
17,3,1758811510551,600680,692,692,0
17,14,1758811511350,601479,362,362,0
17,15,1758811511243,601372,701,701,0
17,23,1758811512308,602437,0,1,0
17,15,1758811512008,602137,719,719,0
17,19,1758811512643,602772,1022,1023,1
17,4,1758811513361,603490,716,716,0
17,14,1758811513683,603812,433,433,0
17,1,1758811512883,603012,1514,1515,0
17,3,1758811513957,604086,686,686,0
17,19,1758811514794,604923,620,621,1
17,16,1758811512155,602284,3936,3936,0
17,8,1758811514628,604757,1761,1762,0
17,1,1758811515300,605429,1415,1415,0
17,17,1758811515819,605948,942,942,0
17,23,1758811517175,607304,0,0,0
17,6,1758811517959,608088,268,268,0
17,14,1758811518045,608174,710,710,0
17,18,1758811515542,605671,3982,3983,0
17,1,1758811518770,608899,2083,2083,0
17,11,1758811519214,609343,1111,1859,0
17,6,1758811520404,610533,299,1066,0
17,12,1758811520313,610442,678,1388,0
17,10,1758811518075,608204,3824,3824,0
17,3,1758811520036,610165,1900,1900,0
17,2,1758811521506,611635,698,699,0
17,18,1758811517554,607683,4858,4859,0
17,11,1758811521724,611853,1002,1003,0
17,20,1758811519154,609283,4289,4289,0
17,8,1758811521439,611568,2358,2358,0
17,4,1758811523747,613876,524,525,0
17,20,1758811522111,612240,3233,3234,0
17,4,1758811524762,614891,889,889,0
17,16,1758811521146,611275,4607,4607,0
17,10,1758811523521,613650,2244,2245,0
17,9,1758811522808,612937,3375,3376,0
17,17,1758811527398,617527,574,574,0
17,2,1758811527718,617847,402,402,0
17,9,1758811525841,615970,2375,2375,0
17,23,1758811528685,618814,0,0,0
17,4,1758811529273,619402,2496,2496,0
17,22,1758811529257,619386,2704,2704,0
17,6,1758811531152,621281,698,1446,0
17,15,1758811529342,619471,3994,3996,0
17,4,1758811529906,620035,3834,3834,0
17,10,1758811529089,619218,4749,4749,0
17,3,1758811530411,620540,4212,4958,0
17,10,1758811530367,620496,5300,5300,0
17,19,1758811531388,621517,4260,4641,0
17,23,1758811537134,627263,0,0,0
17,20,1758811530043,620172,7116,7118,0
17,11,1758811533096,623225,1573,4144,0
17,18,1758811528771,618900,8700,8701,0
17,17,1758811532671,622800,3679,4847,0
17,4,1758811533800,623929,2351,4580,0
17,15,1758811532750,622879,3166,5785,0
17,20,1758811531553,621682,7084,7493,0
17,17,1758811534119,624248,2624,5746,0
17,6,1758811534755,624884,943,5233,0
17,11,1758811534723,624852,1585,5397,0
17,17,1758811534239,624368,2695,5973,0
17,16,1758811532369,622498,6877,8248,0
17,14,1758811535178,625307,895,5706,0
17,1,1758811534124,624253,4581,7928,0
17,2,1758811537236,627365,775,5591,0
17,9,1758811532329,622458,9501,10510,0
17,18,1758811531887,622016,10328,11039,0
17,19,1758811537072,627201,2073,5887,1
17,2,1758811537479,627608,1145,6504,0
17,23,1758811544691,634820,0,1,1
17,22,1758811536255,626384,4350,8713,0
17,8,1758811534504,624633,6782,10659,1
17,19,1758811538968,629097,2396,6386,0
17,2,1758811540628,630757,975,5315,0
17,1,1758811535748,625877,6095,10467,0
17,9,1758811534077,624206,10661,13745,0
17,15,1758811540652,630781,3261,7772,0
17,23,1758811548767,638896,0,0,0
17,23,1758811549531,639660,0,0,0
17,3,1758811540899,631028,4225,8679,0
17,1,1758811540520,630649,5967,9430,0
17,3,1758811541511,631640,4098,8802,0
17,6,1758811542927,633056,656,7680,1
17,3,1758811542054,632183,3300,9068,0
17,19,1758811542625,632754,1717,8670,0
17,9,1758811534801,624930,11472,16535,0
17,1,1758811540956,631085,5614,10600,0
17,9,1758811535989,626118,11886,16110,0
17,19,1758811543006,633135,1934,9241,0
17,2,1758811546893,637022,931,6285,0
17,19,1758811546645,636774,2220,6912,0
17,15,1758811545660,635789,2465,7927,0
17,14,1758811547261,637390,1076,6993,0
17,9,1758811538636,628765,11512,15802,0
17,12,1758811547941,638070,1060,7373,0
17,20,1758811542280,632409,7017,13161,0
17,22,1758811546748,636877,4074,8883,0
17,18,1758811537399,627528,12871,18299,0
17,2,1758811550183,640312,714,5972,0
17,12,1758811549477,639606,1291,7129,0
17,17,1758811547554,637683,3078,9111,0
17,8,1758811545639,635768,6712,11679,0
17,11,1758811550849,640978,1620,6469,0
17,15,1758811548882,639011,3091,8647,0
17,14,1758811551165,641294,1087,6587,0
17,8,1758811545703,635832,6636,12229,0
17,10,1758811547497,637626,4616,10676,0
17,11,1758811551176,641305,1134,7277,0
17,16,1758811546817,636946,6481,11764,0
17,6,1758811552598,642727,413,5987,0
17,6,1758811553859,643988,574,5296,0
17,4,1758811551337,641466,1988,7969,0
17,2,1758811554166,644295,1278,5697,0
17,4,1758811552042,642171,2535,8245,0
17,23,1758811560969,651098,0,0,0
17,19,1758811555972,646101,2303,5637,0
17,17,1758811556419,646548,2114,5559,0
17,3,1758811554575,644704,2946,7527,0
17,8,1758811550558,640687,6694,11766,0
17,2,1758811558590,648719,893,4282,0
17,2,1758811558706,648835,628,4250,3
17,10,1758811550890,641019,6416,12131,0
17,1,1758811553556,643685,4928,9825,0
17,22,1758811556781,646910,3202,6708,0
17,8,1758811551508,641637,7051,13073,1
17,22,1758811557939,648068,3953,7623,0
17,19,1758811560278,650407,4533,7207,0
17,15,1758811560967,651096,4201,6723,0
17,9,1758811550853,640982,11590,16892,0
17,10,1758811558690,648819,6502,9914,0
17,16,1758811560846,650975,5685,8220,1
17,4,1758811562142,652271,4652,8072,0
17,18,1758811552163,642292,13166,18934,0
17,23,1758811571302,661431,0,0,0
17,15,1758811564431,654560,3219,7853,0
17,11,1758811567072,657201,1811,5836,0
17,10,1758811562466,652595,5508,10732,0
17,17,1758811564210,654339,4646,9039,0
17,22,1758811565089,655218,3168,8293,0
17,14,1758811568527,658656,963,5345,0
17,18,1758811559673,649802,11769,14967,0
17,8,1758811562960,653089,7249,12035,0
17,9,1758811561342,651471,10486,13724,0
17,18,1758811560729,650858,12292,14584,0
17,17,1758811569308,659437,2269,6159,0
17,12,1758811570759,660888,921,4803,1
17,20,1758811562260,652389,8288,13513,0
17,14,1758811572372,662501,1074,3768,0
17,14,1758811573698,663827,912,2776,0
17,16,1758811567703,657832,4863,9444,0
17,12,1758811573928,664057,1425,3637,0
17,19,1758811573243,663372,2302,4527,1
17,1,1758811569559,659688,4555,8246,0
17,6,1758811576664,666793,491,1596,0
17,17,1758811572867,662996,2996,5442,0
17,3,1758811573872,664001,2584,4485,0
17,17,1758811577181,667310,3354,3978,0
17,1,1758811574213,664342,5964,8224,0
17,1,1758811574923,665052,5362,7586,0
17,4,1758811578666,668795,1767,4259,0
17,14,1758811578683,668812,762,4517,0
17,16,1758811575698,665827,6486,8354,0
17,4,1758811579070,669199,1176,5031,0
17,18,1758811570464,660593,10450,13858,0
17,20,1758811578256,668385,6041,6143,0
17,4,1758811579950,670079,1355,4604,0
17,9,1758811570342,660471,11175,14215,0
17,14,1758811580498,670627,596,4200,0
17,16,1758811577582,667711,6892,7571,0
17,11,1758811580325,670454,1190,4916,0
17,11,1758811582067,672196,1600,4230,0
17,18,1758811570950,661079,11789,15835,1
17,10,1758811578837,668966,4805,8477,0
17,17,1758811581121,671250,2955,6234,0
17,17,1758811581449,671578,3457,6563,0
17,14,1758811583861,673990,936,5087,0
17,11,1758811583296,673425,1739,5757,0
17,18,1758811578087,668216,11050,11272,0
17,2,1758811585353,675482,785,4485,0
17,1,1758811582382,672511,5404,8264,0
17,15,1758811583750,673879,3468,7073,0
17,15,1758811584509,674638,2986,7425,0
17,23,1758811592216,682345,0,1,0
17,20,1758811582619,672748,6192,9870,0
17,9,1758811580646,670775,8724,12400,0
17,19,1758811586825,676954,3324,6337,0
17,17,1758811586295,676424,3844,6908,0
17,14,1758811588115,678244,908,5282,0
17,22,1758811586990,677119,2752,6408,0
17,20,1758811582691,672820,6829,10922,0
17,18,1758811581684,671813,9064,11937,0
17,14,1758811588856,678985,941,5483,0
17,22,1758811587164,677293,2753,7523,0
17,11,1758811589399,679528,1528,5750,0
17,6,1758811590752,680881,535,4470,0
17,12,1758811589170,679299,1658,6101,0
17,15,1758811587060,677189,4611,8373,0
17,18,1758811582072,672201,10332,13413,0
17,6,1758811591914,682043,306,3614,0
17,3,1758811588592,678721,2520,7131,0
17,4,1758811588129,678258,2685,7602,0
17,19,1758811588635,678764,2433,7196,0
17,12,1758811594389,684518,837,2279,0
17,23,1758811596743,686872,0,1,0
17,23,1758811597329,687458,0,1,0
17,14,1758811595095,685224,1041,2614,0
17,3,1758811592339,682468,2414,5508,0
17,3,1758811592916,683045,2783,5396,0
17,22,1758811591220,681349,3181,7111,0
17,22,1758811592070,682199,3803,7006,2
17,20,1758811589797,679926,5208,9750,0
17,19,1758811595842,685971,2254,4121,0
17,10,1758811592422,682551,5168,8230,0
17,19,1758811596495,686624,2936,4289,0
17,23,1758811601202,691331,0,0,0
17,12,1758811598141,688270,1064,3575,0
17,9,1758811588172,678301,8944,13934,0
17,16,1758811594036,684165,7096,8791,0
17,19,1758811599763,689892,2299,3320,0
17,16,1758811592964,683093,7772,10531,0
17,2,1758811600433,690562,813,3208,0
17,10,1758811596627,686756,5580,7264,0
17,4,1758811600165,690294,2084,4026,0
17,10,1758811597183,687312,5636,7527,0
17,12,1758811602059,692188,1049,2881,0
17,1,1758811597509,687638,5660,8115,0
17,12,1758811602855,692984,1265,3121,0
17,11,1758811604128,694257,1423,3271,0
17,1,1758811601035,691164,4841,6889,0
17,16,1758811599789,689918,6546,8473,0
17,3,1758811603291,693420,2857,5191,0
17,10,1758811601089,691218,5395,7946,0
17,14,1758811605909,696038,931,4058,0
17,3,1758811604433,694562,3435,6400,0
17,8,1758811602913,693042,6111,8140,1
17,6,1758811607719,697848,346,3460,0
17,18,1758811597039,687168,12980,14271,0
17,9,1758811597204,687333,11926,14269,0
17,6,1758811608236,698365,485,3723,0
17,8,1758811605096,695225,5002,8168,0
17,17,1758811608191,698320,2072,5191,0
17,16,1758811604641,694770,5700,8984,0
17,9,1758811601054,691183,10322,12764,0
17,9,1758811602481,692610,10293,12003,0
17,8,1758811605133,695262,6083,9431,0
17,10,1758811608039,698168,5338,8351,0
17,16,1758811606852,696981,6855,9970,0
17,19,1758811609454,699583,3464,7392,0
17,10,1758811608105,698234,5848,8922,0
17,15,1758811610179,700308,3632,7078,0
17,4,1758811611469,701598,2779,5875,0
17,2,1758811612960,703089,997,4884,0
17,11,1758811612353,702482,1350,5818,0
17,6,1758811613026,703155,985,5216,0
17,4,1758811610995,701124,4471,7294,0
17,2,1758811613075,703204,955,5223,0
17,2,1758811613182,703311,731,5392,0
17,3,1758811611669,701798,2792,7513,0
17,8,1758811611225,701354,6431,9690,0
17,19,1758811614854,704983,2111,6439,0
17,1,1758811613637,703766,5057,9662,0
17,3,1758811615779,705908,2436,7572,0
17,1,1758811614530,704659,5121,8880,0
17,12,1758811616020,706149,1307,8587,0
17,8,1758811614777,704906,6186,9983,0
17,11,1758811616138,706267,1541,8812,0
17,18,1758811608613,698742,13055,16400,0
17,18,1758811608892,699021,11966,16338,0
17,17,1758811616584,706713,2132,10154,0
17,4,1758811617135,707264,2335,10150,0
17,6,1758811619362,709491,543,8466,0
17,18,1758811613012,703141,11610,15625,0
17,9,1758811614563,704692,10520,14256,0
17,11,1758811620235,710364,1670,9263,0
17,15,1758811619273,709402,3010,10475,0
17,20,1758811616106,706235,6460,13706,1
17,1,1758811616968,707097,5053,12846,0
17,18,1758811613364,703493,13556,18363,0
17,10,1758811618387,708516,6621,13464,0
17,14,1758811623646,713775,1123,9205,0
17,8,1758811617918,708047,8009,15105,0
17,3,1758811622947,713076,3471,10337,0
17,17,1758811621548,711677,4076,12026,0
17,18,1758811615822,705951,12727,18198,0
17,10,1758811620311,710440,5660,13986,0
17,19,1758811625056,715185,1797,9763,0
17,17,1758811625050,715179,2271,10072,0
17,6,1758811626556,716685,552,8815,0
17,14,1758811626540,716669,1076,8833,0
17,16,1758811622051,712180,6145,13906,0
17,8,1758811620628,710757,7251,15442,0
17,2,1758811628268,718397,854,7958,0
17,23,1758811636631,726760,0,0,0
17,15,1758811629635,719764,4409,10844,0
17,10,1758811625873,716002,6906,14607,0
17,10,1758811626417,716546,7237,14840,0
17,22,1758811630135,720264,5124,11215,0
17,10,1758811627361,717490,6449,14211,0
17,9,1758811621624,711753,11837,19961,0
17,12,1758811631928,722057,1425,9978,0
17,10,1758811629245,719374,6494,13207,0
17,2,1758811632851,722980,986,9720,0
17,2,1758811632595,722724,1078,10054,0
17,2,1758811635114,725243,979,8316,0
17,9,1758811623647,713776,12241,20445,0
17,14,1758811636278,726407,830,7982,0
17,22,1758811633407,723536,3783,12283,0
17,1,1758811632043,722172,4643,13949,0
17,9,1758811625469,715598,13009,20824,0
17,12,1758811637944,728073,686,8431,0
17,16,1758811631222,721351,5994,15251,0
17,22,1758811637839,727968,2840,9261,0
17,2,1758811638321,728450,745,8896,0
17,6,1758811638462,728591,457,9095,0
17,9,1758811628443,718572,12729,19660,1
17,1,1758811636927,727056,4285,11450,0
17,8,1758811635903,726032,5761,12507,0
17,3,1758811638173,728302,2502,10321,0
17,2,1758811640221,730350,885,9041,0
17,4,1758811639801,729930,1788,9544,0
17,19,1758811642943,733072,1952,8355,0
17,1,1758811638213,728342,5005,13085,0
17,1,1758811639694,729823,4483,12006,0
17,23,1758811652293,742422,0,0,0
17,23,1758811652543,742672,0,1,0
17,8,1758811638309,728438,6886,14952,0
17,9,1758811635562,725691,10804,17814,0
17,19,1758811643184,733313,2629,10742,0
17,18,1758811631942,722071,13030,22345,0
17,10,1758811639913,730042,6519,14709,0
17,10,1758811640445,730574,6247,14213,0
17,2,1758811647766,737895,1071,7592,0
17,22,1758811644329,734458,4232,11203,1
17,12,1758811648445,738574,934,7147,0
17,16,1758811642752,732881,7293,13035,0
17,10,1758811642875,733004,7084,13472,1
17,19,1758811648277,738406,1868,8213,1
17,2,1758811652479,742608,748,4759,0
17,4,1758811651541,741670,1924,5974,0
17,6,1758811653102,743231,338,4473,0
17,11,1758811652091,742220,1290,5546,0
17,3,1758811650071,740200,2654,7941,0
17,23,1758811658013,748142,0,0,0
17,8,1758811644377,734506,6548,13871,0
17,12,1758811655147,745276,777,3878,0
17,8,1758811645664,735793,5840,13551,0
17,23,1758811659367,749496,0,0,0
17,1,1758811651437,741566,3956,8050,0
17,16,1758811645603,735732,6339,13997,0
17,19,1758811654843,744972,1591,4760,0
17,17,1758811654402,744531,2063,5297,0
17,14,1758811657414,747543,873,3062,0
17,19,1758811655544,745673,1546,5027,0
17,23,1758811660636,750765,0,1,0
17,22,1758811654160,744289,3146,6561,0
17,8,1758811651635,741764,5413,9565,0
17,6,1758811660951,751080,681,682,0
17,4,1758811656474,746603,2388,5514,0
17,17,1758811655898,746027,2766,6355,0
17,10,1758811653152,743281,5436,9800,0
17,17,1758811659414,749543,2666,3728,0
17,1,1758811655571,745700,4705,8350,0
17,19,1758811662010,752139,2222,2222,0
17,17,1758811662197,752326,2753,2753,0
17,10,1758811657540,747669,5274,7433,0
17,11,1758811663723,753852,1375,1573,0
17,19,1758811663537,753666,1965,1965,0
17,2,1758811664406,754535,620,1187,0
17,22,1758811662821,752950,2678,2808,0
17,18,1758811647666,737795,11733,17993,0
17,12,1758811664380,754509,730,1300,0
17,15,1758811663829,753958,1749,2152,0
17,4,1758811665413,755542,510,599,0
17,20,1758811660699,750828,6188,6188,0
17,17,1758811666593,756722,1006,1006,0
17,16,1758811661068,751197,6418,6550,0
17,16,1758811662348,752477,5585,5585,0
17,23,1758811669497,759626,0,0,0
17,23,1758811669757,759886,0,0,0
17,9,1758811664937,755066,4547,4906,0
17,1,1758811667857,757986,2168,2168,0
17,12,1758811669789,759918,463,464,1
17,9,1758811666697,756826,3913,3913,0
17,9,1758811666781,756910,4458,4458,0
17,9,1758811668763,758892,2799,2799,0
17,23,1758811672555,762684,0,0,0
17,3,1758811671774,761903,808,809,1
17,2,1758811672562,762691,316,316,0
17,18,1758811670685,760814,2356,2356,0
17,11,1758811673442,763571,408,409,0
17,3,1758811673125,763254,734,734,0
17,19,1758811674703,764832,507,508,0
17,2,1758811674955,765084,305,305,0
17,14,1758811676015,766144,578,578,0
17,3,1758811675633,765762,1133,1133,0
17,15,1758811676007,766136,971,971,0
17,9,1758811675217,765346,2904,2904,0
17,6,1758811677941,768070,196,196,0
17,15,1758811678119,768248,768,769,0
17,8,1758811678078,768207,1586,1586,0
17,1,1758811678485,768614,1346,1346,0
17,14,1758811679734,769863,614,614,0
17,4,1758811679660,769789,725,726,0
17,8,1758811679792,769921,1545,1547,0
17,20,1758811678475,768604,3257,3257,0
17,9,1758811679469,769598,2956,2957,0
17,1,1758811681063,771192,1430,1430,0
17,2,1758811682238,772367,419,420,0
17,11,1758811682475,772604,401,401,0
17,1,1758811681549,771678,1443,1443,0
17,3,1758811682577,772706,495,496,0
17,12,1758811683313,773442,455,455,0
17,19,1758811683224,773353,605,605,0
17,1,1758811683037,773166,1319,1321,0
17,20,1758811682017,772146,2864,2864,0
17,1,1758811683880,774009,1197,1197,0
17,23,1758811685919,776048,0,0,0
17,22,1758811686181,776310,1028,1028,0
17,6,1758811687588,777717,188,190,1
17,12,1758811687987,778116,280,282,1
17,1,1758811688213,778342,1235,1236,1
17,18,1758811686563,776692,2981,2981,0
17,12,1758811689607,779736,250,251,1
17,11,1758811691227,781356,569,570,1
17,14,1758811691388,781517,466,467,1
17,1,1758811690389,780518,1475,1476,1
17,2,1758811691390,781519,480,481,1
17,17,1758811691476,781605,674,1468,2
17,16,1758811690087,780216,3847,3849,1
17,1,1758811692262,782391,1697,1698,1
17,23,1758811693985,784114,0,1,1
17,10,1758811692183,782312,2033,2034,1
17,1,1758811692714,782843,1524,1526,1
17,19,1758811694263,784392,417,418,1
17,19,1758811694812,784941,1413,1414,1
17,1,1758811695110,785239,2481,2482,1
17,1,1758811695884,786013,2003,2004,1
17,18,1758811694622,784751,4367,4370,1
17,18,1758811694691,784820,4646,4648,1
17,22,1758811698381,788510,1112,1113,1
17,11,1758811699510,789639,371,372,1
17,17,1758811699617,789746,529,531,1
17,11,1758811700545,790674,469,471,2
