query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,2,1758720223897,737895,424,540372,0
17,19,1758720219074,733072,11349,547043,0
17,19,1758720219315,733313,7975,547224,0
17,8,1758720220508,734506,5941,546262,0
17,8,1758720221795,735793,4988,545495,0
17,19,1758720224407,738405,4053,543916,0
17,3,1758720226202,740200,3231,543569,0
17,12,1758720224576,738574,3693,545235,0
17,2,1758720228611,742609,366,541567,1
17,6,1758720229233,743231,684,541629,0
17,11,1758720228222,742220,1222,542771,0
17,8,1758720227766,741764,4267,544824,0
17,22,1758720230291,744289,3320,544023,0
17,4,1758720227672,741670,8994,548613,0
17,4,1758720215932,729930,26036,560354,0
17,10,1758720229283,743281,5947,547525,0
17,17,1758720230533,744531,5222,547278,0
17,1,1758720227568,741566,11161,550363,0
17,16,1758720218883,732881,24934,559822,0
17,16,1758720221734,735732,18551,557666,0
17,12,1758720231278,745276,3263,548270,0
17,19,1758720230974,744972,5629,548968,0
17,14,1758720233545,747543,1844,547004,0
17,19,1758720231675,745673,4289,548900,0
17,6,1758720237082,751080,1444,544911,0
17,17,1758720232029,746027,5329,551111,0
17,17,1758720235545,749543,5862,549865,0
17,10,1758720233671,747669,7925,553655,0
17,19,1758720238141,752139,5880,549732,0
17,17,1758720238328,752326,5128,549940,0
17,4,1758720232606,746604,11246,556572,1
17,11,1758720239854,753852,2092,550507,0
17,22,1758720238952,752950,3272,551646,0
17,1,1758720231702,745700,13977,559083,0
17,2,1758720240537,754535,320,550382,0
17,20,1758720236830,750828,12840,555952,0
17,19,1758720239668,753666,4922,553128,0
17,23,1758720793527,1307525,0,1,0
17,12,1758720240511,754509,3207,553058,0
17,16,1758720237199,751197,13767,557144,0
17,15,1758720239960,753958,5342,554560,0
17,16,1758720238479,752477,10817,557748,0
17,23,1758720797801,1311799,0,1,0
17,17,1758720242724,756722,5856,555915,0
17,12,1758720245919,759917,8480,558787,0
17,4,1758720241545,755543,15540,564915,1
17,23,1758720806943,1320941,0,0,0
17,2,1758720248693,762691,736,558503,0
17,9,1758720244894,758892,15243,564868,0
17,9,1758720241068,755066,19047,568765,0
17,9,1758720242913,756911,16339,566997,1
17,9,1758720242828,756826,17168,567137,0
17,2,1758720251086,765084,669,559493,0
17,18,1758720208073,722071,78244,603034,0
17,18,1758720223797,737795,48471,587686,0
17,14,1758720252146,766144,1011,560349,0
17,11,1758720249573,763571,2824,563013,0
17,3,1758720247904,761902,8035,564838,0
17,6,1758720254072,768070,1183,559605,0
17,3,1758720249256,763254,6961,564901,0
17,1,1758720243988,757986,21169,571523,0
17,3,1758720251764,765762,5010,563825,0
17,23,1758720816234,1330232,0,1,0
17,8,1758720254209,768207,5323,563700,0
17,19,1758720250834,764832,8209,567207,0
17,23,1758720818787,1332785,0,1,0
17,14,1758720255865,769863,1021,563066,0
17,9,1758720251348,765346,11938,570554,0
17,8,1758720255923,769921,5134,567253,0
17,23,1758720823237,1337235,0,1,1
17,9,1758720255600,769598,10449,570361,0
17,2,1758720258369,772367,569,568160,0
17,4,1758720255791,769789,11932,571729,0
17,15,1758720252138,766136,16531,575499,0
17,11,1758720258606,772604,1848,569771,0
17,15,1758720254250,768248,15980,574472,0
17,1,1758720254616,768614,14825,574366,0
17,1,1758720257194,771192,11350,573087,0
17,20,1758720254606,768604,17270,576341,0
17,3,1758720258709,772707,5241,574053,1
17,1,1758720257680,771678,12270,576492,0
17,6,1758720263718,777716,1510,570554,0
17,22,1758720262313,776311,4592,572560,1
17,12,1758720259445,773443,8339,577617,1
17,19,1758720259355,773353,9950,578972,0
17,1,1758720259168,773166,11750,580220,0
17,1,1758720260012,774010,11110,580081,1
17,20,1758720258148,772146,17132,582159,0
17,12,1758720264117,778115,6480,576535,0
17,2,1758720267520,781518,606,573393,0
17,11,1758720267357,781355,1771,573801,0
17,14,1758720267518,781516,1226,573800,0
17,12,1758720265737,779735,6785,575920,0
17,1,1758720264343,778341,11322,581251,0
17,17,1758720267605,781603,7782,580830,0
17,1,1758720266519,780517,11462,583270,0
17,19,1758720270393,784391,9068,580332,0
17,1,1758720268392,782390,11765,584532,0
17,10,1758720268313,782311,12181,584782,0
17,1,1758720268844,782842,11846,584321,0
17,11,1758720275640,789638,1966,579490,0
17,19,1758720270942,784940,6756,585604,0
17,22,1758720274511,788509,4754,583338,0
17,11,1758720276674,790672,1600,582776,0
17,23,1758720859936,1373934,0,1,0
17,17,1758720275747,789745,4848,584232,0
17,1,1758720271240,785238,9701,589186,0
17,11,1758720277623,791621,1583,583409,0
17,16,1758720266217,780215,24545,595389,0
17,1,1758720272014,786012,9956,590865,0
17,22,1758720279557,793555,2880,586202,0
17,6,1758720279832,793830,575,586503,0
17,16,1758720276596,790594,9923,589872,0
17,18,1758720246816,760814,68195,620018,0
17,6,1758720280106,794104,528,586757,0
17,15,1758720279307,793305,5835,587561,0
17,15,1758720279293,793291,6493,587627,0
17,14,1758720281335,795333,1229,586814,0
17,9,1758720279206,793204,11019,591791,0
17,8,1758720280365,794363,5801,591905,0
17,19,1758720280811,794809,5792,591843,0
17,23,1758720875950,1389948,0,0,0
17,3,1758720282964,796962,4257,593947,0
17,19,1758720282503,796501,6142,594637,0
17,19,1758720282764,796762,5032,594540,1
17,20,1758720281033,795031,10628,596463,0
17,2,1758720283343,797341,409,594205,0
17,16,1758720280631,794629,11621,597825,0
17,14,1758720284623,798621,2247,596080,0
17,17,1758720284075,798073,4676,597903,0
17,4,1758720281754,795752,14115,600510,0
17,6,1758720285614,799612,950,597314,0
17,6,1758720285701,799699,920,597483,0
17,23,1758720885555,1399553,0,0,0
17,17,1758720284855,798853,5662,601511,0
17,8,1758720283326,797324,9508,603094,0
17,18,1758720262694,776692,56792,625045,0
17,18,1758720270752,784750,42168,617009,0
17,23,1758720888044,1402042,0,0,0
17,18,1758720270821,784819,39992,617606,0
17,2,1758720289583,803581,784,599629,0
17,20,1758720284471,798469,12887,605964,0
17,18,1758720279541,793539,31249,613315,1
17,6,1758720289951,803949,4339,604824,1
17,22,1758720289887,803885,5568,604892,0
17,4,1758720288157,802155,12926,612508,0
17,9,1758720286394,800392,18664,615454,0
17,18,1758720284101,798099,24964,618359,0
17,1,1758720286154,800152,19645,616420,0
17,4,1758720289526,803524,14889,613124,0
17,9,1758720288135,802133,16378,614662,0
17,2,1758720296422,810420,631,606670,0
17,23,1758720903099,1417097,0,0,0
17,23,1758720903408,1417406,0,0,0
17,9,1758720287924,801922,17181,615622,0
17,3,1758720290881,804879,9305,613203,0
17,15,1758720290273,804271,11734,614316,0
17,17,1758720298117,812115,7697,612231,0
17,17,1758720297748,811746,7850,612676,0
17,10,1758720290709,804707,15744,619810,0
17,2,1758720301267,815265,547,609798,0
17,19,1758720291174,805172,9357,620031,0
17,19,1758720300014,814012,7585,612160,0
17,3,1758720299214,813212,9992,614325,0
17,12,1758720301211,815209,5786,614998,0
17,9,1758720291039,805037,16256,625882,0
17,22,1758720303978,817976,3665,613226,0
17,9,1758720298968,812966,14494,618617,0
17,23,1758720918069,1432067,0,0,0
17,15,1758720298620,812618,15793,619970,0
17,23,1758720920409,1434407,0,0,0
17,4,1758720299388,813386,16927,621623,0
17,2,1758720307834,821832,553,613730,0
17,17,1758720304376,818374,5373,617206,0
17,10,1758720302388,816386,10496,619314,0
17,23,1758720921806,1435804,0,2,2
17,20,1758720303922,817920,11231,619484,0
17,3,1758720307420,821418,4950,616121,0
17,3,1758720307230,821228,6010,616365,0
17,20,1758720301674,815672,12882,622274,0
17,3,1758720307958,821956,4343,617950,1
17,4,1758720304638,818636,9551,621835,0
17,17,1758720308740,822738,4789,617751,0
17,4,1758720306936,820934,9333,619601,0
17,22,1758720309043,823041,5727,620225,0
17,22,1758720310039,824037,3375,619244,0
17,19,1758720309399,823397,6629,620826,0
17,10,1758720309497,823495,7067,621517,0
17,17,1758720311006,825004,5038,620505,0
17,8,1758720311781,825779,7478,622188,0
17,20,1758720308805,822803,12032,626633,0
17,15,1758720313449,827447,6667,622485,0
17,20,1758720311886,825884,11336,625986,0
17,15,1758720317593,831591,3963,620339,0
17,20,1758720314317,828315,9967,624932,0
17,10,1758720316530,830528,8942,623426,0
17,4,1758720316269,830267,9751,623707,0
17,2,1758720323039,837037,512,617448,0
17,16,1758720317569,831567,9900,623841,0
17,15,1758720321698,835696,4327,620561,0
17,16,1758720318434,832432,7487,624987,0
17,16,1758720317835,831833,8052,625656,0
17,22,1758720321889,835887,4382,621742,0
17,2,1758720327349,841347,802,616874,0
17,14,1758720328623,842621,1734,616743,0
17,12,1758720323557,837555,6794,623725,0
17,6,1758720329676,843674,1925,619531,0
17,23,1758720949334,1463332,0,1,0
17,22,1758720328576,842574,5911,620826,0
17,10,1758720323022,837020,10998,627932,0
17,10,1758720325632,839630,10487,626265,0
17,18,1758720300980,814978,42063,651432,0
17,20,1758720325904,839902,10891,627247,0
17,11,1758720333319,847317,2126,620705,0
17,20,1758720329357,843355,9905,624771,0
17,18,1758720308039,822037,32816,646360,0
17,3,1758720331065,845063,6509,624652,0
17,6,1758720335655,849653,2155,620629,1
17,8,1758720332449,846447,7309,624262,0
17,9,1758720320994,834992,19482,636360,0
17,6,1758720337822,851820,1324,620856,0
17,20,1758720333034,847032,9064,626986,1
17,22,1758720336346,850344,4460,623831,0
17,9,1758720329566,843564,17518,633317,0
17,12,1758720336651,850649,7763,627825,1
17,4,1758720336564,850562,9968,629688,1
17,4,1758720335014,849012,13172,631311,1
17,17,1758720338042,852040,6589,628725,1
17,9,1758720333328,847326,15458,634541,0
17,11,1758720339550,853548,1971,628674,1
17,19,1758720337834,851832,10186,631031,1
17,9,1758720335706,849704,14513,633206,0
17,15,1758720335078,849076,16227,635174,1
17,12,1758720341815,855813,5773,630724,0
17,12,1758720342154,856152,4932,630648,0
17,19,1758720341332,855330,6708,631700,0
17,10,1758720338939,852937,9105,634643,1
17,15,1758720337896,851894,14265,636389,0
17,8,1758720342314,856312,6206,632115,1
17,23,1758720976294,1490292,0,1,1
17,22,1758720344761,858759,5403,633182,0
17,22,1758720346255,860253,5244,631791,0
17,12,1758720349498,863496,3800,628586,0
17,12,1758720349519,863517,3704,628615,1
17,10,1758720343186,857184,9509,635237,1
17,12,1758720347919,861917,5403,630517,1
17,2,1758720351156,865154,507,627397,0
17,2,1758720352236,866234,513,626411,0
17,23,1758720979408,1493406,0,1,1
17,16,1758720338573,852571,17498,641808,0
17,10,1758720348032,862030,9760,635310,0
17,23,1758720986394,1500392,0,1,0
17,23,1758720986454,1500452,0,0,0
17,10,1758720350631,864629,9182,636493,0
17,3,1758720354195,868193,9553,634004,0
17,3,1758720354302,868300,7858,633939,1
17,1,1758720342430,856428,19387,645821,0
17,1,1758720343391,857389,19372,646233,1
17,3,1758720354523,868521,5336,637937,0
17,1,1758720353600,867598,14732,639567,0
17,12,1758720355562,869560,5818,638496,1
17,9,1758720354464,868462,14573,643451,1
17,4,1758720351484,865482,19838,646438,0
17,15,1758720357875,871873,6175,640761,0
17,19,1758720358536,872534,6281,640913,1
17,16,1758720352754,866752,21540,647209,1
17,16,1758720355119,869117,12159,645241,1
17,16,1758720354036,868034,22259,646776,0
17,9,1758720355700,869698,14057,646609,0
17,16,1758720356870,870868,12942,645695,0
17,14,1758720363816,877814,1286,639778,0
17,2,1758720364417,878415,506,639684,0
17,20,1758720360131,874129,6439,644222,0
17,20,1758720361965,875963,7664,644334,0
17,17,1758720363730,877728,6653,643736,1
17,3,1758720363389,877387,8353,644926,0
17,4,1758720361009,875007,11458,648372,1
17,3,1758720365489,879487,5349,643961,1
17,23,1758721009486,1523484,0,1,1
17,9,1758720359671,873669,15726,650113,0
17,19,1758720363490,877488,9758,646627,1
17,11,1758720366744,880742,1886,644592,1
17,2,1758720367824,881822,415,643927,0
17,12,1758720366271,880269,5048,646242,0
17,12,1758720367863,881861,1603,645491,1
17,17,1758720367299,881297,4729,647215,1
17,19,1758720366520,880518,6371,648167,1
17,1,1758720363244,877242,15629,651833,0
17,2,1758720369032,883030,458,646112,0
17,8,1758720366633,880631,6282,649029,0
17,6,1758720369076,883074,1071,647073,1
17,4,1758720363893,877891,13978,652652,1
17,22,1758720368684,882682,4339,650168,1
17,8,1758720368568,882566,6476,650422,0
17,8,1758720369361,883359,6595,652379,1
17,15,1758720367521,881519,11735,654331,0
17,6,1758720370660,884658,872,651953,1
17,19,1758720370520,884518,4895,653226,0
17,16,1758720365864,879862,17733,658168,0
17,15,1758720369729,883727,8855,654788,0
17,1,1758720368661,882659,11812,656506,1
17,10,1758720370660,884658,7333,655664,1
17,17,1758720370904,884902,4193,655901,0
17,6,1758720372429,886427,622,654997,0
17,17,1758720371078,885076,3942,656611,1
17,14,1758720372716,886714,1231,655942,0
17,16,1758720370448,884446,13086,658787,1
17,14,1758720373259,887257,1435,657410,0
17,17,1758720372173,886171,5532,659682,1
17,14,1758720373752,887750,1922,658839,0
17,23,1758721033172,1547170,0,1,0
17,20,1758720371135,885133,10919,663817,0
17,9,1758720370756,884754,13718,664814,0
17,20,1758720371148,885146,11865,665236,1
17,6,1758720374758,888756,930,661742,0
17,12,1758720373806,887804,4182,662967,0
17,11,1758720376984,890982,2076,661866,0
17,19,1758720373802,887800,7015,665069,1
17,1,1758720372987,886985,12879,667580,0
17,1,1758720371401,885399,15473,669239,1
17,23,1758721042982,1556980,0,1,0
17,9,1758720373111,887109,16373,671920,1
17,17,1758720377938,891936,5052,667754,0
17,10,1758720375286,889284,9463,670678,1
17,12,1758720377944,891942,2598,669685,1
17,20,1758720373847,887845,13236,674340,0
17,2,1758720380599,894597,436,668025,0
17,17,1758720379988,893986,3087,669062,0
17,20,1758720375005,889003,12753,674132,1
17,16,1758720377488,891486,11805,673186,0
17,1,1758720377013,891011,12845,674683,1
17,14,1758720384621,898619,1194,668268,1
17,20,1758720378563,892561,10164,677293,1
17,23,1758721058679,1572677,0,0,0
17,22,1758720386036,900034,3853,673673,1
17,18,1758720365682,879680,56224,694896,1
17,18,1758720370473,884471,44311,690383,1
17,4,1758720380010,894008,15664,683283,1
17,8,1758720386638,900636,4182,677253,1
17,23,1758721065284,1579282,0,1,0
17,9,1758720384621,898619,13956,682225,1
17,9,1758720383622,897620,16861,683914,0
17,14,1758720387973,901971,1225,680098,1
17,1,1758720381190,895188,19190,687051,1
17,20,1758720380694,894692,20073,688004,0
17,11,1758720391063,905061,2326,679961,1
17,1,1758720387125,901123,13142,686595,1
17,2,1758720391254,905252,399,682865,0
17,1,1758720387162,901160,14097,687791,1
17,9,1758720387882,901880,12426,688434,0
17,11,1758720392072,906070,1603,684483,1
17,23,1758721076998,1590996,0,1,0
17,14,1758720392265,906263,703,684756,1
17,15,1758720388267,902265,10746,690015,1
17,15,1758720390996,904994,10045,687292,2
17,11,1758720392368,906366,1971,686157,0
17,6,1758720394208,908206,1518,685836,1
17,16,1758720388716,902714,12638,691993,1
17,3,1758720391297,905295,6721,689543,1
17,11,1758720395221,909219,1769,687389,1
17,9,1758720391225,905223,11806,691605,1
17,14,1758720396630,910628,881,686861,1
17,19,1758720393073,907071,7195,691142,1
17,3,1758720393480,907478,6325,691126,0
17,19,1758720393790,907788,6683,691178,0
17,14,1758720397690,911688,1033,687558,1
17,22,1758720396982,910980,4592,690440,1
17,18,1758720377816,891814,46910,709662,1
17,11,1758720399506,913504,2260,688003,1
17,12,1758720395046,909044,7228,692892,1
17,6,1758720401783,915781,765,686919,0
17,15,1758720394567,908565,9270,694746,0
17,22,1758720401299,915297,3835,690014,1
17,8,1758720400520,914518,6789,693691,1
17,20,1758720397846,911844,9925,696686,1
17,16,1758720399017,913015,10808,696761,1
17,9,1758720397080,911078,12578,698989,1
17,15,1758720402045,916043,7719,694376,0
17,11,1758720405036,919034,2920,693953,1
17,22,1758720404922,918920,4556,695412,1
17,2,1758720406237,920235,424,694520,0
17,18,1758720381427,895425,52491,720200,0
17,20,1758720404054,918052,11085,698344,1
17,6,1758720408224,922222,822,694996,1
17,18,1758720387879,901877,40101,715515,1
17,6,1758720409000,922998,1227,695620,0
17,12,1758720405163,919161,8248,699508,1
17,2,1758720411309,925307,751,694111,0
17,4,1758720402752,916750,17056,703617,0
17,15,1758720406501,920499,8915,703171,0
17,9,1758720404722,918720,15511,705320,0
17,1,1758720405453,919451,13930,707465,0
17,1,1758720407082,921080,11568,706114,1
17,12,1758720412657,926655,3715,700731,1
17,16,1758720408717,922715,10949,705451,0
17,20,1758720410428,924426,10115,704307,0
17,16,1758720411537,925535,10183,704067,0
17,16,1758720411933,925931,10095,704532,1
17,2,1758720416003,930001,652,701114,1
17,6,1758720414106,928104,3010,703640,1
17,10,1758720412893,926891,9630,706780,0
17,15,1758720413693,927691,7687,706913,0
17,16,1758720413886,927884,8602,708104,1
17,16,1758720415989,929987,6722,706337,0
17,14,1758720418864,932862,2000,703742,1
17,10,1758720413788,927786,9849,709258,1
17,2,1758720419250,933248,899,703976,0
17,10,1758720414036,928034,10174,710307,1
17,16,1758720416046,930044,8040,709110,0
17,18,1758720401626,915624,40223,726106,1
17,3,1758720416161,930159,10187,711771,0
17,18,1758720404325,918323,35354,725240,1
17,10,1758720419412,933410,7981,711176,1
17,14,1758720423096,937094,1286,708777,1
17,22,1758720420644,934642,7665,711363,0
17,11,1758720422404,936402,3034,710195,1
17,22,1758720421971,935969,5567,711529,1
17,3,1758720420714,934712,10345,714787,0
17,4,1758720416418,930416,15835,719091,1
17,10,1758720420749,934747,8228,715210,1
17,2,1758720426055,940053,629,710076,0
17,17,1758720423809,937807,5832,714030,0
17,17,1758720430038,944036,3887,709981,1
17,4,1758720420186,934184,18898,721757,1
17,17,1758720430067,944065,4642,712415,1
17,16,1758720423518,937516,12139,720495,1
17,22,1758720431471,945469,4798,713346,0
17,16,1758720423904,937902,12430,721125,1
17,1,1758720424010,938008,12932,722421,0
17,9,1758720429240,943238,12838,719556,0
17,20,1758720426395,940393,13336,722449,0
17,14,1758720436441,950439,1244,713648,1
17,15,1758720432501,946499,8508,718489,1
17,3,1758720434050,948048,6651,717420,1
17,10,1758720432297,946295,9557,719203,1
17,15,1758720433122,947120,8648,719537,0
17,22,1758720436842,950840,5484,718732,1
17,19,1758720435258,949256,10875,722049,1
17,17,1758720436878,950876,7086,721198,1
17,12,1758720437818,951816,7446,721097,1
17,16,1758720437988,951986,8150,721661,0
17,1,1758720434577,948575,15124,725576,1
17,16,1758720438423,952421,5215,722365,1
17,16,1758720435515,949513,12263,725546,1
17,16,1758720438032,952030,8536,723165,1
17,22,1758720439417,953415,4635,723294,1
17,15,1758720439862,953860,5282,724334,0
17,22,1758720440776,954774,4138,723515,0
17,11,1758720441981,955979,1813,722542,0
17,6,1758720443986,957984,934,721472,1
17,18,1758720420297,934295,42237,745167,1
17,2,1758720444486,958484,529,721506,0
17,11,1758720441989,955987,1812,724020,1
17,18,1758720419175,933173,44565,747380,1
17,15,1758720440772,954770,7347,726225,1
17,6,1758720444720,958718,1129,722418,1
17,15,1758720441002,955000,6855,726641,0
17,15,1758720441239,955237,6583,726405,1
17,14,1758720446655,960653,1277,722265,1
17,8,1758720441803,955801,8088,727482,1
17,10,1758720443526,957524,9343,730107,0
17,15,1758720444691,958689,8493,729795,0
17,22,1758720446724,960722,6946,727866,0
17,10,1758720443999,957997,9198,730657,0
17,14,1758720450004,964002,1384,726037,1
17,8,1758720444728,958726,10559,732387,1
17,3,1758720447001,960999,8319,730237,0
17,8,1758720445801,959799,10243,731439,1
17,15,1758720448943,962941,3827,728518,1
17,16,1758720448425,962423,9001,729860,0
17,3,1758720448992,962990,5628,731123,1
17,8,1758720449045,963043,7290,732835,0
17,19,1758720450119,964117,6105,732026,0
17,18,1758720438599,952597,25075,743784,1
17,1,1758720445864,959862,15310,736584,1
17,17,1758720450213,964211,5883,732784,0
17,15,1758720450225,964223,5954,732967,0
17,17,1758720450602,964600,6441,733080,1
17,11,1758720452559,966557,2512,731833,0
17,11,1758720453764,967762,3127,731746,1
17,15,1758720450656,964654,8799,735604,1
17,20,1758720451347,965345,8932,735871,1
17,19,1758720452152,966150,7315,735276,0
17,17,1758720453373,967371,7216,735989,0
17,10,1758720453890,967888,7168,735725,0
17,19,1758720455467,969465,5958,736001,1
17,12,1758720454527,968525,7927,737080,0
17,6,1758720457399,971397,2147,734364,1
17,19,1758720455561,969559,5938,736637,1
17,12,1758720455359,969357,8462,737495,0
17,19,1758720456080,970078,6074,737424,1
17,6,1758720459439,973437,1337,734096,1
17,3,1758720458863,972861,5088,737833,1
17,9,1758720454296,968294,14306,743203,1
17,3,1758720460025,974023,4721,738200,1
17,16,1758720454157,968155,15992,744833,0
17,6,1758720462422,976420,1163,736965,1
17,15,1758720464114,978112,3648,738525,1
17,16,1758720462046,976044,7551,743004,1
17,8,1758720460694,974692,9361,745363,1
17,12,1758720465841,979839,8286,745084,1
17,10,1758720465721,979719,11628,745295,1
17,20,1758720460084,974082,19133,752584,0
17,11,1758720466917,980915,1906,746004,1
17,20,1758720459970,973968,20866,753750,0
17,20,1758720455620,969618,27165,758762,0
17,18,1758720459364,973362,26363,758763,1
17,18,1758720458826,972824,26775,759415,0
17,18,1758720456649,970647,29001,761714,0
17,8,1758720467936,981934,7127,753573,0
17,8,1758720466896,980894,11011,755040,1
17,1,1758720466578,980576,20112,758583,0
17,9,1758720467167,981165,15079,760833,1
17,19,1758720468224,982222,10182,760083,0
17,22,1758720471248,985246,3866,760927,1
17,1,1758720468337,982335,14828,764733,0
17,1,1758720469151,983149,14791,764003,0
17,10,1758720470911,984909,11296,762321,1
17,19,1758720470928,984926,10231,764465,1
17,22,1758720471297,985295,3943,764821,1
17,14,1758720473289,987287,1347,763452,1
17,9,1758720469956,983954,16039,767592,0
17,6,1758720473948,987946,840,763633,1
17,6,1758720473554,987552,1546,764110,1
17,12,1758720471329,985327,6106,767847,0
17,14,1758720475204,989202,1397,765370,1
17,16,1758720467032,981030,28316,773952,1
17,6,1758720475542,989540,894,765925,1
17,8,1758720473229,987227,8363,768365,0
17,4,1758720467663,981661,28389,774446,0
17,4,1758720471209,985207,17290,774081,1
17,8,1758720474407,988405,8204,771377,0
17,17,1758720476179,990177,6576,771864,1
17,11,1758720478685,992683,2506,769606,0
17,20,1758720476665,990663,8172,773617,1
17,9,1758720472520,986518,17511,778145,0
17,18,1758720466589,980587,45725,785194,1
17,10,1758720476420,990418,11977,777151,0
17,9,1758720474689,988687,16505,779480,1
17,1,1758720474012,988010,16966,780502,0
17,6,1758720481893,995891,809,773086,1
17,2,1758720482003,996001,524,773037,1
17,12,1758720479760,993758,6772,775302,0
17,1,1758720475918,989916,14928,779995,1
17,8,1758720480296,994294,6442,776812,0
17,10,1758720479893,993891,6925,777314,1
17,17,1758720480649,994647,5521,776654,1
17,14,1758720484045,998043,1512,774576,0
17,8,1758720483205,997203,6696,778554,1
17,11,1758720486146,1000144,1680,777294,1
17,20,1758720481310,995308,10639,782901,1
17,10,1758720483020,997018,9246,781267,1
17,14,1758720486232,1000230,884,778090,0
17,12,1758720485396,999394,6374,779599,0
17,15,1758720482187,996185,12139,784929,0
17,1,1758720483907,997905,12750,784756,1
17,11,1758720487229,1001227,2262,782149,0
17,3,1758720486680,1000678,6242,783774,1
17,16,1758720479240,993238,22818,791622,1
17,9,1758720485316,999314,14842,786829,0
17,10,1758720487174,1001172,11373,789195,1
17,10,1758720488117,1002115,9218,790480,1
17,9,1758720486854,1000852,14690,792159,1
17,6,1758720490378,1004376,660,788879,1
17,1,1758720486794,1000792,14997,792490,0
17,12,1758720489196,1003194,4249,791422,1
17,9,1758720488051,1002049,13846,794457,1
17,11,1758720491422,1005420,1846,792931,0
17,22,1758720491026,1005024,5391,793651,1
17,6,1758720491665,1005663,783,793794,0
17,20,1758720488602,1002600,15916,797767,1
17,11,1758720491850,1005848,1467,795079,1
17,2,1758720492809,1006807,534,794652,1
17,4,1758720489073,1003071,17051,800123,1
17,11,1758720493732,1007730,1828,797293,2
17,16,1758720488702,1002700,20668,802827,1
17,9,1758720491253,1005251,12986,802351,0
17,9,1758720490844,1004842,14418,802832,1
17,14,1758720494453,1008451,1353,800575,1
17,3,1758720493672,1007670,8898,802686,0
17,6,1758720494796,1008794,721,802284,1
17,10,1758720492196,1006194,11302,805475,1
17,1,1758720491463,1005461,14560,807450,0
17,12,1758720494726,1008724,5272,805574,1
17,10,1758720495373,1009371,6983,808694,4
17,9,1758720493865,1007863,12954,810618,1
17,15,1758720495540,1009538,5237,809997,0
17,11,1758720496341,1010339,1587,809308,0
17,14,1758720496959,1010957,881,809571,0
17,2,1758720497019,1011017,686,810198,0
17,16,1758720493927,1007925,14189,813866,1
17,6,1758720497873,1011871,808,810727,0
17,6,1758720497490,1011488,1444,811170,0
17,18,1758720477782,991780,66735,834243,1
17,9,1758720495492,1009490,13431,816853,1
17,4,1758720495378,1009376,15259,817552,0
17,20,1758720496804,1010802,9290,816969,0
17,22,1758720498978,1012976,4221,817268,0
17,18,1758720484718,998716,59158,831647,1
17,6,1758720503712,1017710,2848,812910,0
17,10,1758720498792,1012790,10249,820118,0
17,17,1758720504439,1018437,4490,816415,0
17,4,1758720498556,1012554,14108,824154,1
17,3,1758720505176,1019174,7394,818840,0
17,10,1758720504432,1018430,8234,820047,0
17,4,1758720496821,1010819,19224,827940,0
17,10,1758720506433,1020431,6303,818780,0
17,11,1758720507915,1021913,2441,819005,0
17,3,1758720506868,1020866,7793,821779,0
17,18,1758720490484,1004482,50285,838813,0
17,18,1758720493864,1007862,38623,835783,1
17,3,1758720507343,1021341,5886,822559,0
17,20,1758720501680,1015678,18467,829716,0
17,11,1758720510042,1024040,1780,821384,0
17,19,1758720508980,1022978,8497,824730,0
17,12,1758720510304,1024302,4544,824142,0
17,6,1758720511181,1025179,622,823887,0
17,11,1758720511634,1025632,1351,824786,0
17,20,1758720508918,1022916,11981,827824,0
17,3,1758720511012,1025010,3976,826675,1
17,11,1758720511855,1025853,1885,827717,0
17,15,1758720510493,1024491,9064,829967,0
17,1,1758720510032,1024030,11187,830452,0
17,17,1758720511645,1025643,4593,829368,0
17,20,1758720510681,1024679,9921,830667,0
17,9,1758720509521,1023519,13950,833077,1
17,3,1758720513126,1027124,5488,831935,1
17,11,1758720515936,1029934,1546,830670,0
17,22,1758720515932,1029930,4219,830885,0
17,17,1758720514164,1028162,6283,833131,0
17,14,1758720516435,1030433,1115,831287,0
17,2,1758720517117,1031115,1022,831629,1
17,9,1758720511651,1025649,15448,840539,1
17,3,1758720516872,1030870,5851,835796,0
17,19,1758720516959,1030957,6721,837057,0
17,9,1758720513808,1027806,15318,841970,0
17,19,1758720517829,1031827,4392,839232,0
17,19,1758720517709,1031707,5312,839793,0
17,18,1758720501560,1015558,46104,856888,0
17,19,1758720518375,1032373,4487,840128,0
17,11,1758720520337,1034335,1528,839695,0
17,4,1758720515613,1029611,20435,846169,0
17,16,1758720517293,1031291,14960,846412,0
17,6,1758720521194,1035192,2234,844745,0
17,3,1758720521125,1035123,6424,847081,0
17,20,1758720518874,1032872,12291,850477,0
17,4,1758720520192,1034190,12509,850765,0
17,9,1758720518510,1032508,15384,852653,0
17,14,1758720523267,1037265,778,848674,0
17,18,1758720507258,1021256,49592,865043,0
17,18,1758720509274,1023272,45480,863126,0
17,17,1758720524610,1038608,3814,851506,1
17,19,1758720523248,1037246,5179,852888,0
17,1,1758720520777,1034775,16111,855366,0
17,14,1758720525203,1039201,798,851710,0
17,2,1758720525843,1039841,972,851272,0
17,2,1758720526126,1040124,792,851579,0
17,16,1758720524806,1038804,8539,856135,1
17,3,1758720526650,1040648,4026,854492,1
17,3,1758720525650,1039648,5033,855519,0
17,4,1758720523302,1037300,9271,857910,0
17,12,1758720526671,1040669,4067,855102,0
17,20,1758720522200,1036198,12943,860094,0
