query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,15,1758884309928,453717,2282,75785,0
17,18,1758884290444,434233,25911,95429,0
17,14,1758884312169,455958,1798,73808,0
17,1,1758884304145,447934,10221,81892,1
17,15,1758884312768,456557,2134,75067,1
17,17,1758884312734,456523,4761,77378,1
17,4,1758884306022,449811,11717,85040,0
17,1,1758884307691,451480,10293,84039,0
17,14,1758884313849,457638,1647,77910,1
17,22,1758884312656,456445,7116,79309,0
17,20,1758884313636,457425,6453,78854,1
17,6,1758884314387,458176,1082,78426,1
17,17,1758884313919,457708,4124,81269,1
17,23,1758884395251,539040,0,0,0
17,19,1758884315977,459766,3400,80237,1
17,18,1758884301610,445399,24240,95746,1
17,10,1758884313713,457502,10537,84657,0
17,14,1758884317849,461638,1154,80660,0
17,3,1758884314805,458594,7003,83957,1
17,3,1758884314977,458766,8474,85463,1
17,19,1758884318928,462717,2127,81569,0
17,4,1758884317507,461296,6426,85132,0
17,17,1758884322325,466114,2417,80590,0
17,11,1758884322369,466158,1231,81500,0
17,23,1758884404217,548006,0,1,0
17,23,1758884404298,548087,0,0,0
17,3,1758884319671,463460,7158,85996,0
17,9,1758884312788,456577,21799,94724,0
17,20,1758884321330,465119,7150,86261,1
17,8,1758884322567,466356,5471,85819,1
17,9,1758884313056,456845,22861,95678,0
17,23,1758884409069,552858,0,0,0
17,22,1758884323643,467432,5348,85575,1
17,10,1758884319972,463761,11775,90565,1
17,19,1758884324441,468230,3061,87006,1
17,11,1758884327217,471006,1592,85821,0
17,18,1758884313221,457010,27506,100264,1
17,6,1758884327259,471048,1329,87108,0
17,23,1758884415050,558839,0,1,1
17,14,1758884328059,471848,1929,87353,0
17,11,1758884328237,472026,1613,87743,0
17,23,1758884416061,559850,0,1,1
17,10,1758884323843,467632,11827,93652,1
17,12,1758884329202,472991,2095,88305,0
17,3,1758884325075,468864,8854,92516,2
17,18,1758884315248,459037,26614,103856,0
17,10,1758884326621,470410,10984,93580,0
17,8,1758884331693,475482,3900,89796,0
17,10,1758884326733,470522,12361,96164,0
17,3,1758884331393,475182,5701,91815,0
17,18,1758884316006,459795,28226,107406,0
17,3,1758884330011,473800,7590,93561,1
17,23,1758884423665,567454,0,1,0
17,8,1758884332687,476476,3481,90997,1
17,11,1758884334326,478115,2116,90687,0
17,14,1758884335056,478845,1840,90355,1
17,12,1758884334337,478126,2793,91664,0
17,6,1758884335379,479168,799,90831,0
17,14,1758884335693,479482,1776,92294,1
17,9,1758884324125,467914,21402,104792,2
17,4,1758884335168,478957,5747,94263,0
17,2,1758884336893,480682,433,92971,0
17,14,1758884336295,480084,1111,93732,1
17,16,1758884335041,478830,6921,95293,0
17,8,1758884335482,479271,4462,94981,0
17,1,1758884332140,475929,11416,98380,0
17,19,1758884337063,480852,2808,95770,0
17,23,1758884433468,577257,0,0,0
17,14,1758884339726,483515,1369,94476,0
17,18,1758884324355,468144,29930,113165,1
17,20,1758884337614,481403,8665,101384,0
17,9,1758884333190,476979,19979,108278,0
17,9,1758884330988,474777,25095,111602,1
17,10,1758884341325,485114,8755,101633,1
17,23,1758884443770,587559,0,0,0
17,9,1758884335267,479056,19603,109350,0
17,3,1758884344647,488436,7225,101576,0
17,19,1758884347213,491002,1670,99075,1
17,15,1758884349218,493007,1392,98397,0
17,4,1758884346653,490442,5485,101790,0
17,15,1758884350750,494539,1332,98197,0
17,3,1758884346212,490001,6820,103197,0
17,2,1758884351529,495318,387,98268,1
17,15,1758884350992,494781,1962,99412,0
17,18,1758884335803,479592,22980,115162,0
17,18,1758884338620,482409,21375,113218,0
17,19,1758884351922,495711,2882,100756,0
17,9,1758884339360,483149,23117,114278,0
17,17,1758884352652,496441,3496,101248,0
17,12,1758884354155,497944,2097,100620,0
17,18,1758884337013,480802,25461,118311,0
17,10,1758884349902,493691,9291,105676,0
17,4,1758884351050,494839,6878,104776,0
17,9,1758884344390,488179,19170,112300,0
17,2,1758884358331,502120,572,98930,0
17,11,1758884358223,502012,1583,99185,0
17,17,1758884355900,499689,3659,101660,1
17,4,1758884352659,496448,7323,105630,1
17,6,1758884360253,504042,930,98086,0
17,23,1758884458648,602437,0,1,0
17,3,1758884355506,499295,5410,103542,0
17,15,1758884365572,509361,1539,94305,0
17,8,1758884357185,500974,4621,102760,0
17,19,1758884364989,508778,2508,95808,1
17,16,1758884357389,501178,5775,103963,0
17,2,1758884371110,514899,565,90252,0
17,11,1758884366240,510029,1516,95153,0
17,4,1758884356613,500402,8018,106180,0
17,8,1758884363483,507272,5533,99609,0
17,23,1758884463515,607304,0,0,0
17,2,1758884376166,519955,535,87461,0
17,3,1758884358664,502453,7072,105669,0
17,18,1758884344955,488744,23940,120454,0
17,16,1758884369255,513044,5977,96667,0
17,8,1758884374304,518093,4689,91780,1
17,12,1758884378265,522054,1953,88023,1
17,22,1758884373004,516793,5616,93975,1
17,20,1758884372894,516683,6490,94948,0
17,11,1758884381892,525681,1609,86694,0
17,19,1758884380728,524517,3612,88967,0
17,3,1758884376873,520662,6347,93102,1
17,1,1758884366101,509890,11291,104239,1
17,15,1758884383545,527334,1811,86852,0
17,2,1758884385532,529321,576,85441,0
17,9,1758884354051,497840,20003,117790,0
17,1,1758884376019,519808,10394,97169,1
17,19,1758884385297,529086,2968,88010,0
17,20,1758884378958,522747,8019,94469,0
17,8,1758884380877,524666,7759,93169,0
17,17,1758884383629,527418,5040,91105,0
17,23,1758884475025,618814,0,0,0
17,14,1758884390193,533982,1810,86351,0
17,8,1758884383808,527597,6734,92900,0
17,2,1758884392436,536225,543,84816,0
17,17,1758884389046,532835,4210,88351,0
17,2,1758884392764,536553,512,85146,0
17,10,1758884379341,523130,11994,98576,1
17,16,1758884388878,532667,6785,89748,0
17,14,1758884392885,536674,2298,87322,0
17,14,1758884393134,536923,2349,87132,0
17,19,1758884396075,539864,2907,87039,0
17,23,1758884483474,627263,0,1,0
17,22,1758884392526,536315,6718,91446,1
17,1,1758884389107,532896,10684,94884,0
17,11,1758884396539,540328,1000,87575,0
17,16,1758884394038,537827,6223,90812,0
17,4,1758884390058,533847,10878,94867,0
17,8,1758884396200,539989,4846,88911,0
17,14,1758884397114,540903,1236,88093,0
17,9,1758884383395,527184,20989,105436,0
17,8,1758884398003,541792,4497,91343,0
17,23,1758884491030,634819,0,0,0
17,4,1758884397202,540991,7483,94273,1
17,19,1758884398899,542688,2682,92615,1
17,8,1758884398617,542406,6563,93057,0
17,6,1758884401359,545148,761,91077,1
17,2,1758884402038,545827,618,91015,0
17,9,1758884389604,533393,19739,103562,0
17,11,1758884402273,546062,1348,92129,0
17,9,1758884390699,534488,18384,104229,0
17,2,1758884402688,546477,562,92276,0
17,12,1758884402576,546365,1863,92454,1
17,23,1758884495107,638896,0,0,0
17,23,1758884495871,639660,0,0,0
17,15,1758884403656,547445,1589,92861,0
17,20,1758884399373,543162,7209,97182,0
17,15,1758884403757,547546,1651,92858,0
17,18,1758884387228,531017,26538,110284,0
17,14,1758884406484,550273,1456,92484,1
17,4,1758884401282,545071,8555,98786,0
17,1,1758884400660,544449,9321,100137,1
17,2,1758884408199,551988,389,92985,0
17,22,1758884404944,548733,4835,96447,0
17,15,1758884407507,551296,2378,94939,0
17,6,1758884408585,552374,1923,94728,0
17,3,1758884403762,547551,8545,99813,1
17,4,1758884403808,547597,8501,101211,0
17,9,1758884398574,542363,21919,108269,0
17,17,1758884409303,553092,3803,97814,0
17,16,1758884408369,552158,6121,98936,0
17,23,1758884507309,651098,0,0,0
17,10,1758884407367,551156,10103,101704,1
17,1,1758884405893,549682,12546,103267,0
17,19,1758884411211,555000,2892,98524,0
17,18,1758884397509,541298,26975,113581,1
17,15,1758884411436,555225,2133,99768,0
17,18,1758884398744,542533,26117,112582,1
17,8,1758884411375,555164,5812,101742,0
17,1,1758884409038,552827,10837,104245,0
17,3,1758884413627,557416,4279,99812,0
17,3,1758884411136,554925,8491,102373,0
17,20,1758884411250,555039,6454,102321,0
17,19,1758884414604,558393,2658,99379,1
17,11,1758884415012,558801,1237,99343,0
17,20,1758884414272,558061,6586,102050,0
17,23,1758884517642,661431,0,0,0
17,20,1758884414407,558196,8616,105298,0
17,22,1758884415544,559333,6279,104174,0
17,2,1758884417585,561374,582,102715,0
17,4,1758884415868,559657,7881,105523,0
17,22,1758884417096,560885,6098,105324,0
17,12,1758884418195,561984,2187,104294,1
17,2,1758884419221,563010,481,103682,1
17,2,1758884419394,563183,493,103587,1
17,1,1758884416157,559946,9892,107305,0
17,1,1758884416223,560012,11921,109680,0
17,17,1758884419621,563410,3034,106314,0
17,16,1758884417340,561129,6447,108812,0
17,2,1758884421831,565620,486,104590,0
17,22,1758884418459,562248,5047,107978,0
17,18,1758884410371,554160,23323,116526,0
17,6,1758884422924,566713,908,104421,0
17,11,1758884423493,567282,1211,104616,0
17,4,1758884420573,564362,5486,108376,0
17,8,1758884420643,564432,5911,111171,0
17,10,1758884419871,563660,9799,112909,0
17,18,1758884414565,558354,22636,119274,0
17,20,1758884423667,567456,7065,110743,0
17,3,1758884422149,565938,8193,112465,0
17,9,1758884415110,558899,21429,119602,0
17,20,1758884424773,568562,7516,110851,0
17,1,1758884421838,565627,10042,114356,0
17,6,1758884427450,571239,795,108970,0
17,18,1758884416877,560666,22531,120010,0
17,14,1758884427458,571247,1225,109961,0
17,2,1758884429457,573246,498,108460,0
17,23,1758884538556,682345,0,0,0
17,10,1758884425297,569086,10010,113661,0
17,8,1758884425890,569679,6202,113092,0
17,8,1758884427098,570887,5865,113381,0
17,4,1758884427003,570792,7618,115025,0
17,20,1758884427348,571137,8289,115654,0
17,19,1758884433280,577069,2541,109740,0
17,23,1758884543083,686872,0,1,0
17,2,1758884433972,577761,506,109536,0
17,23,1758884543670,687459,0,1,1
17,20,1758884428347,572136,7042,115581,0
17,4,1758884432423,576212,6178,112714,1
17,11,1758884434659,578448,1248,110517,0
17,19,1758884434308,578097,2000,111199,0
17,6,1758884436363,580152,1200,110014,0
17,14,1758884436446,580235,1440,110502,0
17,23,1758884547542,691331,0,0,0
17,8,1758884427847,571636,11441,120013,0
17,15,1758884436805,580594,2250,112393,1
17,4,1758884433534,577323,7176,115671,0
17,9,1758884425615,569404,17671,123871,0
17,3,1758884434289,578078,6920,115651,0
17,11,1758884437441,581230,1049,112805,0
17,22,1758884439689,583478,4822,115380,0
17,10,1758884435234,579023,10198,120101,0
17,20,1758884437649,581438,7044,118600,0
17,20,1758884438880,582669,7113,117718,0
17,9,1758884431735,575524,19304,125486,0
17,6,1758884442296,586085,1206,115159,0
17,3,1758884439342,583131,8730,119328,0
17,18,1758884426762,570551,25214,132291,0
17,12,1758884443451,587240,2302,116073,1
17,9,1758884432898,576687,20932,127016,0
17,12,1758884444498,588287,1455,116010,0
17,11,1758884445338,589127,1064,115640,0
17,16,1758884441660,585449,5775,119449,0
17,4,1758884441122,584911,8305,122251,0
17,20,1758884444241,588030,6138,119353,0
17,3,1758884444975,588764,4241,118789,0
17,3,1758884444308,588097,5250,119613,1
17,12,1758884446972,590761,2221,119014,0
17,22,1758884445594,589383,5122,120638,0
17,4,1758884445592,589381,5320,120707,0
17,9,1758884436775,580564,20077,129679,0
17,20,1758884445347,589136,6740,121902,0
17,11,1758884447930,591719,1353,119722,0
17,12,1758884448268,592057,2309,120495,0
17,8,1758884446986,590775,6655,123589,0
17,17,1758884447764,591553,4695,122916,0
17,15,1758884452488,596277,2493,118769,0
17,12,1758884452549,596338,1921,119948,0
17,22,1758884447769,591558,6545,125007,0
17,6,1758884453796,597585,779,119480,0
17,18,1758884437273,581062,25577,136165,0
17,16,1758884449202,592991,6571,124618,0
17,16,1758884449526,593315,6560,124687,0
17,1,1758884445948,589737,10957,128602,0
17,1,1758884445603,589392,11239,129009,0
17,14,1758884457691,601480,1180,117702,1
17,15,1758884457583,601372,2549,118787,0
17,15,1758884458348,602137,2426,118628,0
17,17,1758884456128,599917,3744,120893,1
17,14,1758884460023,603812,1531,118528,0
17,4,1758884453561,597350,7625,125320,0
17,19,1758884458982,602771,3626,120037,0
17,9,1758884442422,586211,22761,136937,0
17,3,1758884456891,600680,7590,124137,0
17,19,1758884461133,604922,2467,120352,0
17,16,1758884458495,602284,6904,123021,0
17,23,1758884582971,726760,0,1,0
17,8,1758884460968,604757,4496,122409,0
17,4,1758884459701,603490,7047,124322,0
17,6,1758884464299,608088,979,120058,0
17,17,1758884462159,605948,2963,122289,0
17,3,1758884460298,604087,6590,124844,1
17,14,1758884464385,608174,1243,120881,0
17,1,1758884459223,603012,9364,126510,0
17,11,1758884465554,609343,1694,121406,0
17,12,1758884466654,610443,1949,122257,1
17,6,1758884466744,610533,904,123070,0
17,1,1758884461641,605430,12112,129831,1
17,20,1758884465495,609284,6668,126315,1
17,2,1758884467846,611635,493,124457,0
17,11,1758884468064,611853,1305,125543,0
17,3,1758884466376,610165,8545,127902,0
17,10,1758884464415,608204,9994,129935,0
17,18,1758884452828,596617,24807,142659,0
17,18,1758884453955,597744,22833,141654,0
17,16,1758884467486,611275,5883,128211,0
17,1,1758884465110,608899,11708,131046,0
17,8,1758884467779,611568,4768,128461,0
17,2,1758884474058,617847,713,122894,0
17,23,1758884598633,742422,0,0,0
17,23,1758884598883,742672,0,1,0
17,17,1758884473738,617527,3864,126283,0
17,20,1758884468451,612240,7636,132792,0
17,4,1758884471102,614891,7759,132266,0
17,4,1758884470087,613876,8017,133417,0
17,18,1758884461882,605671,23204,142350,0
17,10,1758884469861,613650,10003,134492,0
17,23,1758884604353,748142,0,1,0
17,15,1758884475682,619471,1591,129413,0
17,23,1758884605707,749496,0,0,0
17,22,1758884475598,619387,5394,131041,1
17,23,1758884606976,750765,0,1,0
17,18,1758884463894,607683,27183,144805,0
17,6,1758884477492,621281,958,132166,0
17,10,1758884475429,619218,10281,134872,0
17,4,1758884476246,620035,6275,134261,0
17,4,1758884475614,619403,7257,135013,1
17,20,1758884476383,620172,7254,135225,0
17,19,1758884477728,621517,3834,135764,0
17,10,1758884476708,620497,9578,137966,1
17,3,1758884476751,620540,8177,138063,0
17,9,1758884469148,612937,20902,146032,0
17,23,1758884615837,759626,0,1,0
17,15,1758884479090,622879,1279,136863,0
17,11,1758884479436,623225,1174,136552,0
17,23,1758884616097,759886,0,0,0
17,17,1758884479011,622800,4230,138712,0
17,16,1758884478709,622498,6136,139034,0
17,9,1758884472181,615970,22752,146267,0
17,20,1758884477894,621683,8160,140568,1
17,23,1758884618895,762684,0,0,0
17,17,1758884480459,624248,4028,139558,0
17,11,1758884481063,624852,1754,139153,0
17,6,1758884481095,624884,1067,139988,0
17,17,1758884480580,624369,3507,140671,1
17,14,1758884481518,625307,1370,140935,0
17,18,1758884475111,618900,26086,147928,0
17,8,1758884480843,624632,4903,142508,0
17,4,1758884480140,623929,8815,143856,0
17,2,1758884483576,627365,612,141031,0
17,19,1758884483411,627200,3207,143148,0
17,2,1758884483819,627608,416,143156,0
17,1,1758884480464,624253,10296,147556,0
17,22,1758884482595,626384,6906,147350,0
17,9,1758884478669,622458,20674,152630,0
17,19,1758884485308,629097,3550,146261,0
17,2,1758884486968,630757,501,144832,0
17,23,1758884632259,776048,0,0,0
17,1,1758884482088,625877,11124,150286,0
17,15,1758884486992,630781,1856,146433,0
17,18,1758884478227,622016,26405,158685,0
17,9,1758884480417,624206,21943,157478,0
17,3,1758884487240,631029,6971,151533,1
17,1,1758884486860,630649,9347,152433,0
17,23,1758884640324,784113,0,1,0
17,6,1758884489266,633055,1464,151491,0
17,9,1758884481141,624930,20964,160039,0
17,3,1758884487851,631640,8043,153617,0
17,1,1758884487296,631085,9177,154256,0
17,19,1758884488965,632754,3274,153082,0
17,15,1758884492000,635789,1916,151384,0
17,19,1758884489346,633135,3321,154732,0
17,19,1758884492986,636775,2524,151585,1
17,20,1758884488620,632409,6877,156153,0
17,2,1758884493234,637023,513,151850,1
17,9,1758884482329,626118,22722,162847,0
17,3,1758884488394,632183,8333,156851,0
17,14,1758884493601,637390,1552,152723,0
17,18,1758884483739,627528,22645,163513,0
17,8,1758884491980,635769,6131,155332,1
17,12,1758884494281,638070,2215,153179,0
17,2,1758884496523,640312,458,151247,0
17,8,1758884492043,635832,6379,155888,0
17,15,1758884495222,639011,2370,153472,0
17,9,1758884484976,628765,21755,163753,0
17,12,1758884495817,639606,1507,152943,0
17,17,1758884493894,637683,3780,155062,0
17,22,1758884493088,636877,6082,156379,0
17,11,1758884497189,640978,1870,152452,0
17,11,1758884497516,641305,1681,152925,0
17,16,1758884493157,636946,6416,157337,0
17,14,1758884497505,641294,1814,153038,0
17,6,1758884498938,642727,1443,152998,0
17,23,1758884652877,796666,0,0,0
17,8,1758884496898,640687,5418,155980,0
17,6,1758884500199,643988,1476,153213,0
17,2,1758884500506,644295,648,153020,0
17,23,1758884654931,798720,0,0,0
17,8,1758884497847,641636,5837,157456,0
17,10,1758884493837,637626,11801,163048,0
17,19,1758884502312,646101,3682,154896,0
17,4,1758884498382,642171,8704,159962,0
17,2,1758884504930,648719,506,153920,0
17,23,1758884659022,802811,0,1,0
17,17,1758884502759,646548,3955,156500,0
17,4,1758884497678,641467,10459,161738,1
17,10,1758884497230,641019,10777,162242,0
17,2,1758884505043,648832,668,154884,0
17,1,1758884499896,643685,10320,160967,0
17,3,1758884500915,644704,8870,161367,0
17,19,1758884506619,650408,2854,155708,1
17,23,1758884663132,806921,0,1,1
17,22,1758884503121,646910,6474,160238,0
17,22,1758884504279,648068,7086,160015,0
17,15,1758884507307,651096,2313,157288,0
17,16,1758884507186,650975,6248,159926,1
17,9,1758884497193,640982,21668,172405,0
17,10,1758884505030,648819,11531,165352,0
17,4,1758884508482,652271,8431,163308,0
17,15,1758884510771,654560,2046,161657,0
17,23,1758884672502,816291,0,1,0
17,8,1758884509300,653089,5414,163225,0
17,20,1758884508600,652389,8627,164321,0
17,17,1758884510551,654340,3343,162391,1
17,11,1758884513413,657202,2036,161051,1
17,14,1758884514868,658657,1742,159797,1
17,18,1758884498503,642292,24223,176161,0
17,10,1758884508806,652595,11526,167316,0
17,17,1758884515649,659438,4135,161429,1
17,22,1758884511429,655218,6427,166788,0
17,12,1758884517098,660887,2199,161222,0
17,16,1758884514043,657832,5897,164380,0
17,14,1758884518712,662501,1654,161159,0
17,23,1758884680793,824582,0,1,1
17,14,1758884520038,663827,1575,161408,0
17,19,1758884519582,663371,3578,162418,0
17,17,1758884519207,662996,4118,163232,0
17,9,1758884507682,651471,20473,175116,0
17,1,1758884515899,659688,8671,167235,0
17,12,1758884520268,664057,1394,163126,0
17,18,1758884506013,649802,25105,178507,0
17,6,1758884523004,666793,1164,161554,0
17,23,1758884688437,832226,0,0,0
17,17,1758884523521,667310,4099,165099,0
17,18,1758884507069,650858,28802,181661,0
17,16,1758884522038,665827,6313,167409,0
17,23,1758884689583,833372,0,1,1
17,3,1758884520212,664001,8583,169817,0
17,16,1758884523922,667711,6062,166698,0
17,14,1758884525024,668813,1139,166145,1
17,1,1758884520553,664342,9299,171184,0
17,1,1758884521263,665052,10132,171668,0
17,11,1758884526665,670454,1664,167929,0
17,9,1758884516683,660472,20795,178776,1
17,14,1758884526839,670628,1152,168909,1
17,20,1758884524596,668385,8261,172394,0
17,4,1758884526290,670079,6897,172345,0
17,4,1758884525410,669199,7971,173729,0
17,17,1758884527461,671250,3447,171733,0
17,4,1758884525006,668795,10071,174512,0
17,17,1758884527789,671578,3077,172278,0
17,10,1758884525177,668966,9526,174969,0
17,11,1758884528408,672197,1037,171769,1
17,11,1758884529636,673425,1281,171822,0
17,18,1758884516805,660594,27442,185302,1
17,18,1758884517289,661078,25642,185429,0
17,15,1758884530090,673879,1968,173335,0
17,14,1758884530201,673990,1635,173540,0
17,2,1758884531694,675483,733,172465,1
17,15,1758884530849,674638,2053,173923,0
17,19,1758884533165,676954,2897,173890,0
17,17,1758884532635,676424,3613,174719,0
17,20,1758884529031,672820,7347,178462,0
17,20,1758884528959,672748,7455,178564,0
17,1,1758884528722,672511,8022,178819,0
17,15,1758884533400,677189,1399,175054,0
17,14,1758884534455,678244,1543,174581,0
17,22,1758884533330,677119,5376,176817,0
17,14,1758884535196,678985,1439,176391,0
17,23,1758884711826,855615,0,0,0
17,19,1758884534975,678764,3041,177103,0
17,12,1758884535511,679300,1019,177096,1
17,22,1758884533507,677296,5483,179333,3
17,18,1758884524427,668216,24349,188541,0
17,4,1758884534469,678258,5508,178561,0
17,11,1758884535739,679528,984,177322,0
17,6,1758884537093,680882,1049,176794,1
17,6,1758884538254,682043,1138,175914,0
17,9,1758884526986,670775,19639,188111,0
17,3,1758884534932,678721,7592,181115,0
17,22,1758884538409,682198,5649,180302,1
17,22,1758884537560,681349,6214,181622,0
17,20,1758884536137,679926,7746,184215,0
17,12,1758884540729,684518,2627,181080,0
17,3,1758884539257,683046,6785,182626,1
17,14,1758884541436,685225,1620,180537,1
17,10,1758884538762,682551,8999,184405,0
17,16,1758884539304,683093,7121,183864,0
17,3,1758884538681,682470,9856,185064,2
17,23,1758884724186,867975,0,0,0
17,19,1758884542182,685971,2567,182194,0
17,19,1758884542835,686624,3380,182427,0
17,16,1758884540376,684165,6580,184915,0
17,18,1758884528024,671813,26947,197557,0
17,18,1758884528412,672201,26768,197549,0
17,23,1758884727810,871599,0,1,1
17,12,1758884544482,688271,3414,184195,1
17,2,1758884546774,690563,668,182571,1
17,19,1758884546103,689892,4310,183498,0
17,9,1758884534512,678301,22502,195530,0
17,16,1758884546129,689918,6915,186367,0
17,10,1758884542967,686756,12315,191320,0
17,23,1758884734404,878193,0,0,0
17,23,1758884734503,878292,0,0,0
17,12,1758884548399,692188,2169,186267,0
17,10,1758884543523,687312,12971,192616,0
17,4,1758884546505,690294,10719,190175,0
17,12,1758884549197,692986,2038,187510,2
17,1,1758884543849,687638,12453,192980,0
17,11,1758884550468,694257,1714,187950,0
17,1,1758884547375,691164,11060,193030,0
17,23,1758884741182,884971,0,1,0
17,23,1758884741248,885037,0,1,1
17,10,1758884547430,691219,11695,194308,1
17,8,1758884549252,693041,5602,192489,0
17,14,1758884552249,696038,1348,190840,0
17,16,1758884550981,694770,5400,192837,0
17,8,1758884551436,695225,4215,193183,0
17,23,1758884744814,888603,0,1,1
17,6,1758884554060,697849,1341,191101,1
17,3,1758884550773,694562,8534,194590,0
17,9,1758884543544,687333,22131,202329,0
17,3,1758884549631,693420,9707,196756,0
17,8,1758884551473,695262,4683,194948,0
17,6,1758884554576,698365,1000,192297,0
17,16,1758884553192,696981,5445,195342,0
17,17,1758884554531,698320,3303,194136,0
17,19,1758884555794,699583,2961,194040,0
17,15,1758884556520,700309,2037,194052,1
17,18,1758884543379,687168,29270,209058,0
17,10,1758884554445,698234,9202,199916,0
17,8,1758884557565,701354,5195,197465,0
17,10,1758884554379,698168,10696,200936,0
17,2,1758884559300,703089,476,196205,0
17,11,1758884558693,702482,1200,196868,0
17,9,1758884547394,691183,26058,208264,0
17,9,1758884548821,692610,21750,207216,0
17,2,1758884559415,703204,488,196634,0
17,2,1758884559522,703311,449,196585,0
17,6,1758884559366,703155,788,196927,0
17,23,1758884756428,900217,0,0,0
17,4,1758884557335,701124,8900,200231,0
17,4,1758884557809,701598,9432,202195,0
17,3,1758884558009,701798,8971,203399,0
17,8,1758884561117,704906,4765,201214,0
17,19,1758884561194,704983,3007,201817,0
17,12,1758884562360,706149,1279,201931,0
17,1,1758884559977,703766,10231,206303,0
17,1,1758884560870,704659,11042,206279,0
17,11,1758884562479,706268,1375,205177,1
17,18,1758884555232,699021,22982,214171,0
17,3,1758884562119,705908,8045,207335,0
17,18,1758884554953,698742,23467,214901,0
17,17,1758884562924,706713,2810,207036,0
17,20,1758884562446,706235,5961,207806,1
17,6,1758884565702,709491,1263,205812,0
17,15,1758884565614,709403,1896,206242,1
17,11,1758884566575,710364,1429,206369,0
17,8,1758884564259,708048,4408,209605,1
17,4,1758884563476,707265,6866,212793,1
17,18,1758884559704,703493,21575,217908,0
17,1,1758884563308,707097,11157,215504,0
17,23,1758884779595,923384,0,0,0
17,17,1758884567888,711677,5979,211953,0
17,9,1758884560904,704693,23950,219340,1
17,14,1758884569988,713777,1160,211016,2
17,8,1758884566969,710758,8483,214458,1
17,10,1758884564727,708516,13167,218295,0
17,18,1758884559352,703141,27987,223950,0
17,10,1758884566651,710440,11447,216651,0
17,16,1758884568392,712181,5992,215213,1
17,23,1758884783767,927556,0,0,0
17,17,1758884571391,715180,2939,212550,1
17,19,1758884571398,715187,3467,213497,2
17,6,1758884572896,716685,1253,212297,0
17,14,1758884572882,716671,1776,212501,2
17,2,1758884574608,718397,721,211306,0
17,3,1758884569289,713078,8967,218492,2
17,15,1758884575975,719764,3294,215098,0
17,9,1758884567965,711754,19118,227423,1
17,18,1758884562162,705951,33150,233320,0
17,12,1758884578268,722057,2234,219448,0
17,10,1758884572214,716003,14498,225588,1
17,10,1758884572758,716547,14679,225224,1
17,2,1758884578935,722724,554,219600,0
17,23,1758884798775,942564,0,0,0
17,22,1758884576475,720264,7761,222359,0
17,2,1758884579191,722980,490,219834,0
17,2,1758884581454,725243,542,218113,0
17,10,1758884573702,717491,15210,226402,1
17,10,1758884575585,719374,14531,224860,0
17,16,1758884577562,721351,5763,223588,0
17,23,1758884802718,946507,0,0,0
17,14,1758884582618,726407,2462,220289,0
17,9,1758884569988,713777,24116,234372,1
17,22,1758884579748,723537,7125,226212,1
17,12,1758884584284,728073,3161,223237,0
17,8,1758884582243,726032,7694,225555,0
17,9,1758884571809,715598,25813,237026,0
17,9,1758884574782,718571,23868,234467,0
17,2,1758884584661,728450,563,224737,0
17,1,1758884578383,722172,12075,231494,0
17,22,1758884584179,727968,7279,226008,0
17,6,1758884584803,728592,1069,225515,1
17,2,1758884586561,730350,513,224269,0
17,8,1758884584649,728438,5186,228334,0
17,23,1758884813046,956835,0,1,0
17,1,1758884583267,727056,14427,232310,0
17,3,1758884584513,728302,10213,231659,0
17,23,1758884819718,963507,0,1,1
17,19,1758884589283,733072,3976,230865,0
17,16,1758884589093,732882,7463,231355,1
17,1,1758884584553,728342,13319,236286,0
17,1,1758884586034,729823,11929,235293,0
17,4,1758884586141,729930,12948,236683,0
17,19,1758884589525,733314,3708,234332,1
17,10,1758884586785,730574,14311,238357,0
17,10,1758884586253,730042,14967,238900,0
17,2,1758884594106,737895,594,231629,0
17,9,1758884581902,725691,26248,243913,0
17,10,1758884589214,733003,11355,237718,0
17,22,1758884590668,734457,6761,236540,0
17,12,1758884594785,738574,1505,232456,0
17,19,1758884594616,738405,2509,233047,0
17,8,1758884592004,735793,5490,236310,0
17,8,1758884590718,734507,7480,237602,1
17,18,1758884578282,722071,30859,250293,0
17,2,1758884598819,742608,596,230092,0
17,23,1758884828980,972769,0,1,0
17,11,1758884598431,742220,1445,230677,0
17,16,1758884591943,735732,8031,237416,0
17,6,1758884599443,743232,1052,229929,1
17,12,1758884601487,745276,2682,230566,0
17,19,1758884601183,744972,3503,231678,0
17,23,1758884833399,977188,0,1,0
17,8,1758884597975,741764,6230,235495,0
17,17,1758884600742,744531,4404,232770,0
17,3,1758884596411,740200,8189,237593,0
17,19,1758884601884,745673,3165,233335,0
17,14,1758884603755,747544,1606,231856,1
17,22,1758884600500,744289,6848,235258,0
17,23,1758884836337,980126,0,0,0
17,4,1758884597881,741670,9239,238565,0
17,23,1758884837441,981230,0,0,0
17,1,1758884597777,741566,10536,239692,0
17,17,1758884602238,746027,4029,235262,0
17,6,1758884607291,751080,1767,230923,0
17,23,1758884838735,982524,0,0,0
17,17,1758884605754,749543,5255,235112,0
17,10,1758884599492,743281,12598,241681,0
17,19,1758884608350,752139,4056,233205,0
17,23,1758884842381,986170,0,0,0
17,4,1758884602814,746603,9219,239917,0
17,17,1758884608537,752326,5232,234908,0
