query_stream_id,query_id, start,relative_start,query_duration,query_duration_with_queue,start_delay
4,13,1750694302345,833139,2214,2215,1
4,19,1750694307029,837823,105671,105672,0
4,7,1750694311585,842379,2402,2403,0
4,18,1750694314107,844901,3152,3152,0
4,9,1750694320308,851102,2782,2782,0
4,11,1750694323329,854123,1228,1228,0
4,4,1750694333084,863878,1790,1790,0
4,19,1750694335456,866250,125267,125267,0
4,5,1750694336153,866947,2341,3425,0
4,14,1750694336538,867332,116432,117489,0
4,8,1750694336647,867441,1758,2809,0
4,20,1750694340008,870802,1975,1975,0
4,15,1750694343435,874229,1344,1345,1
4,3,1750694343582,874376,3495,3495,0
4,9,1750694346190,876984,1073,1074,0
4,10,1750694347557,878351,4724,4724,0
4,20,1750694349010,879804,1920,1921,0
4,22,1750694355057,885851,2295,2295,0
4,8,1750694363720,894514,826,826,0
4,10,1750694370466,901260,711,712,0
4,4,1750694379383,910177,2126,2128,0
4,15,1750694387013,917807,800,801,0
4,15,1750694393167,923961,284,285,0
4,14,1750694394754,925548,62846,62846,0
4,12,1750694396142,926936,2501,3547,0
4,18,1750694399322,930116,2849,3581,0
4,21,1750694399840,930634,7814,7814,0
4,18,1750694406520,937314,4326,4326,0
4,3,1750694407676,938470,3538,3539,1
4,23,1750694408858,939652,0,0,0
4,9,1750694411786,942580,5271,5272,1
4,2,1750694446742,977536,2935,4108,0
4,16,1750694448412,979206,2323,3016,0
4,15,1750694450492,981286,1063,2208,0
4,4,1750694455637,986431,2208,2209,1
4,7,1750694460918,991712,1616,1616,0
4,2,1750694464442,995236,1053,1053,0
4,4,1750694465795,996589,2433,2434,0
4,15,1750694474184,1004978,6043,6043,0
4,7,1750694479275,1010069,1248,1951,2
4,13,1750694485153,1015947,4119,4119,0
4,15,1750694485321,1016115,8375,8375,0
4,3,1750694485373,1016167,6336,7682,0
4,22,1750694492296,1023090,3921,3921,0
4,21,1750694516845,1047639,14175,15314,0
4,14,1750694523047,1053841,14203,14896,0
4,20,1750694537493,1068287,10371,10371,0
4,15,1750694541223,1072017,4685,4685,0
4,20,1750694544758,1075552,3788,4937,0
4,3,1750694572893,1103687,5963,7175,0
4,4,1750694600482,1131276,6848,8108,0
4,11,1750694604609,1135403,2775,3843,0
4,11,1750694604728,1135522,2727,3858,0
4,4,1750694606841,1137635,3027,3996,0
4,1,1750694618166,1148960,7008,7008,0
4,7,1750694640034,1170828,8295,9001,0
4,19,1750694654026,1184820,9280,9282,0
4,7,1750694682540,1213334,12868,13570,0
4,19,1750694685246,1216040,11625,12339,1
4,9,1750694686994,1217788,13457,14169,1
4,4,1750694710983,1241777,6350,6351,0
4,15,1750694727387,1258181,4502,5261,1
4,21,1750694736432,1267226,10760,10761,0
4,17,1750694736464,1267258,3118,4294,0
4,16,1750694748187,1278981,5864,5865,0
4,4,1750694756128,1286922,8099,8100,0
4,5,1750694773914,1304708,6538,6538,0
4,6,1750694775407,1306201,3369,4066,0
4,4,1750694789354,1320148,3498,3498,0
4,20,1750694814659,1345453,13111,14207,0
4,14,1750694816250,1347044,3927,5166,0
4,20,1750694826631,1357425,5952,5953,0
4,19,1750694833551,1364345,8274,8274,0
4,4,1750694835949,1366743,8971,8972,0
4,21,1750694844970,1375764,9846,9846,0
4,12,1750694864538,1395332,2136,2136,0
5,13,1750693474878,3037,16776,17914,2
5,18,1750693482710,10869,16079,16776,0
5,6,1750693511711,39870,9316,10430,1
5,23,1750693540460,68619,0,1,0
5,20,1750693543683,71842,17989,18788,0
5,2,1750693547366,75525,24540,25245,0
5,12,1750693549492,77651,14682,15416,0
5,11,1750693550807,78966,11905,13187,0
5,20,1750693551507,79666,15285,16537,0
5,13,1750693566567,94726,4521,4523,0
5,9,1750693588234,116393,56296,56998,0
5,4,1750693605328,133487,36309,36995,0
5,6,1750693625568,153727,8646,9907,0
5,23,1750693626342,154501,0,0,0
5,21,1750693634096,162255,64657,65324,1
5,7,1750693636657,164816,44797,44798,0
5,21,1750693639685,167844,50646,51572,1
5,21,1750693654762,182921,47549,47550,1
5,12,1750693670704,198863,5036,6118,0
5,9,1750693679369,207528,133196,133196,0
5,12,1750693682523,210682,2296,2296,0
5,4,1750693700889,229048,2094,2094,0
5,2,1750693705115,233274,2452,2454,1
5,14,1750693718591,246750,2852,3819,0
5,15,1750693722806,250965,4617,4618,0
5,19,1750693731829,259988,202850,202851,0
5,18,1750693735349,263508,162935,164052,0
5,6,1750693737791,265950,1106,1787,0
5,21,1750693739423,267582,15230,15952,0
5,15,1750693739432,267591,3043,3758,1
5,9,1750693746404,274563,221647,221648,1
5,3,1750693760045,288204,10622,10622,0
5,15,1750693763639,291798,2503,3667,0
5,9,1750693765637,293796,7670,8686,0
5,11,1750693769461,297620,1402,1402,0
5,7,1750693771555,299714,2363,2363,0
5,9,1750693783300,311459,10493,10493,0
5,18,1750693800994,329153,231131,231132,1
5,16,1750693806837,334996,9162,10460,0
5,16,1750693830729,358888,1978,2659,0
5,19,1750693834543,362702,170867,170868,0
5,4,1750693835995,364154,6571,7903,0
5,22,1750693836718,364877,8079,9502,0
5,19,1750693841428,369587,12063,13183,0
5,23,1750693844001,372160,0,0,0
5,6,1750693851477,379636,2610,2611,0
5,15,1750693851957,380116,3960,3961,0
5,10,1750693855742,383901,159484,159485,0
5,23,1750693876808,404967,0,0,0
5,18,1750693882913,411072,148291,149343,0
5,14,1750693904861,433020,6193,6194,1
5,2,1750693915870,444029,6638,6638,0
5,20,1750693917122,445281,12135,13392,0
5,15,1750693918524,446683,107060,107762,0
5,10,1750693919459,447618,104831,105540,0
5,12,1750693920806,448965,8006,9709,0
5,21,1750693923263,451422,11506,18757,0
5,19,1750693924517,452676,5825,11823,0
5,4,1750693927726,455885,1435,8389,0
5,14,1750693941840,469999,91410,91411,0
5,11,1750693947704,475863,1230,1231,0
5,18,1750693954556,482715,9924,9925,0
5,20,1750693959414,487573,4613,5793,0
5,15,1750693959431,487590,3278,8329,0
5,20,1750693964193,492352,3442,4457,1
5,11,1750693965276,493435,1118,3601,0
5,1,1750693969678,497837,92522,92523,1
5,9,1750693979636,507795,8741,9475,0
5,16,1750693987357,515516,69838,71120,0
5,20,1750693990611,518770,3057,3058,0
5,9,1750694001662,529821,10229,10229,0
5,19,1750694018201,546360,3111,3111,0
5,14,1750694027877,556036,42178,42178,0
5,12,1750694041869,570028,6233,6235,0
5,6,1750694060771,588930,2559,2560,1
5,14,1750694068854,597013,19046,19046,0
5,16,1750694081700,609859,6990,8013,0
5,22,1750694081864,610023,5040,5905,0
5,19,1750694085313,613472,17679,18383,0
5,12,1750694085663,613822,3258,3973,0
5,3,1750694094574,622733,9828,9829,0
5,19,1750694103671,631830,11663,12363,1
5,9,1750694104176,632335,21224,21225,0
5,18,1750694127732,655891,10384,10385,1
5,9,1750694157927,686086,15537,16253,1
5,19,1750694159380,687539,12608,13352,0
5,13,1750694160803,688962,4273,4959,0
5,2,1750694173038,701197,2853,2853,0
5,21,1750694177168,705327,17493,17493,0
5,1,1750694200602,728761,6876,6877,0
5,20,1750694200724,728883,5149,6263,0
5,20,1750694201757,729916,4232,5261,0
5,1,1750694216124,744283,5587,5588,0
5,22,1750694217271,745430,5012,5841,0
5,23,1750694233446,761605,0,0,0
5,8,1750694236535,764694,14053,14767,0
5,9,1750694237500,765659,2253,2987,0
5,18,1750694242201,770360,15078,15079,0
5,1,1750694245221,773380,13152,14206,0
5,9,1750694287831,815990,120119,121358,0
5,9,1750694295329,823488,5005,5671,1
5,18,1750694295397,823556,8377,9075,0
5,13,1750694318073,846232,2614,3782,0
5,21,1750694320639,848798,145409,146449,0
5,19,1750694320989,849148,89359,90410,0
5,6,1750694323546,851705,3230,3230,0
5,12,1750694327304,855463,7154,7154,0
5,10,1750694336910,865069,120090,120090,0
5,22,1750694351977,880136,4739,5667,0
5,4,1750694352947,881106,5814,6497,1
5,17,1750694353562,881721,6342,7045,0
5,3,1750694357116,885275,4900,5632,0
5,14,1750694363685,891844,90386,90386,0
5,16,1750694364139,892298,4120,4121,0
5,17,1750694367302,895461,2126,2126,0
5,4,1750694375249,903408,5403,5403,0
5,1,1750694376545,904704,7419,7420,0
5,2,1750694382571,910730,3697,3698,0
5,20,1750694424794,952953,4961,6085,0
5,13,1750694431888,960047,3123,3123,0
5,17,1750694432383,960542,4536,5223,0
5,4,1750694443993,972152,6840,6840,0
5,23,1750694451652,979811,0,0,0
5,3,1750694453701,981860,4255,4255,0
5,17,1750694467466,995625,3396,3396,0
5,14,1750694483526,1011685,2628,3773,0
5,7,1750694494069,1022228,5798,5799,0
5,19,1750694495547,1023706,10328,11580,0
5,4,1750694496575,1024734,5353,6681,0
5,4,1750694497870,1026029,4246,5424,0
5,6,1750694498631,1026790,1116,2281,0
5,14,1750694505821,1033980,1231,1232,0
5,7,1750694509591,1037750,1860,1861,1
5,11,1750694513390,1041549,5138,5138,0
5,19,1750694514332,1042491,17431,17431,0
5,1,1750694519938,1048097,7176,7176,0
5,8,1750694521779,1049938,5431,6135,0
5,10,1750694525652,1053811,6008,7185,0
5,23,1750694542690,1070849,0,0,0
5,6,1750694546524,1074683,3283,4339,1
5,13,1750694557803,1085962,3189,3190,1
5,23,1750694562396,1090555,0,0,0
5,18,1750694565622,1093781,17038,17039,1
5,22,1750694572944,1101103,5658,6818,0
5,4,1750694576139,1104298,5120,6257,0
5,6,1750694581181,1109340,3178,3178,0
5,9,1750694585845,1114004,39148,39150,0
5,6,1750694586646,1114805,2688,2688,0
5,23,1750694591030,1119189,0,0,0
5,14,1750694591732,1119891,31394,31394,0
5,6,1750694594002,1122161,1994,2702,0
5,5,1750694605825,1133984,16854,16855,0
5,4,1750694614036,1142195,13084,13764,0
5,13,1750694614771,1142930,4095,4931,0
5,1,1750694621643,1149802,6394,6394,0
5,5,1750694625163,1153322,2160,2161,1
5,15,1750694634720,1162879,4878,4878,0
5,1,1750694635459,1163618,3303,3304,0
5,9,1750694635813,1163972,10595,10595,0
5,19,1750694636636,1164795,15300,16407,0
5,11,1750694642332,1170491,1573,1573,0
5,21,1750694643028,1171187,18219,18219,0
5,5,1750694644099,1172258,4382,4382,0
5,19,1750694645475,1173634,5822,6957,0
5,15,1750694645916,1174075,8426,9545,0
5,23,1750694661582,1189741,0,0,0
5,14,1750694662077,1190236,2167,2167,0
5,20,1750694666350,1194509,5437,5438,0
5,4,1750694667245,1195404,3674,4472,0
5,15,1750694668648,1196807,3404,4138,0
5,21,1750694670433,1198592,11092,11775,0
5,21,1750694674921,1203080,8062,8063,1
5,10,1750694677386,1205545,5091,5091,0
5,14,1750694682691,1210850,1433,1433,0
5,7,1750694684731,1212890,1438,1438,0
5,22,1750694691318,1219477,1619,1620,0
5,20,1750694694450,1222609,6478,6478,0
5,9,1750694697420,1225579,15199,15913,0
5,18,1750694697645,1225804,14148,14855,0
5,19,1750694700591,1228750,3913,4635,0
5,14,1750694700617,1228776,1581,2263,0
5,8,1750694703729,1231888,1682,1682,0
5,20,1750694707712,1235871,3270,3271,0
5,22,1750694710712,1238871,2864,2866,1
5,19,1750694727435,1255594,5521,6236,0
5,8,1750694729190,1257349,2395,3095,1
5,13,1750694735731,1263890,3691,3691,0
5,22,1750694737130,1265289,2408,2408,0
5,4,1750694739601,1267760,8634,8634,0
5,11,1750694743800,1271959,2691,2691,0
5,20,1750694744211,1272370,3918,4662,0
5,9,1750694748064,1276223,8038,8038,0
5,7,1750694751057,1279216,3931,3931,0
5,16,1750694751885,1280044,5777,5777,0
5,1,1750694754494,1282653,10750,11803,0
5,22,1750694768448,1296607,2500,2500,0
5,1,1750694770046,1298205,5981,7354,0
5,14,1750694775266,1303425,1169,1169,0
5,8,1750694779544,1307703,3366,3368,0
5,21,1750694796280,1324439,16169,17443,0
5,21,1750694801311,1329470,14935,16179,1
5,2,1750694803114,1331273,2187,2899,0
5,21,1750694808061,1336220,15926,15926,0
5,15,1750694810247,1338406,9605,10817,0
5,17,1750694812318,1340477,7143,8134,0
5,23,1750694819531,1347690,0,1,0
5,16,1750694850855,1379014,7118,7813,0
5,23,1750694854408,1382567,0,1,0
5,19,1750694862745,1390904,5384,5384,0
5,15,1750694880756,1408915,10025,10703,0
5,1,1750694880970,1409129,8725,9415,0
5,22,1750694881307,1409466,8725,9423,0
5,12,1750694885899,1414058,8984,10125,1
5,16,1750694892890,1421049,4998,4999,0
5,8,1750694897784,1425943,8329,8329,0
5,3,1750694900200,1428359,6281,6281,0
5,12,1750694921753,1449912,5719,6725,0
5,19,1750694927473,1455632,11544,12255,0
5,13,1750694930483,1458642,3889,3890,0
5,21,1750694939092,1467251,19637,19637,0
5,2,1750694941773,1469932,3499,3499,0
5,15,1750694946393,1474552,6063,6063,0
5,20,1750694969945,1498104,7411,8149,0
5,9,1750694970364,1498523,42225,42898,0
5,18,1750694972393,1500552,36340,37055,0
5,10,1750694980084,1508243,6565,6565,0
5,3,1750694998346,1526505,8494,9374,0
5,12,1750695021698,1549857,5327,5327,0
5,12,1750695022183,1550342,3696,5027,0
5,19,1750695025777,1553936,637834,638897,0
5,6,1750695025883,1554042,667,1808,0
5,17,1750695033397,1561556,4126,4126,0
5,14,1750695035784,1563943,1963,1965,1
5,7,1750695035795,1563954,2126,2126,0
5,9,1750695036778,1564937,9672,11006,0
5,14,1750695038505,1566664,642,643,1
5,5,1750695041691,1569850,2467,2468,0
5,15,1750695058411,1586570,2574,3295,0
5,10,1750695087112,1615271,5401,6239,0
5,20,1750695091734,1619893,3722,4389,0
5,23,1750695124073,1652232,0,0,0
5,20,1750695128681,1656840,3734,4951,0
5,3,1750695148075,1676234,4709,5385,0
5,13,1750695149701,1677860,3775,4449,0
5,5,1750695150542,1678701,3708,4408,0
5,20,1750695153379,1681538,4054,4760,0
5,14,1750695156169,1684328,1235,1236,0
5,14,1750695171913,1700072,1681,3067,0
5,1,1750695190320,1718479,5545,6603,0
5,7,1750695192996,1721155,2337,3630,0
5,3,1750695206647,1734806,19211,19211,0
5,23,1750695211226,1739385,0,1,0
5,22,1750695212669,1740828,3482,4191,0
5,18,1750695215487,1743646,8963,10105,0
5,6,1750695229120,1757279,724,725,0
5,10,1750695232707,1760866,3539,3539,0
5,21,1750695243573,1771732,34555,34555,0
5,14,1750695244318,1772477,29996,30692,0
5,7,1750695247676,1775835,2417,3564,0
5,2,1750695255786,1783945,4441,4441,0
5,20,1750695257568,1785727,4747,5447,0
5,22,1750695258191,1786350,1380,2068,0
5,1,1750695259030,1787189,6542,7227,0
5,10,1750695259731,1787890,3105,4212,0
5,12,1750695272468,1800627,1773,1774,0
5,5,1750695280137,1808296,2453,2453,0
5,14,1750695282027,1810186,885,885,0
5,5,1750695283989,1812148,1671,1672,0
5,22,1750695286513,1814672,3056,3057,1
5,23,1750695291093,1819252,0,0,0
5,18,1750695291981,1820140,13910,13911,0
5,1,1750695303610,1831769,4693,5463,0
5,14,1750695309178,1837337,3472,3472,0
5,2,1750695313592,1841751,1362,1362,0
5,16,1750695314574,1842733,3579,3579,0
5,15,1750695317502,1845661,1237,1238,0
5,19,1750695318032,1846191,3075,4011,6
5,2,1750695321524,1849683,750,751,0
5,21,1750695327649,1855808,19018,19018,0
5,11,1750695327757,1855916,4197,4197,0
5,9,1750695329662,1857821,16323,17034,1
5,20,1750695342623,1870782,6396,7130,0
5,7,1750695346507,1874666,2062,2745,0
5,17,1750695352548,1880707,5396,5397,1
5,6,1750695353579,1881738,3634,3634,0
5,12,1750695360920,1889079,7791,7792,1
5,4,1750695365017,1893176,5518,5519,1
5,6,1750695365254,1893413,1509,3114,0
5,12,1750695366990,1895149,1158,2849,0
5,2,1750695369079,1897238,1455,1456,0
5,1,1750695372854,1901013,10949,10949,0
5,11,1750695374966,1903125,1287,1288,0
5,3,1750695381059,1909218,4627,4628,0
5,17,1750695383721,1911880,2729,4329,0
5,16,1750695387836,1915995,4828,4828,0
5,10,1750695390157,1918316,4580,4581,1
5,9,1750695393582,1921741,7177,7177,0
5,14,1750695395248,1923407,1238,1238,0
5,6,1750695397590,1925749,605,605,0
5,6,1750695403700,1931859,746,746,0
5,13,1750695412006,1940165,3229,3229,0
5,8,1750695412699,1940858,3060,4914,0
5,19,1750695415559,1943718,2814,2814,0
5,17,1750695419158,1947317,1999,2000,0
5,12,1750695423807,1951966,3239,3239,0
5,7,1750695433909,1962068,2785,2786,1
5,16,1750695434625,1962784,5083,6821,0
5,6,1750695434708,1962867,959,2711,0
5,10,1750695437092,1965251,4535,4535,0
5,15,1750695438957,1967116,2438,2438,0
5,14,1750695440271,1968430,1477,3446,0
5,11,1750695442648,1970807,1447,1447,0
5,18,1750695443449,1971608,14285,14285,0
5,11,1750695447251,1975410,1549,1550,1
5,8,1750695447750,1975909,3320,3320,0
5,10,1750695449065,1977224,1520,1522,1
5,16,1750695452391,1980550,5082,5083,1
5,19,1750695453576,1981735,3045,3045,0
5,18,1750695464439,1992598,10929,10930,0
5,23,1750695471673,1999832,0,0,0
5,14,1750695488115,2016274,23422,25262,1
5,11,1750695494405,2022564,1248,2993,0
5,9,1750695495726,2023885,17298,18986,0
5,5,1750695497213,2025372,14984,16642,0
5,3,1750695499191,2027350,16260,16260,0
5,8,1750695501313,2029472,9243,11090,0
5,19,1750695501357,2029516,9133,10925,0
5,18,1750695526791,2054950,29443,31174,0
5,22,1750695528957,2057116,18358,20234,0
5,20,1750695536808,2064967,11535,13570,2
5,10,1750695552447,2080606,7136,7136,0
5,10,1750695568855,2097014,2772,2772,0
5,15,1750695572935,2101094,4960,4961,1
5,3,1750695573293,2101452,5064,6701,0
5,4,1750695574054,2102213,4689,6314,0
5,17,1750695582029,2110188,3260,3260,0
5,18,1750695585553,2113712,16666,16666,0
5,16,1750695597461,2125620,4555,6685,1
5,8,1750695597905,2126064,3847,5595,0
5,2,1750695607269,2135428,2572,2572,0
5,22,1750695607880,2136039,3086,3086,0
5,19,1750695619174,2147333,3717,3717,0
5,21,1750695627228,2155387,14335,14336,0
5,22,1750695630305,2158464,2992,4937,0
5,11,1750695637858,2166017,2053,2054,0
5,10,1750695638684,2166843,3657,5382,0
5,17,1750695638776,2166935,2735,4650,0
5,20,1750695648921,2177080,4990,4990,0
5,19,1750695651733,2179892,9633,9633,0
5,12,1750695669540,2197699,5704,5704,0
5,14,1750695678644,2206803,1834,1835,1
5,20,1750695680176,2208335,5399,7395,0
5,5,1750695682998,2211157,3569,3569,0
5,15,1750695683276,2211435,3884,5710,0
5,20,1750695689418,2217577,3807,3808,0
5,13,1750695690169,2218328,4795,4795,0
5,6,1750695691655,2219814,3099,3100,1
5,6,1750695693844,2222003,541,541,0
5,2,1750695698328,2226487,1255,1255,0
5,11,1750695699048,2227207,2603,2603,0
5,16,1750695710663,2238822,7484,7485,1
5,10,1750695711322,2239481,6045,7938,0
5,9,1750695715106,2243265,9003,10764,0
5,19,1750695716109,2244268,3121,4810,0
5,7,1750695721598,2249757,2398,2399,1
5,19,1750695723173,2251332,8703,8704,0
5,12,1750695738127,2266286,12247,12248,0
5,21,1750695740747,2268906,5460,7277,0
5,3,1750695745352,2273511,800,2805,0
5,13,1750695749099,2277258,3181,3181,0
5,13,1750695780744,2308903,3009,4893,0
5,16,1750695787383,2315542,4922,4923,0
5,23,1750695791930,2320089,0,1,0
5,13,1750695795982,2324141,4035,4035,0
5,20,1750695805055,2333214,7651,7652,0
5,7,1750695806742,2334901,1922,3711,0
5,6,1750695808075,2336234,1451,3008,0
5,23,1750695809596,2337755,0,1,0
5,22,1750695811748,2339907,4529,4529,0
5,22,1750695816999,2345158,1063,1065,0
5,5,1750695825072,2353231,8958,8958,0
5,11,1750695830631,2358790,3591,5462,0
5,13,1750695830750,2358909,3044,4990,0
5,5,1750695834852,2363011,6185,6185,0
5,2,1750695862403,2390562,3810,5547,0
5,20,1750695866108,2394267,18766,20839,1
5,17,1750695868626,2396785,15509,15510,0
5,16,1750695877426,2405585,5734,7551,1
5,9,1750695883717,2411876,1807,3618,0
5,16,1750695889207,2417366,5964,5965,0
5,13,1750695914460,2442619,5004,6537,0
5,11,1750695924159,2452318,4303,4304,0
5,5,1750695935716,2463875,12885,12885,0
5,12,1750695938843,2467002,1432,4218,1
5,14,1750695941743,2469902,986,2761,0
5,15,1750695949567,2477726,2042,2042,0
5,13,1750695952761,2480920,3425,3425,0
5,13,1750695959415,2487574,3604,3605,0
5,18,1750695962415,2490574,20968,22534,0
5,1,1750695968014,2496173,10881,10882,0
5,21,1750695972040,2500199,19779,21646,0
5,21,1750695996278,2524437,14153,14153,0
5,4,1750695999645,2527804,4703,6703,0
5,20,1750696000285,2528444,8519,10592,0
5,14,1750696004436,2532595,4184,5968,0
5,20,1750696011508,2539667,4624,4625,0
5,7,1750696015106,2543265,4336,4337,1
5,8,1750696018678,2546837,4290,4291,1
5,12,1750696020891,2549050,3134,3137,1
5,12,1750696039411,2567570,1868,3550,0
5,20,1750696046511,2574670,1758,1759,0
5,9,1750696049897,2578056,7339,7340,0
5,18,1750696060894,2589053,14486,14486,0
5,7,1750696065355,2593514,3818,5447,0
5,3,1750696065602,2593761,6370,8007,0
5,1,1750696069535,2597694,7969,9793,0
5,11,1750696076825,2604984,2035,2035,0
5,12,1750696080805,2608964,2715,2716,1
5,15,1750696081366,2609525,2299,2300,0
5,7,1750696109060,2637219,2141,3912,0
5,17,1750696110321,2638480,4027,5733,0
5,18,1750696112818,2640977,4000,5808,0
5,23,1750696114011,2642170,0,0,0
5,11,1750696116329,2644488,3674,3675,1
5,3,1750696121705,2649864,9141,9141,0
5,8,1750696124838,2652997,1137,1137,0
5,20,1750696129079,2657238,3769,3769,0
5,1,1750696146986,2675145,14030,15900,0
5,1,1750696154696,2682855,6531,8190,0
5,23,1750696173608,2701767,0,0,0
5,23,1750696175929,2704088,0,0,0
5,15,1750696196979,2725138,6255,8236,0
5,18,1750696208227,2736386,11985,11986,0
5,22,1750696209639,2737798,4193,5998,0
5,11,1750696211156,2739315,3424,5104,0
5,4,1750696220414,2748573,8327,8328,0
5,6,1750696226236,2754395,6145,6146,1
5,20,1750696226804,2754963,16040,17769,0
5,15,1750696236498,2764657,8322,8322,0
5,11,1750696238030,2766189,1306,1306,0
5,12,1750696238181,2766340,3186,5075,0
5,17,1750696238232,2766391,2866,4988,0
5,1,1750696239887,2768046,12967,12967,0
5,16,1750696243852,2772011,4397,4397,0
5,20,1750696244349,2772508,4300,4300,0
5,15,1750696244530,2772689,3233,4933,0
5,14,1750696248585,2776744,555,555,0
5,21,1750696251229,2779388,16986,16986,0
5,5,1750696253938,2782097,4433,4434,0
5,15,1750696255865,2784024,1792,1792,0
5,23,1750696258515,2786674,0,0,0
5,4,1750696262002,2790161,4973,4973,0
5,12,1750696277408,2805567,5050,5050,0
5,11,1750696278214,2806373,1247,2953,0
5,2,1750696278296,2806455,2273,3955,1
5,2,1750696290844,2819003,488,489,1
5,23,1750696300971,2829130,0,1,1
5,22,1750696309152,2837311,5478,7186,1
5,19,1750696313004,2841163,13674,15442,0
5,12,1750696316890,2845049,5686,5687,0
5,22,1750696325974,2854133,1770,1770,0
5,23,1750696333182,2861341,0,1,0
5,15,1750696335105,2863264,3432,3432,0
5,7,1750696341661,2869820,4425,4425,0
5,9,1750696343041,2871200,6634,8549,0
5,12,1750696350294,2878453,1905,1905,0
5,5,1750696358479,2886638,2707,2708,0
5,17,1750696360663,2888822,1503,1504,0
5,5,1750696363520,2891679,1963,1963,0
5,18,1750696375174,2903333,7610,7611,0
5,5,1750696395935,2924094,2806,4556,0
5,2,1750696396821,2924980,1127,2866,1
5,12,1750696399700,2927859,1212,1212,0
5,5,1750696401292,2929451,1207,1207,0
5,19,1750696408246,2936405,9216,9217,0
5,9,1750696408618,2936777,10048,10048,0
5,18,1750696413293,2941452,2880,4615,0
5,6,1750696430605,2958764,1939,3684,0
5,19,1750696431775,2959934,9665,11533,0
5,23,1750696436210,2964369,0,0,0
5,23,1750696438134,2966293,0,0,0
5,15,1750696439373,2967532,1692,1692,0
5,23,1750696460098,2988257,0,1,1
5,12,1750696461307,2989466,11967,13919,0
5,14,1750696466242,2994401,5819,7600,0
5,16,1750696472802,3000961,7096,8815,0
5,9,1750696481425,3009584,11869,11870,0
5,1,1750696485017,3013176,10502,10502,0
5,15,1750696498606,3026765,2395,2395,0
5,6,1750696502891,3031050,1971,1971,0
5,8,1750696508788,3036947,8540,8540,0
5,19,1750696512015,3040174,5692,7496,0
5,1,1750696514493,3042652,10676,13131,0
5,1,1750696516032,3044191,9086,11591,0
5,2,1750696518803,3046962,1127,1128,0
5,5,1750696536342,3064501,14455,14455,0
5,2,1750696536406,3064565,552,552,0
5,4,1750696545009,3073168,7157,7157,0
5,21,1750696547007,3075166,5012,7370,1
5,6,1750696572269,3100428,2010,3651,0
5,23,1750696587182,3115341,0,1,0
5,1,1750696589456,3117615,8549,10672,0
5,23,1750696591100,3119259,0,0,0
5,3,1750696632856,3161015,28739,30556,0
5,15,1750696641979,3170138,1863,3741,0
5,17,1750696648318,3176477,14089,14090,0
5,6,1750696651741,3179900,3699,5277,0
5,12,1750696659181,3187340,2858,2859,0
5,5,1750696673761,3201920,1010,2753,0
5,17,1750696682470,3210629,12650,12650,0
5,18,1750696685240,3213399,20452,22237,0
5,7,1750696688062,3216221,6772,8464,0
5,21,1750696690332,3218491,26363,28427,0
5,23,1750696698958,3227117,0,0,0
5,14,1750696715729,3243888,3679,3679,0
5,16,1750696715981,3244140,12214,14618,0
5,8,1750696722672,3250831,10631,10632,0
5,11,1750696723179,3251338,5433,5433,0
5,22,1750696723392,3251551,6685,8457,0
5,11,1750696725257,3253416,1615,3309,0
5,5,1750696725724,3253883,1984,3632,0
5,10,1750696726890,3255049,12136,13690,0
5,19,1750696729972,3258131,11932,11932,0
5,10,1750696737295,3265454,2809,2810,0
5,17,1750696741623,3269782,886,886,0
5,16,1750696746799,3274958,6932,6933,0
5,3,1750696749166,3277325,1371,1371,0
5,15,1750696767037,3295196,8092,10044,0
5,16,1750696785945,3314104,2787,2788,1
5,5,1750696789064,3317223,10396,10397,1
5,7,1750696789291,3317450,4654,6428,0
5,15,1750696792395,3320554,3621,5411,0
5,5,1750696798714,3326873,5329,5329,0
5,17,1750696798760,3326919,5771,5771,0
5,23,1750696804863,3333022,0,1,0
5,15,1750696817685,3345844,3075,4783,1
5,21,1750696825175,3353334,13431,13431,0
5,3,1750696826563,3354722,1877,3829,1
5,10,1750696826623,3354782,12277,14156,0
5,5,1750696829285,3357444,4657,6729,1
5,1,1750696864384,3392543,13695,15360,0
5,21,1750696890836,3418995,14143,16032,0
5,8,1750696891447,3419606,10271,12007,0
5,11,1750696895810,3423969,7863,9618,0
5,19,1750696899098,3427257,8529,10365,0
5,3,1750696899137,3427296,1197,3156,0
5,21,1750696899183,3427342,6332,8246,0
5,22,1750696899309,3427468,5110,7264,0
5,9,1750696904010,3432169,1187,1188,1
5,21,1750696905153,3433312,2321,2321,0
5,10,1750696953714,3481873,1706,4687,0
5,2,1750696953944,3482103,14425,17082,0
5,7,1750696977911,3506070,9334,9335,0
5,8,1750696983017,3511176,12544,14356,0
5,16,1750697019185,3547344,11124,13135,0
5,21,1750697020005,3548164,13397,15344,1
5,11,1750697023729,3551888,6165,7730,0
5,9,1750697055286,3583445,13711,15406,0
5,13,1750697055456,3583615,4707,6421,0
5,20,1750697061468,3589627,9920,11773,0
5,1,1750697068797,3596956,12781,12781,0
6,4,1750694808688,1334110,16930,17754,1
6,7,1750694808989,1334411,14989,15684,0
6,21,1750694808996,1334418,30565,31235,0
6,15,1750694809906,1335328,17659,18591,0
6,13,1750694809996,1335418,8391,9642,1
6,13,1750694811854,1337276,6561,7823,1
6,15,1750694812141,1337563,14257,15426,0
6,20,1750694812347,1337769,15924,17085,1
6,3,1750694814225,1339647,14428,15582,0
