database_id,scale_factor,query_id,start,cpu_time,data_scanned
1,10,19,7506975.6,8842.285714285714,514.0
1,10,10,7507436.5,16304.57142857143,378.0
1,10,9,7507740.8,21917.142857142855,714.5
1,10,20,7508015.8,7938.857142857143,537.4
1,10,6,7508712.9,2998.285714285714,329.79999999999995
1,10,20,7509037.0,7938.857142857143,537.4
1,10,18,7509465.6,35259.42857142857,266.0
1,10,12,7509622.4,11005.714285714286,331.9
1,10,16,7509812.8,5621.142857142857,34.2
1,10,22,7509980.6,3397.7142857142862,62.9
1,10,17,7510200.8,7273.714285714285,451.70000000000005
1,10,10,7510803.9,16304.57142857143,378.0
1,10,3,7510925.7,19208.571428571428,389.4
1,10,12,7511014.0,11005.714285714286,331.9
1,10,16,7511158.1,5621.142857142857,34.2
1,10,1,7517541.5,25638.85714285714,368.9
1,10,1,7518296.7,25638.85714285714,368.9
1,10,22,7518323.5,3397.7142857142862,62.9
1,10,2,7518415.9,9454.285714285714,100.0
1,10,16,7518780.4,5621.142857142857,34.2
1,10,11,7518780.5,2694.857142857143,121.8
1,10,16,7519006.6,5621.142857142857,34.2
1,10,11,7519011.5,2694.857142857143,121.8
1,10,18,7519055.4,35259.42857142857,266.0
1,10,4,7519157.0,9975.428571428572,246.8
1,10,16,7519279.6,5621.142857142857,34.2
1,10,14,7519384.8,4971.428571428572,520.0
1,10,3,7519394.8,19208.571428571428,389.4
1,10,8,7519713.1,11568.0,643.6
1,10,6,7521022.4,2998.285714285714,329.79999999999995
1,10,18,7521109.2,35259.42857142857,266.0
1,10,14,7521203.2,4971.428571428572,520.0
1,10,14,7521990.2,4971.428571428572,520.0
1,10,12,7522778.1,11005.714285714286,331.9
1,10,4,7523169.7,9975.428571428572,246.8
1,10,1,7523222.2,25638.85714285714,368.9
1,10,10,7523562.8,16304.57142857143,378.0
1,10,12,7523679.9,11005.714285714286,331.9
1,10,11,7523926.7,2694.857142857143,121.8
1,10,10,7524283.2,16304.57142857143,378.0
1,10,20,7524325.5,7938.857142857143,537.4
1,10,10,7524672.3,16304.57142857143,378.0
1,10,4,7525075.5,9975.428571428572,246.8
1,10,4,7525348.4,9975.428571428572,246.8
1,10,3,7525785.5,19208.571428571428,389.4
1,10,12,7525936.5,11005.714285714286,331.9
1,10,6,7526184.1,2998.285714285714,329.79999999999995
1,10,1,7526675.0,25638.85714285714,368.9
1,10,11,7527189.9,2694.857142857143,121.8
1,10,9,7527497.3,21917.142857142855,714.5
1,10,12,7527578.8,11005.714285714286,331.9
1,10,9,7527653.3,21917.142857142855,714.5
1,10,9,7527675.0,21917.142857142855,714.5
1,10,11,7528148.3,2694.857142857143,121.8
1,10,15,7528235.0,7952.5714285714275,791.8000000000001
1,10,10,7528595.6,16304.57142857143,378.0
1,10,6,7529449.2,2998.285714285714,329.79999999999995
1,10,19,7529477.7,8842.285714285714,514.0
1,10,9,7529559.6,21917.142857142855,714.5
1,10,18,7529770.8,35259.42857142857,266.0
1,10,20,7530804.1,7938.857142857143,537.4
1,10,14,7531412.4,4971.428571428572,520.0
1,10,11,7531861.4,2694.857142857143,121.8
1,10,18,7532242.9,35259.42857142857,266.0
1,10,19,7532375.4,8842.285714285714,514.0
1,10,4,7532515.7,9975.428571428572,246.8
1,10,10,7533290.2,16304.57142857143,378.0
1,10,11,7533357.0,2694.857142857143,121.8
1,10,17,7533996.6,7273.714285714285,451.70000000000005
1,10,14,7534152.1,4971.428571428572,520.0
1,10,11,7534423.2,2694.857142857143,121.8
1,10,10,7534561.4,16304.57142857143,378.0
1,10,22,7534854.4,3397.7142857142862,62.9
1,10,19,7535322.5,8842.285714285714,514.0
1,10,12,7535492.0,11005.714285714286,331.9
1,10,22,7535565.4,3397.7142857142862,62.9
1,10,4,7536211.2,9975.428571428572,246.8
1,10,1,7536528.5,25638.85714285714,368.9
1,10,22,7536744.1,3397.7142857142862,62.9
1,10,16,7537038.4,5621.142857142857,34.2
1,10,9,7537875.6,21917.142857142855,714.5
1,10,9,7537891.6,21917.142857142855,714.5
1,10,4,7539250.8,9975.428571428572,246.8
1,10,17,7539351.8,7273.714285714285,451.70000000000005
1,10,20,7539456.9,7938.857142857143,537.4
1,10,17,7539491.1,7273.714285714285,451.70000000000005
1,10,18,7539653.6,35259.42857142857,266.0
1,10,2,7539774.8,9454.285714285714,100.0
1,10,20,7540035.7,7938.857142857143,537.4
1,10,3,7540107.4,19208.571428571428,389.4
1,10,4,7540174.2,9975.428571428572,246.8
1,10,6,7540267.9,2998.285714285714,329.79999999999995
1,10,1,7540930.5,25638.85714285714,368.9
1,10,18,7541003.9,35259.42857142857,266.0
1,10,9,7541378.5,21917.142857142855,714.5
1,10,4,7541582.4,9975.428571428572,246.8
1,10,11,7541638.2,2694.857142857143,121.8
1,10,12,7542293.9,11005.714285714286,331.9
1,10,20,7543188.6,7938.857142857143,537.4
1,10,10,7543272.2,16304.57142857143,378.0
1,10,18,7543399.0,35259.42857142857,266.0
1,10,10,7543913.3,16304.57142857143,378.0
1,10,6,7544058.0,2998.285714285714,329.79999999999995
1,10,10,7544270.3,16304.57142857143,378.0
1,10,9,7544621.8,21917.142857142855,714.5
1,10,2,7544662.0,9454.285714285714,100.0
1,10,1,7544858.6,25638.85714285714,368.9
1,10,11,7544897.8,2694.857142857143,121.8
1,10,15,7545122.1,7952.5714285714275,791.8000000000001
1,10,4,7545187.4,9975.428571428572,246.8
1,10,10,7545852.4,16304.57142857143,378.0
1,10,1,7546185.7,25638.85714285714,368.9
1,10,8,7546200.2,11568.0,643.6
1,10,12,7546429.9,11005.714285714286,331.9
1,10,16,7546859.2,5621.142857142857,34.2
1,10,22,7547239.4,3397.7142857142862,62.9
1,10,10,7547655.0,16304.57142857143,378.0
1,10,18,7547659.0,35259.42857142857,266.0
1,10,9,7547686.1,21917.142857142855,714.5
1,10,22,7547783.4,3397.7142857142862,62.9
1,10,19,7548163.9,8842.285714285714,514.0
1,10,4,7548862.1,9975.428571428572,246.8
1,10,11,7549031.2,2694.857142857143,121.8
1,10,10,7549099.7,16304.57142857143,378.0
1,10,15,7549219.7,7952.5714285714275,791.8000000000001
1,10,3,7550236.9,19208.571428571428,389.4
1,10,14,7550243.3,4971.428571428572,520.0
1,10,2,7550251.9,9454.285714285714,100.0
1,10,16,7550590.1,5621.142857142857,34.2
1,10,3,7551795.0,19208.571428571428,389.4
1,10,14,7551902.1,4971.428571428572,520.0
1,10,6,7552275.0,2998.285714285714,329.79999999999995
1,10,16,7552782.5,5621.142857142857,34.2
1,10,19,7552865.8,8842.285714285714,514.0
1,10,3,7553554.7,19208.571428571428,389.4
1,10,14,7554140.6,4971.428571428572,520.0
1,10,18,7554363.1,35259.42857142857,266.0
1,10,14,7554804.4,4971.428571428572,520.0
1,10,1,7555237.1,25638.85714285714,368.9
1,10,15,7555492.0,7952.5714285714275,791.8000000000001
1,10,8,7557225.1,11568.0,643.6
1,10,8,7557703.2,11568.0,643.6
1,10,17,7557829.0,7273.714285714285,451.70000000000005
1,10,3,7557895.1,19208.571428571428,389.4
1,10,4,7558219.0,9975.428571428572,246.8
1,10,15,7558636.8,7952.5714285714275,791.8000000000001
1,10,19,7558694.0,8842.285714285714,514.0
1,10,4,7559299.6,9975.428571428572,246.8
1,10,10,7559448.1,16304.57142857143,378.0
1,10,2,7559562.5,9454.285714285714,100.0
1,10,15,7559759.2,7952.5714285714275,791.8000000000001
1,10,18,7559830.4,35259.42857142857,266.0
1,10,9,7559950.3,21917.142857142855,714.5
1,10,15,7560190.8,7952.5714285714275,791.8000000000001
1,10,4,7560232.4,9975.428571428572,246.8
1,10,17,7561189.1,7273.714285714285,451.70000000000005
1,10,4,7561811.1,9975.428571428572,246.8
1,10,16,7561830.4,5621.142857142857,34.2
1,10,17,7562073.6,7273.714285714285,451.70000000000005
1,10,4,7562149.3,9975.428571428572,246.8
1,10,19,7562227.3,8842.285714285714,514.0
1,10,16,7562576.2,5621.142857142857,34.2
1,10,17,7562903.7,7273.714285714285,451.70000000000005
1,10,19,7563050.7,8842.285714285714,514.0
1,10,20,7563387.1,7938.857142857143,537.4
1,10,2,7563586.1,9454.285714285714,100.0
1,10,10,7563799.5,16304.57142857143,378.0
1,10,18,7564086.8,35259.42857142857,266.0
1,10,9,7564088.4,21917.142857142855,714.5
1,10,10,7564989.3,16304.57142857143,378.0
1,10,15,7565283.8,7952.5714285714275,791.8000000000001
1,10,12,7565346.0,11005.714285714286,331.9
1,10,14,7565368.4,4971.428571428572,520.0
1,10,8,7565581.3,11568.0,643.6
1,10,4,7565590.6,9975.428571428572,246.8
1,10,2,7566016.4,9454.285714285714,100.0
1,10,1,7566293.6,25638.85714285714,368.9
1,10,6,7566988.0,2998.285714285714,329.79999999999995
1,10,15,7567248.8,7952.5714285714275,791.8000000000001
1,10,14,7567249.8,4971.428571428572,520.0
1,10,19,7567975.2,8842.285714285714,514.0
1,10,11,7568207.0,2694.857142857143,121.8
1,10,2,7569464.1,9454.285714285714,100.0
1,10,18,7569749.0,35259.42857142857,266.0
1,10,20,7570475.6,7938.857142857143,537.4
1,10,8,7570707.6,11568.0,643.6
1,10,12,7570974.0,11005.714285714286,331.9
1,10,6,7571638.0,2998.285714285714,329.79999999999995
1,10,19,7572310.7,8842.285714285714,514.0
1,10,22,7572348.2,3397.7142857142862,62.9
1,10,1,7572677.3,25638.85714285714,368.9
1,10,14,7572694.7,4971.428571428572,520.0
1,10,1,7572801.6,25638.85714285714,368.9
1,10,11,7572905.2,2694.857142857143,121.8
1,10,1,7573134.2,25638.85714285714,368.9
1,10,22,7573579.7,3397.7142857142862,62.9
1,10,8,7573938.7,11568.0,643.6
1,10,15,7574316.5,7952.5714285714275,791.8000000000001
1,10,17,7574356.1,7273.714285714285,451.70000000000005
1,10,1,7574692.6,25638.85714285714,368.9
1,10,20,7575349.7,7938.857142857143,537.4
1,10,8,7575612.9,11568.0,643.6
1,10,14,7575886.1,4971.428571428572,520.0
1,10,2,7575990.9,9454.285714285714,100.0
1,10,6,7577436.2,2998.285714285714,329.79999999999995
1,10,17,7578217.6,7273.714285714285,451.70000000000005
1,10,11,7578253.0,2694.857142857143,121.8
1,10,18,7578388.2,35259.42857142857,266.0
1,10,16,7578754.0,5621.142857142857,34.2
1,10,17,7578781.2,7273.714285714285,451.70000000000005
1,10,8,7578897.6,11568.0,643.6
1,10,10,7579215.9,16304.57142857143,378.0
1,10,12,7579753.9,11005.714285714286,331.9
1,10,14,7579950.5,4971.428571428572,520.0
1,10,16,7580132.7,5621.142857142857,34.2
1,10,3,7580142.7,19208.571428571428,389.4
1,10,15,7580236.0,7952.5714285714275,791.8000000000001
1,10,19,7580364.6,8842.285714285714,514.0
1,10,14,7580455.9,4971.428571428572,520.0
1,10,18,7580908.5,35259.42857142857,266.0
1,10,16,7581373.7,5621.142857142857,34.2
1,10,9,7582734.7,21917.142857142855,714.5
1,10,16,7583098.5,5621.142857142857,34.2
1,10,8,7583484.5,11568.0,643.6
1,10,2,7583511.0,9454.285714285714,100.0
1,10,10,7583839.8,16304.57142857143,378.0
1,10,16,7584121.5,5621.142857142857,34.2
1,10,10,7585139.2,16304.57142857143,378.0
1,10,6,7585194.8,2998.285714285714,329.79999999999995
1,10,8,7585746.4,11568.0,643.6
1,10,19,7586450.7,8842.285714285714,514.0
1,10,22,7587027.8,3397.7142857142862,62.9
1,10,22,7588129.8,3397.7142857142862,62.9
1,10,9,7588369.8,21917.142857142855,714.5
1,10,8,7588867.4,11568.0,643.6
1,10,10,7589025.8,16304.57142857143,378.0
1,10,8,7589238.5,11568.0,643.6
1,10,22,7589995.1,3397.7142857142862,62.9
1,10,22,7590085.0,3397.7142857142862,62.9
1,10,22,7590502.7,3397.7142857142862,62.9
1,10,4,7591109.8,9975.428571428572,246.8
1,10,9,7591489.5,21917.142857142855,714.5
1,10,8,7591530.6,11568.0,643.6
1,10,15,7591836.6,7952.5714285714275,791.8000000000001
1,10,11,7591841.2,2694.857142857143,121.8
1,10,1,7592029.4,25638.85714285714,368.9
1,10,10,7593083.2,16304.57142857143,378.0
1,10,2,7593696.2,9454.285714285714,100.0
1,10,20,7594418.0,7938.857142857143,537.4
1,10,9,7594530.4,21917.142857142855,714.5
1,10,16,7595130.4,5621.142857142857,34.2
1,10,19,7595212.6,8842.285714285714,514.0
1,10,6,7595406.8,2998.285714285714,329.79999999999995
1,10,14,7596042.3,4971.428571428572,520.0
1,10,11,7596049.9,2694.857142857143,121.8
1,10,19,7596173.5,8842.285714285714,514.0
1,10,1,7596567.0,25638.85714285714,368.9
1,10,2,7596854.8,9454.285714285714,100.0
1,10,3,7597934.3,19208.571428571428,389.4
1,10,4,7598430.0,9975.428571428572,246.8
1,10,17,7598950.6,7273.714285714285,451.70000000000005
1,10,1,7599311.5,25638.85714285714,368.9
1,10,3,7599899.4,19208.571428571428,389.4
1,10,2,7600763.6,9454.285714285714,100.0
1,10,2,7600768.9,9454.285714285714,100.0
1,10,20,7601621.7,7938.857142857143,537.4
1,10,11,7601685.5,2694.857142857143,121.8
1,10,4,7602423.1,9975.428571428572,246.8
1,10,1,7602832.2,25638.85714285714,368.9
1,10,12,7603174.2,11005.714285714286,331.9
1,10,19,7603265.1,8842.285714285714,514.0
1,10,2,7603860.4,9454.285714285714,100.0
1,10,11,7603923.6,2694.857142857143,121.8
1,10,14,7603953.4,4971.428571428572,520.0
1,10,3,7603972.2,19208.571428571428,389.4
1,10,22,7604078.7,3397.7142857142862,62.9
1,10,4,7604197.8,9975.428571428572,246.8
1,10,12,7604244.9,11005.714285714286,331.9
1,10,19,7604289.2,8842.285714285714,514.0
1,10,6,7604339.5,2998.285714285714,329.79999999999995
1,10,10,7604394.9,16304.57142857143,378.0
1,10,17,7604496.5,7273.714285714285,451.70000000000005
1,10,15,7604673.5,7952.5714285714275,791.8000000000001
1,10,22,7604772.3,3397.7142857142862,62.9
1,10,19,7604877.5,8842.285714285714,514.0
1,10,8,7604996.9,11568.0,643.6
1,10,22,7605168.9,3397.7142857142862,62.9
1,10,4,7605317.3,9975.428571428572,246.8
1,10,8,7605541.4,11568.0,643.6
1,10,17,7605566.4,7273.714285714285,451.70000000000005
1,10,15,7605669.5,7952.5714285714275,791.8000000000001
1,10,18,7605739.0,35259.42857142857,266.0
1,10,4,7605856.6,9975.428571428572,246.8
1,10,9,7605979.0,21917.142857142855,714.5
1,10,17,7606094.5,7273.714285714285,451.70000000000005
1,10,12,7606545.7,11005.714285714286,331.9
1,10,12,7606703.7,11005.714285714286,331.9
1,10,16,7606796.8,5621.142857142857,34.2
1,10,19,7607213.0,8842.285714285714,514.0
1,10,19,7607308.4,8842.285714285714,514.0
1,10,19,7607547.6,8842.285714285714,514.0
1,10,14,7607863.0,4971.428571428572,520.0
1,10,6,7607922.2,2998.285714285714,329.79999999999995
1,10,19,7608196.6,8842.285714285714,514.0
1,10,14,7608257.6,4971.428571428572,520.0
1,10,14,7608382.1,4971.428571428572,520.0
1,10,16,7608595.8,5621.142857142857,34.2
1,10,6,7608714.3,2998.285714285714,329.79999999999995
1,10,10,7608806.7,16304.57142857143,378.0
1,10,14,7608914.1,4971.428571428572,520.0
1,10,16,7608996.6,5621.142857142857,34.2
1,10,11,7609119.9,2694.857142857143,121.8
1,10,14,7609143.2,4971.428571428572,520.0
1,10,8,7609175.1,11568.0,643.6
1,10,20,7609254.4,7938.857142857143,537.4
1,10,9,7609264.4,21917.142857142855,714.5
1,10,6,7609529.5,2998.285714285714,329.79999999999995
1,10,10,7609590.9,16304.57142857143,378.0
1,10,19,7609947.2,8842.285714285714,514.0
1,10,2,7609991.8,9454.285714285714,100.0
1,10,11,7610016.0,2694.857142857143,121.8
1,10,22,7610154.2,3397.7142857142862,62.9
1,10,2,7610368.8,9454.285714285714,100.0
1,10,22,7610443.7,3397.7142857142862,62.9
1,10,17,7611057.9,7273.714285714285,451.70000000000005
1,10,19,7611454.3,8842.285714285714,514.0
1,10,16,7611461.2,5621.142857142857,34.2
1,10,9,7611498.6,21917.142857142855,714.5
1,10,2,7611583.4,9454.285714285714,100.0
1,10,17,7611612.3,7273.714285714285,451.70000000000005
1,10,20,7611850.2,7938.857142857143,537.4
1,10,2,7611897.0,9454.285714285714,100.0
1,10,2,7612463.9,9454.285714285714,100.0
1,10,22,7613298.1,3397.7142857142862,62.9
1,10,19,7613485.2,8842.285714285714,514.0
1,10,17,7613495.8,7273.714285714285,451.70000000000005
1,10,2,7613791.9,9454.285714285714,100.0
1,10,9,7613871.9,21917.142857142855,714.5
1,10,2,7614418.9,9454.285714285714,100.0
1,10,11,7614646.1,2694.857142857143,121.8
1,10,12,7614914.5,11005.714285714286,331.9
1,10,11,7615162.5,2694.857142857143,121.8
1,10,12,7615396.0,11005.714285714286,331.9
1,10,6,7615630.2,2998.285714285714,329.79999999999995
1,10,22,7616843.3,3397.7142857142862,62.9
1,10,2,7616909.7,9454.285714285714,100.0
1,10,19,7617085.7,8842.285714285714,514.0
1,10,15,7617441.1,7952.5714285714275,791.8000000000001
1,10,20,7617488.7,7938.857142857143,537.4
1,10,6,7617921.6,2998.285714285714,329.79999999999995
1,10,19,7618654.7,8842.285714285714,514.0
1,10,14,7619178.5,4971.428571428572,520.0
1,10,16,7619214.0,5621.142857142857,34.2
1,10,6,7619234.8,2998.285714285714,329.79999999999995
1,10,20,7620050.9,7938.857142857143,537.4
1,10,15,7620665.5,7952.5714285714275,791.8000000000001
1,10,18,7620989.7,35259.42857142857,266.0
1,10,11,7621059.2,2694.857142857143,121.8
1,10,15,7621232.1,7952.5714285714275,791.8000000000001
1,10,15,7621285.2,7952.5714285714275,791.8000000000001
1,10,20,7622209.5,7938.857142857143,537.4
1,10,11,7622333.0,2694.857142857143,121.8
1,10,10,7622488.7,16304.57142857143,378.0
1,10,15,7622522.1,7952.5714285714275,791.8000000000001
1,10,22,7622813.4,3397.7142857142862,62.9
1,10,14,7623348.6,4971.428571428572,520.0
1,10,15,7623568.6,7952.5714285714275,791.8000000000001
1,10,10,7623590.4,16304.57142857143,378.0
1,10,18,7623729.6,35259.42857142857,266.0
1,10,8,7623882.0,11568.0,643.6
1,10,3,7623952.2,19208.571428571428,389.4
1,10,12,7624134.1,11005.714285714286,331.9
1,10,22,7624188.1,3397.7142857142862,62.9
1,10,1,7624220.3,25638.85714285714,368.9
1,10,3,7625805.1,19208.571428571428,389.4
1,10,15,7626183.7,7952.5714285714275,791.8000000000001
1,10,19,7626588.6,8842.285714285714,514.0
1,10,22,7626660.8,3397.7142857142862,62.9
1,10,10,7626670.0,16304.57142857143,378.0
1,10,6,7626726.0,2998.285714285714,329.79999999999995
1,10,10,7626821.0,16304.57142857143,378.0
1,10,3,7627116.6,19208.571428571428,389.4
1,10,19,7627131.0,8842.285714285714,514.0
1,10,14,7628049.9,4971.428571428572,520.0
1,10,17,7628182.6,7273.714285714285,451.70000000000005
1,10,14,7628207.8,4971.428571428572,520.0
1,10,11,7628221.9,2694.857142857143,121.8
1,10,10,7628724.0,16304.57142857143,378.0
1,10,6,7629275.4,2998.285714285714,329.79999999999995
1,10,17,7629469.4,7273.714285714285,451.70000000000005
1,10,12,7630528.4,11005.714285714286,331.9
1,10,20,7630660.9,7938.857142857143,537.4
1,10,16,7630774.0,5621.142857142857,34.2
1,10,17,7630992.2,7273.714285714285,451.70000000000005
1,10,4,7631214.1,9975.428571428572,246.8
1,10,22,7631692.8,3397.7142857142862,62.9
1,10,16,7631775.5,5621.142857142857,34.2
1,10,20,7631807.2,7938.857142857143,537.4
1,10,9,7632115.4,21917.142857142855,714.5
1,10,15,7633144.7,7952.5714285714275,791.8000000000001
1,10,6,7633170.5,2998.285714285714,329.79999999999995
1,10,20,7633553.1,7938.857142857143,537.4
1,10,18,7633699.2,35259.42857142857,266.0
1,10,8,7633751.1,11568.0,643.6
1,10,17,7633805.6,7273.714285714285,451.70000000000005
1,10,17,7633928.8,7273.714285714285,451.70000000000005
1,10,20,7634159.9,7938.857142857143,537.4
1,10,17,7634179.3,7273.714285714285,451.70000000000005
1,10,10,7634616.5,16304.57142857143,378.0
1,10,18,7634878.2,35259.42857142857,266.0
1,10,10,7635138.5,16304.57142857143,378.0
1,10,6,7635179.1,2998.285714285714,329.79999999999995
1,10,15,7635732.3,7952.5714285714275,791.8000000000001
1,10,3,7635754.7,19208.571428571428,389.4
1,10,14,7635936.6,4971.428571428572,520.0
1,10,12,7636394.5,11005.714285714286,331.9
1,10,15,7636529.0,7952.5714285714275,791.8000000000001
1,10,1,7636867.7,25638.85714285714,368.9
1,10,2,7636911.7,9454.285714285714,100.0
1,10,17,7637094.6,7273.714285714285,451.70000000000005
1,10,15,7637371.2,7952.5714285714275,791.8000000000001
1,10,18,7637856.7,35259.42857142857,266.0
1,10,14,7637962.7,4971.428571428572,520.0
1,10,2,7638037.9,9454.285714285714,100.0
1,10,18,7638639.3,35259.42857142857,266.0
1,10,16,7638652.9,5621.142857142857,34.2
1,10,9,7639032.2,21917.142857142855,714.5
1,10,10,7639633.5,16304.57142857143,378.0
1,10,6,7639768.1,2998.285714285714,329.79999999999995
1,10,11,7639777.1,2694.857142857143,121.8
1,10,11,7640638.7,2694.857142857143,121.8
1,10,17,7640850.4,7273.714285714285,451.70000000000005
1,10,20,7640937.3,7938.857142857143,537.4
1,10,8,7641035.8,11568.0,643.6
1,10,18,7641083.1,35259.42857142857,266.0
1,10,8,7641149.0,11568.0,643.6
1,10,6,7641446.0,2998.285714285714,329.79999999999995
1,10,6,7641882.9,2998.285714285714,329.79999999999995
1,10,19,7641962.4,8842.285714285714,514.0
1,10,11,7642200.1,2694.857142857143,121.8
1,10,18,7642758.2,35259.42857142857,266.0
1,10,22,7642942.7,3397.7142857142862,62.9
1,10,6,7643099.0,2998.285714285714,329.79999999999995
1,10,6,7643294.4,2998.285714285714,329.79999999999995
1,10,6,7643731.2,2998.285714285714,329.79999999999995
1,10,20,7644426.6,7938.857142857143,537.4
1,10,20,7644641.8,7938.857142857143,537.4
1,10,6,7644768.7,2998.285714285714,329.79999999999995
1,10,3,7645173.6,19208.571428571428,389.4
1,10,16,7645615.6,5621.142857142857,34.2
1,10,20,7645919.9,7938.857142857143,537.4
1,10,22,7646806.4,3397.7142857142862,62.9
1,10,8,7647119.4,11568.0,643.6
1,10,6,7647408.6,2998.285714285714,329.79999999999995
1,10,17,7647425.7,7273.714285714285,451.70000000000005
1,10,8,7647443.2,11568.0,643.6
1,10,22,7647487.9,3397.7142857142862,62.9
1,10,19,7647668.8,8842.285714285714,514.0
1,10,22,7647801.0,3397.7142857142862,62.9
1,10,3,7648909.3,19208.571428571428,389.4
1,10,8,7649656.7,11568.0,643.6
1,10,9,7649779.2,21917.142857142855,714.5
1,10,11,7649952.2,2694.857142857143,121.8
1,10,9,7650073.4,21917.142857142855,714.5
1,10,16,7650229.8,5621.142857142857,34.2
1,10,2,7650237.4,9454.285714285714,100.0
1,10,11,7650412.1,2694.857142857143,121.8
1,10,14,7650646.9,4971.428571428572,520.0
1,10,22,7650664.5,3397.7142857142862,62.9
1,10,2,7650968.1,9454.285714285714,100.0
1,10,17,7651012.4,7273.714285714285,451.70000000000005
1,10,9,7651019.4,21917.142857142855,714.5
1,10,14,7651867.7,4971.428571428572,520.0
1,10,22,7651886.5,3397.7142857142862,62.9
1,10,16,7651976.9,5621.142857142857,34.2
1,10,15,7652470.3,7952.5714285714275,791.8000000000001
1,10,6,7652824.9,2998.285714285714,329.79999999999995
1,10,12,7652897.9,11005.714285714286,331.9
1,10,20,7653529.3,7938.857142857143,537.4
1,10,3,7653603.1,19208.571428571428,389.4
1,10,12,7654741.6,11005.714285714286,331.9
1,10,3,7655230.2,19208.571428571428,389.4
1,10,11,7655819.8,2694.857142857143,121.8
1,10,20,7655905.9,7938.857142857143,537.4
1,10,17,7655924.0,7273.714285714285,451.70000000000005
1,10,19,7656019.1,8842.285714285714,514.0
1,10,10,7656073.1,16304.57142857143,378.0
1,10,1,7656079.8,25638.85714285714,368.9
1,10,8,7656092.0,11568.0,643.6
1,10,17,7656206.9,7273.714285714285,451.70000000000005
1,10,3,7657498.6,19208.571428571428,389.4
1,10,12,7658260.9,11005.714285714286,331.9
1,10,17,7658338.7,7273.714285714285,451.70000000000005
1,10,16,7658597.4,5621.142857142857,34.2
1,10,18,7659059.1,35259.42857142857,266.0
1,10,15,7659307.3,7952.5714285714275,791.8000000000001
1,10,1,7659530.8,25638.85714285714,368.9
1,10,6,7659749.4,2998.285714285714,329.79999999999995
1,10,14,7660306.6,4971.428571428572,520.0
1,10,15,7660928.7,7952.5714285714275,791.8000000000001
1,10,16,7661049.2,5621.142857142857,34.2
1,10,14,7661056.7,4971.428571428572,520.0
1,10,17,7661091.0,7273.714285714285,451.70000000000005
1,10,14,7661649.0,4971.428571428572,520.0
1,10,15,7661853.3,7952.5714285714275,791.8000000000001
1,10,15,7661880.9,7952.5714285714275,791.8000000000001
1,10,4,7662154.3,9975.428571428572,246.8
1,10,3,7662295.9,19208.571428571428,389.4
1,10,17,7662565.1,7273.714285714285,451.70000000000005
1,10,2,7662582.6,9454.285714285714,100.0
1,10,15,7662968.6,7952.5714285714275,791.8000000000001
1,10,1,7663051.3,25638.85714285714,368.9
1,10,8,7663773.2,11568.0,643.6
1,10,1,7664031.3,25638.85714285714,368.9
1,10,8,7664152.5,11568.0,643.6
1,10,20,7664749.5,7938.857142857143,537.4
1,10,8,7664842.7,11568.0,643.6
1,10,22,7665014.8,3397.7142857142862,62.9
1,10,16,7665053.7,5621.142857142857,34.2
1,10,14,7665072.2,4971.428571428572,520.0
1,10,15,7665487.3,7952.5714285714275,791.8000000000001
1,10,9,7665859.5,21917.142857142855,714.5
1,10,1,7666223.4,25638.85714285714,368.9
1,10,10,7666358.2,16304.57142857143,378.0
1,10,1,7666383.4,25638.85714285714,368.9
1,10,18,7666470.5,35259.42857142857,266.0
1,10,1,7667107.2,25638.85714285714,368.9
1,10,19,7667109.5,8842.285714285714,514.0
1,10,8,7667114.3,11568.0,643.6
1,10,8,7667370.1,11568.0,643.6
1,10,15,7667835.1,7952.5714285714275,791.8000000000001
1,10,2,7668359.2,9454.285714285714,100.0
1,10,1,7668622.6,25638.85714285714,368.9
1,10,9,7668756.6,21917.142857142855,714.5
1,10,11,7669041.0,2694.857142857143,121.8
1,10,22,7669089.8,3397.7142857142862,62.9
1,10,22,7669154.7,3397.7142857142862,62.9
1,10,20,7669466.9,7938.857142857143,537.4
1,10,6,7670420.8,2998.285714285714,329.79999999999995
1,10,9,7670446.7,21917.142857142855,714.5
1,10,15,7670757.4,7952.5714285714275,791.8000000000001
1,10,14,7670831.7,4971.428571428572,520.0
1,10,18,7671850.3,35259.42857142857,266.0
1,10,6,7671950.8,2998.285714285714,329.79999999999995
1,10,3,7672236.1,19208.571428571428,389.4
1,10,16,7672388.0,5621.142857142857,34.2
1,10,20,7672581.7,7938.857142857143,537.4
1,10,22,7672985.0,3397.7142857142862,62.9
1,10,19,7673088.5,8842.285714285714,514.0
1,10,11,7673175.1,2694.857142857143,121.8
1,10,11,7673305.0,2694.857142857143,121.8
1,10,16,7673315.4,5621.142857142857,34.2
1,10,8,7673831.8,11568.0,643.6
1,10,3,7674411.9,19208.571428571428,389.4
1,10,11,7674415.5,2694.857142857143,121.8
1,10,16,7675135.8,5621.142857142857,34.2
1,10,14,7675315.0,4971.428571428572,520.0
1,10,8,7675411.3,11568.0,643.6
1,10,20,7675569.8,7938.857142857143,537.4
1,10,18,7675704.2,35259.42857142857,266.0
1,10,18,7675895.9,35259.42857142857,266.0
1,10,18,7676524.0,35259.42857142857,266.0
1,10,2,7676733.0,9454.285714285714,100.0
1,10,11,7676828.5,2694.857142857143,121.8
1,10,9,7677121.0,21917.142857142855,714.5
1,10,6,7677230.9,2998.285714285714,329.79999999999995
