database_id,scale_factor,query_id,start,cpu_time,data_scanned
2,10,19,8119566.8,8842.285714285714,5140.0
2,10,17,8119924.5,7273.714285714285,4517.0
2,10,11,8122287.1,2694.857142857143,1218.0
2,10,15,8122507.5,7952.5714285714275,7918.000000000001
2,10,8,8122527.6,11568.0,6436.0
2,10,4,8122657.9,9975.428571428572,2468.0
2,10,22,8123779.6,3397.7142857142862,629.0
2,10,12,8123890.3,11005.714285714286,3319.0
2,10,22,8124763.4,3397.7142857142862,629.0
2,10,19,8124792.0,8842.285714285714,5140.0
2,10,14,8124807.5,4971.428571428572,5200.0
2,10,11,8124881.8,2694.857142857143,1218.0
2,10,16,8124976.9,5621.142857142857,342.0
2,10,16,8125210.9,5621.142857142857,342.0
2,10,15,8125227.7,7952.5714285714275,7918.000000000001
2,10,9,8125259.8,21917.142857142855,7145.0
2,10,2,8125957.1,9454.285714285714,1000.0
2,10,11,8125986.1,2694.857142857143,1218.0
2,10,20,8127011.9,7938.857142857143,5374.0
2,10,15,8127469.4,7952.5714285714275,7918.000000000001
2,10,6,8128653.7,2998.285714285714,3297.9999999999995
2,10,10,8128734.2,16304.57142857143,3780.0
2,10,2,8131103.3,9454.285714285714,1000.0
2,10,19,8131142.4,8842.285714285714,5140.0
2,10,9,8131567.0,21917.142857142855,7145.0
2,10,8,8132709.0,11568.0,6436.0
2,10,9,8132927.9,21917.142857142855,7145.0
2,10,18,8133584.2,35259.42857142857,2660.0
2,10,18,8134319.5,35259.42857142857,2660.0
2,10,1,8136420.7,25638.85714285714,3689.0
2,10,3,8137283.3,19208.571428571428,3894.0
2,10,18,8142396.4,35259.42857142857,2660.0
2,10,20,8143089.5,7938.857142857143,5374.0
2,10,20,8143747.6,7938.857142857143,5374.0
2,10,2,8143925.1,9454.285714285714,1000.0
2,10,14,8143953.9,4971.428571428572,5200.0
2,10,9,8144082.0,21917.142857142855,7145.0
2,10,1,8144172.2,25638.85714285714,3689.0
2,10,22,8144435.1,3397.7142857142862,629.0
2,10,1,8145522.1,25638.85714285714,3689.0
2,10,3,8146315.7,19208.571428571428,3894.0
2,10,4,8148097.0,9975.428571428572,2468.0
2,10,1,8149724.0,25638.85714285714,3689.0
2,10,2,8149971.3,9454.285714285714,1000.0
2,10,12,8150190.8,11005.714285714286,3319.0
2,10,17,8150570.0,7273.714285714285,4517.0
2,10,14,8152938.2,4971.428571428572,5200.0
2,10,3,8153053.3,19208.571428571428,3894.0
2,10,10,8153081.4,16304.57142857143,3780.0
2,10,16,8153800.0,5621.142857142857,342.0
2,10,19,8154197.8,8842.285714285714,5140.0
2,10,20,8154987.4,7938.857142857143,5374.0
2,10,17,8155645.0,7273.714285714285,4517.0
2,10,10,8155688.3,16304.57142857143,3780.0
2,10,4,8155787.4,9975.428571428572,2468.0
2,10,4,8156582.1,9975.428571428572,2468.0
2,10,18,8160398.5,35259.42857142857,2660.0
2,10,3,8161300.3,19208.571428571428,3894.0
2,10,4,8163288.8,9975.428571428572,2468.0
2,10,3,8163969.4,19208.571428571428,3894.0
2,10,8,8164138.3,11568.0,6436.0
2,10,1,8164870.9,25638.85714285714,3689.0
2,10,6,8164950.7,2998.285714285714,3297.9999999999995
2,10,19,8165448.0,8842.285714285714,5140.0
2,10,9,8165566.3,21917.142857142855,7145.0
2,10,3,8165823.1,19208.571428571428,3894.0
2,10,19,8166491.7,8842.285714285714,5140.0
2,10,19,8166690.0,8842.285714285714,5140.0
2,10,4,8166796.6,9975.428571428572,2468.0
2,10,2,8167854.6,9454.285714285714,1000.0
2,10,15,8171622.6,7952.5714285714275,7918.000000000001
2,10,10,8172714.0,16304.57142857143,3780.0
2,10,11,8172936.4,2694.857142857143,1218.0
2,10,15,8173853.2,7952.5714285714275,7918.000000000001
2,10,15,8174198.1,7952.5714285714275,7918.000000000001
2,10,6,8174247.5,2998.285714285714,3297.9999999999995
2,10,15,8175794.5,7952.5714285714275,7918.000000000001
2,10,8,8175959.0,11568.0,6436.0
2,10,11,8176281.1,2694.857142857143,1218.0
2,10,19,8176841.4,8842.285714285714,5140.0
2,10,22,8179127.7,3397.7142857142862,629.0
2,10,14,8179591.3,4971.428571428572,5200.0
2,10,18,8179609.5,35259.42857142857,2660.0
2,10,9,8181479.4,21917.142857142855,7145.0
2,10,8,8182124.8,11568.0,6436.0
2,10,2,8182323.2,9454.285714285714,1000.0
2,10,8,8182749.3,11568.0,6436.0
2,10,18,8182930.9,35259.42857142857,2660.0
2,10,19,8182954.8,8842.285714285714,5140.0
2,10,11,8184018.5,2694.857142857143,1218.0
2,10,22,8184218.7,3397.7142857142862,629.0
2,10,9,8184663.1,21917.142857142855,7145.0
2,10,16,8185278.4,5621.142857142857,342.0
2,10,14,8185614.3,4971.428571428572,5200.0
2,10,9,8185633.2,21917.142857142855,7145.0
2,10,1,8187820.4,25638.85714285714,3689.0
2,10,3,8188013.6,19208.571428571428,3894.0
2,10,19,8189096.5,8842.285714285714,5140.0
2,10,6,8190013.4,2998.285714285714,3297.9999999999995
2,10,22,8190693.0,3397.7142857142862,629.0
2,10,6,8190741.4,2998.285714285714,3297.9999999999995
2,10,2,8190937.3,9454.285714285714,1000.0
2,10,9,8191976.0,21917.142857142855,7145.0
2,10,9,8192112.4,21917.142857142855,7145.0
2,10,6,8193398.6,2998.285714285714,3297.9999999999995
2,10,19,8193548.6,8842.285714285714,5140.0
2,10,8,8194706.4,11568.0,6436.0
2,10,11,8194800.5,2694.857142857143,1218.0
2,10,22,8199298.8,3397.7142857142862,629.0
2,10,2,8200181.5,9454.285714285714,1000.0
2,10,18,8200621.7,35259.42857142857,2660.0
2,10,20,8202519.6,7938.857142857143,5374.0
2,10,4,8203093.7,9975.428571428572,2468.0
2,10,11,8203107.7,2694.857142857143,1218.0
2,10,16,8203256.5,5621.142857142857,342.0
2,10,8,8203373.7,11568.0,6436.0
2,10,12,8206250.7,11005.714285714286,3319.0
2,10,11,8207237.1,2694.857142857143,1218.0
2,10,20,8208729.6,7938.857142857143,5374.0
2,10,11,8208795.5,2694.857142857143,1218.0
2,10,2,8209107.3,9454.285714285714,1000.0
2,10,19,8209285.5,8842.285714285714,5140.0
2,10,22,8209439.2,3397.7142857142862,629.0
2,10,9,8209607.9,21917.142857142855,7145.0
2,10,14,8209747.3,4971.428571428572,5200.0
2,10,11,8209809.1,2694.857142857143,1218.0
2,10,14,8210013.6,4971.428571428572,5200.0
2,10,20,8210137.5,7938.857142857143,5374.0
2,10,6,8210189.8,2998.285714285714,3297.9999999999995
2,10,19,8210368.8,8842.285714285714,5140.0
2,10,14,8210431.5,4971.428571428572,5200.0
2,10,1,8210829.8,25638.85714285714,3689.0
2,10,8,8211279.7,11568.0,6436.0
2,10,16,8211435.1,5621.142857142857,342.0
2,10,18,8211588.8,35259.42857142857,2660.0
2,10,3,8211782.2,19208.571428571428,3894.0
2,10,22,8211903.1,3397.7142857142862,629.0
2,10,22,8211928.1,3397.7142857142862,629.0
2,10,19,8212013.6,8842.285714285714,5140.0
2,10,6,8212253.2,2998.285714285714,3297.9999999999995
2,10,15,8212696.4,7952.5714285714275,7918.000000000001
2,10,10,8213304.5,16304.57142857143,3780.0
2,10,19,8213766.9,8842.285714285714,5140.0
2,10,4,8213989.0,9975.428571428572,2468.0
2,10,22,8214457.1,3397.7142857142862,629.0
2,10,3,8214898.1,19208.571428571428,3894.0
2,10,6,8215251.0,2998.285714285714,3297.9999999999995
2,10,3,8215284.4,19208.571428571428,3894.0
2,10,17,8215496.0,7273.714285714285,4517.0
2,10,18,8215697.9,35259.42857142857,2660.0
2,10,19,8215840.2,8842.285714285714,5140.0
2,10,4,8216002.3,9975.428571428572,2468.0
2,10,17,8217409.8,7273.714285714285,4517.0
2,10,11,8217490.0,2694.857142857143,1218.0
2,10,10,8218365.7,16304.57142857143,3780.0
2,10,10,8218805.9,16304.57142857143,3780.0
2,10,10,8219155.2,16304.57142857143,3780.0
2,10,16,8219157.7,5621.142857142857,342.0
2,10,11,8220237.1,2694.857142857143,1218.0
2,10,9,8220300.0,21917.142857142855,7145.0
2,10,11,8220687.4,2694.857142857143,1218.0
2,10,3,8222085.8,19208.571428571428,3894.0
2,10,18,8222210.5,35259.42857142857,2660.0
2,10,8,8223250.9,11568.0,6436.0
2,10,11,8224855.6,2694.857142857143,1218.0
2,10,6,8224937.4,2998.285714285714,3297.9999999999995
2,10,16,8225330.3,5621.142857142857,342.0
2,10,2,8226124.2,9454.285714285714,1000.0
2,10,4,8226143.0,9975.428571428572,2468.0
2,10,4,8227047.8,9975.428571428572,2468.0
2,10,3,8227344.4,19208.571428571428,3894.0
2,10,1,8227789.6,25638.85714285714,3689.0
2,10,10,8227896.9,16304.57142857143,3780.0
2,10,6,8228073.4,2998.285714285714,3297.9999999999995
2,10,20,8228693.1,7938.857142857143,5374.0
2,10,22,8229560.5,3397.7142857142862,629.0
2,10,18,8229700.5,35259.42857142857,2660.0
2,10,14,8230193.0,4971.428571428572,5200.0
2,10,3,8230236.9,19208.571428571428,3894.0
2,10,4,8231184.1,9975.428571428572,2468.0
2,10,11,8232680.5,2694.857142857143,1218.0
2,10,6,8232837.5,2998.285714285714,3297.9999999999995
2,10,1,8234898.9,25638.85714285714,3689.0
2,10,22,8235501.2,3397.7142857142862,629.0
2,10,1,8236987.2,25638.85714285714,3689.0
2,10,19,8237108.2,8842.285714285714,5140.0
2,10,17,8237696.3,7273.714285714285,4517.0
2,10,19,8237722.8,8842.285714285714,5140.0
2,10,20,8240357.7,7938.857142857143,5374.0
2,10,11,8240679.4,2694.857142857143,1218.0
2,10,18,8241635.8,35259.42857142857,2660.0
2,10,16,8242154.0,5621.142857142857,342.0
2,10,6,8243603.2,2998.285714285714,3297.9999999999995
2,10,9,8243765.0,21917.142857142855,7145.0
2,10,3,8244082.7,19208.571428571428,3894.0
2,10,22,8244478.0,3397.7142857142862,629.0
2,10,15,8244627.7,7952.5714285714275,7918.000000000001
2,10,9,8244796.1,21917.142857142855,7145.0
2,10,12,8246993.7,11005.714285714286,3319.0
2,10,3,8246997.7,19208.571428571428,3894.0
2,10,11,8247599.3,2694.857142857143,1218.0
2,10,11,8247840.3,2694.857142857143,1218.0
2,10,12,8248080.2,11005.714285714286,3319.0
2,10,15,8250050.3,7952.5714285714275,7918.000000000001
2,10,16,8251171.0,5621.142857142857,342.0
2,10,9,8251328.1,21917.142857142855,7145.0
2,10,20,8252067.1,7938.857142857143,5374.0
2,10,3,8252645.2,19208.571428571428,3894.0
2,10,12,8253278.7,11005.714285714286,3319.0
2,10,14,8253370.2,4971.428571428572,5200.0
2,10,19,8253595.0,8842.285714285714,5140.0
2,10,6,8253857.9,2998.285714285714,3297.9999999999995
2,10,10,8254780.4,16304.57142857143,3780.0
2,10,12,8254961.0,11005.714285714286,3319.0
2,10,22,8255570.8,3397.7142857142862,629.0
2,10,17,8256362.2,7273.714285714285,4517.0
2,10,16,8258333.5,5621.142857142857,342.0
2,10,9,8258429.2,21917.142857142855,7145.0
2,10,8,8258495.1,11568.0,6436.0
2,10,11,8259166.8,2694.857142857143,1218.0
2,10,8,8260456.8,11568.0,6436.0
2,10,6,8260516.7,2998.285714285714,3297.9999999999995
2,10,20,8260788.4,7938.857142857143,5374.0
2,10,3,8262074.1,19208.571428571428,3894.0
2,10,11,8263586.6,2694.857142857143,1218.0
2,10,16,8264768.4,5621.142857142857,342.0
2,10,14,8265687.8,4971.428571428572,5200.0
2,10,18,8265947.0,35259.42857142857,2660.0
2,10,16,8266284.0,5621.142857142857,342.0
2,10,17,8266531.8,7273.714285714285,4517.0
2,10,9,8266877.6,21917.142857142855,7145.0
2,10,20,8267210.0,7938.857142857143,5374.0
2,10,15,8268513.5,7952.5714285714275,7918.000000000001
2,10,19,8269053.0,8842.285714285714,5140.0
2,10,19,8269163.4,8842.285714285714,5140.0
2,10,12,8270000.3,11005.714285714286,3319.0
2,10,12,8270015.3,11005.714285714286,3319.0
2,10,9,8270421.0,21917.142857142855,7145.0
2,10,22,8273702.1,3397.7142857142862,629.0
2,10,11,8273726.5,2694.857142857143,1218.0
2,10,8,8274098.1,11568.0,6436.0
2,10,11,8274448.6,2694.857142857143,1218.0
2,10,4,8274773.7,9975.428571428572,2468.0
2,10,16,8275224.8,5621.142857142857,342.0
2,10,6,8275481.3,2998.285714285714,3297.9999999999995
2,10,20,8275698.3,7938.857142857143,5374.0
2,10,12,8276348.8,11005.714285714286,3319.0
2,10,19,8276596.4,8842.285714285714,5140.0
2,10,3,8276796.7,19208.571428571428,3894.0
2,10,4,8276869.8,9975.428571428572,2468.0
2,10,6,8277123.4,2998.285714285714,3297.9999999999995
2,10,12,8277827.6,11005.714285714286,3319.0
2,10,9,8279511.2,21917.142857142855,7145.0
2,10,1,8281073.9,25638.85714285714,3689.0
2,10,9,8281416.7,21917.142857142855,7145.0
2,10,18,8282510.5,35259.42857142857,2660.0
2,10,12,8282538.8,11005.714285714286,3319.0
2,10,6,8283575.0,2998.285714285714,3297.9999999999995
2,10,15,8283836.7,7952.5714285714275,7918.000000000001
2,10,8,8284029.2,11568.0,6436.0
2,10,3,8284542.3,19208.571428571428,3894.0
2,10,10,8284697.8,16304.57142857143,3780.0
2,10,20,8284859.8,7938.857142857143,5374.0
2,10,4,8285162.8,9975.428571428572,2468.0
2,10,8,8286430.9,11568.0,6436.0
2,10,12,8286455.6,11005.714285714286,3319.0
2,10,14,8286767.8,4971.428571428572,5200.0
2,10,4,8287714.3,9975.428571428572,2468.0
2,10,10,8287785.6,16304.57142857143,3780.0
2,10,12,8288132.4,11005.714285714286,3319.0
2,10,2,8288551.8,9454.285714285714,1000.0
2,10,10,8288568.0,16304.57142857143,3780.0
2,10,10,8289145.5,16304.57142857143,3780.0
2,10,10,8289191.6,16304.57142857143,3780.0
2,10,2,8289831.0,9454.285714285714,1000.0
2,10,14,8290198.7,4971.428571428572,5200.0
2,10,6,8290647.9,2998.285714285714,3297.9999999999995
2,10,19,8290965.2,8842.285714285714,5140.0
2,10,19,8291334.2,8842.285714285714,5140.0
2,10,19,8292244.0,8842.285714285714,5140.0
2,10,6,8293935.3,2998.285714285714,3297.9999999999995
2,10,12,8294581.1,11005.714285714286,3319.0
2,10,4,8294783.1,9975.428571428572,2468.0
2,10,9,8294843.4,21917.142857142855,7145.0
2,10,2,8294864.3,9454.285714285714,1000.0
2,10,3,8294870.8,19208.571428571428,3894.0
2,10,3,8295366.6,19208.571428571428,3894.0
2,10,2,8295395.1,9454.285714285714,1000.0
2,10,16,8296061.1,5621.142857142857,342.0
2,10,17,8296599.0,7273.714285714285,4517.0
2,10,17,8297088.0,7273.714285714285,4517.0
2,10,15,8297247.1,7952.5714285714275,7918.000000000001
2,10,20,8297391.6,7938.857142857143,5374.0
2,10,2,8297754.2,9454.285714285714,1000.0
2,10,12,8298185.6,11005.714285714286,3319.0
2,10,11,8298749.0,2694.857142857143,1218.0
2,10,16,8299618.6,5621.142857142857,342.0
2,10,1,8299676.3,25638.85714285714,3689.0
2,10,18,8299678.2,35259.42857142857,2660.0
2,10,17,8300095.7,7273.714285714285,4517.0
2,10,14,8300209.2,4971.428571428572,5200.0
2,10,12,8300452.5,11005.714285714286,3319.0
2,10,18,8300492.6,35259.42857142857,2660.0
2,10,12,8300601.3,11005.714285714286,3319.0
2,10,19,8301130.8,8842.285714285714,5140.0
2,10,14,8301175.6,4971.428571428572,5200.0
2,10,14,8301328.3,4971.428571428572,5200.0
2,10,6,8301362.3,2998.285714285714,3297.9999999999995
2,10,19,8301505.3,8842.285714285714,5140.0
2,10,14,8301704.4,4971.428571428572,5200.0
2,10,12,8302614.8,11005.714285714286,3319.0
2,10,22,8303531.2,3397.7142857142862,629.0
2,10,9,8303855.1,21917.142857142855,7145.0
2,10,3,8303857.6,19208.571428571428,3894.0
2,10,22,8304100.5,3397.7142857142862,629.0
2,10,22,8304133.4,3397.7142857142862,629.0
2,10,19,8304474.0,8842.285714285714,5140.0
2,10,22,8305249.7,3397.7142857142862,629.0
2,10,10,8305488.0,16304.57142857143,3780.0
2,10,15,8305567.6,7952.5714285714275,7918.000000000001
2,10,3,8305857.9,19208.571428571428,3894.0
2,10,1,8308418.5,25638.85714285714,3689.0
2,10,1,8308428.3,25638.85714285714,3689.0
2,10,12,8308464.9,11005.714285714286,3319.0
2,10,4,8308889.4,9975.428571428572,2468.0
2,10,17,8309167.8,7273.714285714285,4517.0
2,10,18,8312637.1,35259.42857142857,2660.0
2,10,12,8313420.9,11005.714285714286,3319.0
2,10,22,8314332.7,3397.7142857142862,629.0
2,10,15,8315361.5,7952.5714285714275,7918.000000000001
2,10,20,8315807.5,7938.857142857143,5374.0
2,10,9,8316011.6,21917.142857142855,7145.0
2,10,14,8319969.6,4971.428571428572,5200.0
2,10,16,8320081.2,5621.142857142857,342.0
2,10,2,8323463.2,9454.285714285714,1000.0
2,10,9,8325051.0,21917.142857142855,7145.0
2,10,14,8325513.6,4971.428571428572,5200.0
2,10,18,8326862.5,35259.42857142857,2660.0
2,10,11,8327077.0,2694.857142857143,1218.0
2,10,19,8327914.3,8842.285714285714,5140.0
2,10,4,8328456.1,9975.428571428572,2468.0
2,10,11,8334134.7,2694.857142857143,1218.0
2,10,14,8334384.2,4971.428571428572,5200.0
2,10,15,8334687.1,7952.5714285714275,7918.000000000001
2,10,20,8335059.2,7938.857142857143,5374.0
2,10,3,8335069.3,19208.571428571428,3894.0
2,10,16,8335528.8,5621.142857142857,342.0
2,10,3,8335763.0,19208.571428571428,3894.0
2,10,22,8336714.4,3397.7142857142862,629.0
2,10,8,8337811.4,11568.0,6436.0
2,10,3,8340828.6,19208.571428571428,3894.0
2,10,10,8341784.0,16304.57142857143,3780.0
2,10,9,8341878.1,21917.142857142855,7145.0
2,10,11,8342234.3,2694.857142857143,1218.0
2,10,6,8342346.8,2998.285714285714,3297.9999999999995
2,10,2,8346261.5,9454.285714285714,1000.0
2,10,12,8347255.8,11005.714285714286,3319.0
2,10,15,8348787.4,7952.5714285714275,7918.000000000001
2,10,3,8350327.4,19208.571428571428,3894.0
2,10,22,8351199.6,3397.7142857142862,629.0
2,10,4,8351351.1,9975.428571428572,2468.0
2,10,19,8353121.8,8842.285714285714,5140.0
2,10,16,8353423.5,5621.142857142857,342.0
2,10,6,8354748.5,2998.285714285714,3297.9999999999995
2,10,16,8355108.8,5621.142857142857,342.0
2,10,6,8356020.0,2998.285714285714,3297.9999999999995
2,10,9,8356780.3,21917.142857142855,7145.0
2,10,17,8357625.3,7273.714285714285,4517.0
2,10,8,8359801.5,11568.0,6436.0
2,10,9,8361309.3,21917.142857142855,7145.0
2,10,4,8362906.1,9975.428571428572,2468.0
2,10,12,8363283.2,11005.714285714286,3319.0
2,10,14,8363925.7,4971.428571428572,5200.0
2,10,11,8364334.7,2694.857142857143,1218.0
2,10,3,8365610.9,19208.571428571428,3894.0
2,10,12,8366260.0,11005.714285714286,3319.0
2,10,16,8366925.5,5621.142857142857,342.0
2,10,18,8367098.1,35259.42857142857,2660.0
2,10,4,8368225.9,9975.428571428572,2468.0
2,10,1,8369385.5,25638.85714285714,3689.0
2,10,9,8371242.0,21917.142857142855,7145.0
2,10,17,8371720.4,7273.714285714285,4517.0
2,10,19,8372778.6,8842.285714285714,5140.0
2,10,6,8373886.7,2998.285714285714,3297.9999999999995
2,10,10,8373891.9,16304.57142857143,3780.0
2,10,20,8374384.5,7938.857142857143,5374.0
2,10,18,8376827.8,35259.42857142857,2660.0
2,10,15,8378678.8,7952.5714285714275,7918.000000000001
2,10,22,8379375.3,3397.7142857142862,629.0
2,10,6,8379675.0,2998.285714285714,3297.9999999999995
2,10,4,8380038.3,9975.428571428572,2468.0
2,10,10,8380840.8,16304.57142857143,3780.0
2,10,8,8381720.5,11568.0,6436.0
2,10,18,8382377.6,35259.42857142857,2660.0
2,10,11,8382692.4,2694.857142857143,1218.0
2,10,1,8382792.1,25638.85714285714,3689.0
2,10,11,8382799.6,2694.857142857143,1218.0
2,10,17,8383417.1,7273.714285714285,4517.0
2,10,17,8384197.7,7273.714285714285,4517.0
2,10,14,8384347.3,4971.428571428572,5200.0
2,10,17,8385013.0,7273.714285714285,4517.0
2,10,17,8385139.4,7273.714285714285,4517.0
2,10,3,8385182.3,19208.571428571428,3894.0
2,10,3,8385959.1,19208.571428571428,3894.0
2,10,4,8386406.6,9975.428571428572,2468.0
2,10,17,8386594.0,7273.714285714285,4517.0
2,10,2,8386758.2,9454.285714285714,1000.0
2,10,9,8386907.6,21917.142857142855,7145.0
2,10,6,8387981.3,2998.285714285714,3297.9999999999995
2,10,20,8388513.6,7938.857142857143,5374.0
2,10,17,8388831.3,7273.714285714285,4517.0
2,10,17,8388956.1,7273.714285714285,4517.0
2,10,9,8388996.6,21917.142857142855,7145.0
2,10,19,8389271.7,8842.285714285714,5140.0
2,10,9,8389620.8,21917.142857142855,7145.0
2,10,14,8389873.0,4971.428571428572,5200.0
2,10,18,8390095.1,35259.42857142857,2660.0
2,10,8,8390449.3,11568.0,6436.0
2,10,10,8390476.9,16304.57142857143,3780.0
2,10,9,8391289.7,21917.142857142855,7145.0
2,10,16,8392006.5,5621.142857142857,342.0
2,10,20,8392658.0,7938.857142857143,5374.0
2,10,9,8392830.9,21917.142857142855,7145.0
2,10,4,8392934.3,9975.428571428572,2468.0
2,10,16,8393071.3,5621.142857142857,342.0
2,10,2,8393311.0,9454.285714285714,1000.0
2,10,16,8393488.2,5621.142857142857,342.0
2,10,1,8393648.0,25638.85714285714,3689.0
2,10,4,8393787.1,9975.428571428572,2468.0
2,10,12,8394510.0,11005.714285714286,3319.0
2,10,18,8394580.6,35259.42857142857,2660.0
2,10,9,8395576.8,21917.142857142855,7145.0
2,10,10,8396010.6,16304.57142857143,3780.0
2,10,19,8396224.7,8842.285714285714,5140.0
2,10,2,8396925.7,9454.285714285714,1000.0
2,10,22,8398567.6,3397.7142857142862,629.0
2,10,10,8398962.4,16304.57142857143,3780.0
2,10,9,8399609.4,21917.142857142855,7145.0
2,10,14,8399735.1,4971.428571428572,5200.0
2,10,4,8400547.4,9975.428571428572,2468.0
2,10,17,8401117.5,7273.714285714285,4517.0
2,10,6,8401299.7,2998.285714285714,3297.9999999999995
2,10,16,8404205.9,5621.142857142857,342.0
2,10,2,8404724.4,9454.285714285714,1000.0
2,10,12,8404981.2,11005.714285714286,3319.0
2,10,12,8405554.0,11005.714285714286,3319.0
2,10,11,8405647.3,2694.857142857143,1218.0
2,10,14,8406070.0,4971.428571428572,5200.0
2,10,15,8407486.5,7952.5714285714275,7918.000000000001
2,10,9,8407500.9,21917.142857142855,7145.0
2,10,6,8408067.1,2998.285714285714,3297.9999999999995
2,10,18,8410623.0,35259.42857142857,2660.0
2,10,9,8411269.8,21917.142857142855,7145.0
2,10,3,8411342.1,19208.571428571428,3894.0
2,10,14,8412054.3,4971.428571428572,5200.0
2,10,17,8413109.7,7273.714285714285,4517.0
2,10,9,8413337.2,21917.142857142855,7145.0
2,10,4,8414561.3,9975.428571428572,2468.0
2,10,16,8414787.8,5621.142857142857,342.0
2,10,22,8414957.6,3397.7142857142862,629.0
2,10,17,8415212.8,7273.714285714285,4517.0
2,10,12,8415273.0,11005.714285714286,3319.0
2,10,19,8415439.2,8842.285714285714,5140.0
2,10,8,8415978.4,11568.0,6436.0
2,10,6,8416839.7,2998.285714285714,3297.9999999999995
2,10,15,8417231.0,7952.5714285714275,7918.000000000001
2,10,18,8420172.0,35259.42857142857,2660.0
2,10,19,8420183.8,8842.285714285714,5140.0
2,10,6,8421552.9,2998.285714285714,3297.9999999999995
2,10,9,8423145.1,21917.142857142855,7145.0
2,10,17,8423372.7,7273.714285714285,4517.0
2,10,9,8423622.7,21917.142857142855,7145.0
2,10,4,8426090.8,9975.428571428572,2468.0
2,10,15,8426702.5,7952.5714285714275,7918.000000000001
2,10,8,8427470.0,11568.0,6436.0
2,10,16,8427960.4,5621.142857142857,342.0
2,10,12,8428124.2,11005.714285714286,3319.0
2,10,14,8429848.5,4971.428571428572,5200.0
2,10,4,8430662.0,9975.428571428572,2468.0
2,10,11,8430724.3,2694.857142857143,1218.0
2,10,12,8431660.1,11005.714285714286,3319.0
2,10,12,8431937.4,11005.714285714286,3319.0
2,10,19,8432937.9,8842.285714285714,5140.0
2,10,3,8433260.9,19208.571428571428,3894.0
2,10,17,8434994.1,7273.714285714285,4517.0
2,10,12,8435767.5,11005.714285714286,3319.0
2,10,18,8436699.6,35259.42857142857,2660.0
2,10,17,8438776.5,7273.714285714285,4517.0
2,10,12,8439980.0,11005.714285714286,3319.0
2,10,2,8441297.2,9454.285714285714,1000.0
2,10,6,8442377.0,2998.285714285714,3297.9999999999995
2,10,18,8442440.4,35259.42857142857,2660.0
2,10,1,8442521.2,25638.85714285714,3689.0
2,10,18,8442591.9,35259.42857142857,2660.0
2,10,8,8444267.5,11568.0,6436.0
2,10,3,8444678.1,19208.571428571428,3894.0
2,10,10,8444962.0,16304.57142857143,3780.0
2,10,18,8445400.0,35259.42857142857,2660.0
2,10,22,8445502.6,3397.7142857142862,629.0
2,10,14,8446006.8,4971.428571428572,5200.0
2,10,8,8446503.1,11568.0,6436.0
2,10,15,8447048.0,7952.5714285714275,7918.000000000001
2,10,12,8449270.5,11005.714285714286,3319.0
2,10,14,8449864.3,4971.428571428572,5200.0
2,10,16,8450191.0,5621.142857142857,342.0
2,10,19,8450491.0,8842.285714285714,5140.0
2,10,14,8451559.2,4971.428571428572,5200.0
2,10,18,8452268.7,35259.42857142857,2660.0
2,10,20,8452319.0,7938.857142857143,5374.0
2,10,12,8452414.8,11005.714285714286,3319.0
2,10,1,8452604.2,25638.85714285714,3689.0
2,10,10,8453212.9,16304.57142857143,3780.0
2,10,22,8455376.3,3397.7142857142862,629.0
2,10,10,8455428.9,16304.57142857143,3780.0
2,10,17,8455911.1,7273.714285714285,4517.0
2,10,8,8456308.5,11568.0,6436.0
2,10,6,8457115.0,2998.285714285714,3297.9999999999995
2,10,19,8457257.7,8842.285714285714,5140.0
2,10,19,8457881.1,8842.285714285714,5140.0
2,10,19,8458688.9,8842.285714285714,5140.0
2,10,9,8459177.4,21917.142857142855,7145.0
2,10,22,8459497.6,3397.7142857142862,629.0
2,10,10,8459991.2,16304.57142857143,3780.0
2,10,1,8460411.4,25638.85714285714,3689.0
2,10,2,8461155.6,9454.285714285714,1000.0
2,10,1,8461387.3,25638.85714285714,3689.0
2,10,22,8461640.1,3397.7142857142862,629.0
2,10,8,8462659.1,11568.0,6436.0
2,10,10,8463005.5,16304.57142857143,3780.0
2,10,2,8463037.1,9454.285714285714,1000.0
2,10,16,8463047.7,5621.142857142857,342.0
2,10,22,8463276.6,3397.7142857142862,629.0
2,10,6,8464935.9,2998.285714285714,3297.9999999999995
2,10,16,8466275.9,5621.142857142857,342.0
2,10,12,8466487.2,11005.714285714286,3319.0
2,10,9,8466944.2,21917.142857142855,7145.0
2,10,20,8467271.5,7938.857142857143,5374.0
2,10,2,8467754.5,9454.285714285714,1000.0
2,10,6,8468151.9,2998.285714285714,3297.9999999999995
2,10,14,8468878.1,4971.428571428572,5200.0
2,10,18,8469322.0,35259.42857142857,2660.0
2,10,20,8470599.6,7938.857142857143,5374.0
2,10,11,8470759.1,2694.857142857143,1218.0
2,10,20,8470909.9,7938.857142857143,5374.0
2,10,11,8471456.0,2694.857142857143,1218.0
2,10,12,8472059.1,11005.714285714286,3319.0
2,10,6,8472249.7,2998.285714285714,3297.9999999999995
2,10,1,8472603.6,25638.85714285714,3689.0
2,10,9,8472920.3,21917.142857142855,7145.0
2,10,3,8473068.2,19208.571428571428,3894.0
2,10,12,8473238.8,11005.714285714286,3319.0
2,10,12,8473315.4,11005.714285714286,3319.0
2,10,18,8473396.6,35259.42857142857,2660.0
