query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,18,1758881218765,2176608,2321,3049,1
14,12,1758881226135,2183978,292,293,0
14,17,1758881226420,2184263,384,384,0
14,1,1758881226280,2184123,900,900,0
14,22,1758881227471,2185314,527,527,0
14,8,1758881229550,2187393,447,447,0
14,1,1758881231885,2189728,886,887,0
14,18,1758881233015,2190858,2088,2089,0
14,20,1758881242754,2200597,1283,1284,0
14,3,1758881245800,2203643,800,801,1
14,20,1758881250555,2208398,1341,1341,0
14,20,1758881252627,2210470,1565,1566,0
14,10,1758881255171,2213014,738,738,0
14,17,1758881256353,2214196,356,357,1
14,22,1758881258231,2216074,535,535,0
14,17,1758881258920,2216763,356,357,1
14,6,1758881260286,2218129,185,186,0
14,9,1758881258400,2216243,1745,2488,0
14,20,1758881265076,2222919,1363,1363,0
14,3,1758881265853,2223696,785,786,1
14,1,1758881268352,2226195,885,886,0
14,15,1758881270664,2228507,594,594,0
14,16,1758881274127,2231970,3715,3716,0
14,1,1758881277142,2234985,896,1680,0
14,1,1758881278177,2236020,888,888,0
14,22,1758881278737,2236580,533,1252,0
14,12,1758881282902,2240745,297,298,0
14,6,1758881286712,2244555,198,199,0
14,17,1758881288834,2246677,353,354,1
14,15,1758881289323,2247166,596,596,0
14,12,1758881289110,2246953,308,1022,0
14,12,1758881289454,2247297,470,1205,0
14,20,1758881289996,2247839,1120,1120,0
14,14,1758881291441,2249284,277,277,0
14,6,1758881292651,2250494,257,258,0
14,10,1758881292393,2250236,1032,1033,0
14,15,1758881294024,2251867,948,949,1
14,9,1758881292519,2250362,2472,2473,0
14,20,1758881292972,2250815,1962,2693,0
14,9,1758881292911,2250754,2832,2833,0
14,6,1758881296644,2254487,286,286,0
14,20,1758881294640,2252483,1654,2404,0
14,20,1758881296948,2254791,1919,1920,0
14,9,1758881295256,2253099,3850,3851,0
14,9,1758881295897,2253740,3482,3483,1
14,16,1758881296158,2254001,3513,3514,0
14,16,1758881299444,2257287,2942,2943,0
14,3,1758881301747,2259590,787,788,0
14,19,1758881305086,2262929,267,267,0
14,12,1758881308362,2266205,358,359,0
14,23,1758881308779,2266622,0,0,0
14,9,1758881308293,2266136,1751,1752,1
14,14,1758881311862,2269705,285,286,0
14,3,1758881314286,2272129,832,832,0
14,16,1758881313040,2270883,2555,2556,1
14,10,1758881316009,2273852,741,742,1
14,11,1758881317003,2274846,293,294,0
14,4,1758881316870,2274713,749,750,1
14,16,1758881317560,2275403,2731,2732,1
14,4,1758881322689,2280532,747,748,1
14,15,1758881323196,2281039,592,592,0
14,19,1758881323223,2281066,276,989,0
14,10,1758881329402,2287245,745,745,0
14,20,1758881330184,2288027,1206,1207,1
14,14,1758881332740,2290583,280,281,1
14,20,1758881332193,2290036,1213,1214,1
14,18,1758881336265,2294108,2291,2292,0
14,10,1758881339755,2297598,727,727,0
14,16,1758881338028,2295871,2949,2950,1
14,17,1758881340656,2298499,352,353,1
14,19,1758881341320,2299163,261,262,0
14,12,1758881341473,2299316,284,285,1
14,6,1758881344977,2302820,181,182,1
14,10,1758881345561,2303404,742,742,0
14,23,1758881346390,2304233,0,0,0
14,12,1758881346621,2304464,284,284,0
14,10,1758881349966,2307809,733,734,0
14,12,1758881352920,2310763,306,308,1
14,12,1758881353072,2310915,351,1107,0
14,12,1758881353069,2310912,336,1131,1
14,12,1758881357344,2315187,285,286,0
14,20,1758881356543,2314386,1383,1384,1
14,1,1758881359619,2317462,890,892,1
14,6,1758881364370,2322213,190,191,0
14,12,1758881366168,2324011,286,287,1
14,4,1758881372278,2330121,813,814,0
14,6,1758881373171,2331014,193,193,0
14,10,1758881373531,2331374,734,735,0
14,19,1758881375865,2333708,267,268,0
14,22,1758881376338,2334181,529,529,0
14,17,1758881377243,2335086,359,360,1
14,14,1758881377702,2335545,283,284,1
14,11,1758881378697,2336540,248,249,1
14,20,1758881377428,2335271,1110,1830,1
14,4,1758881380429,2338272,734,735,1
14,1,1758881380411,2338254,903,904,1
14,3,1758881380533,2338376,800,1524,1
14,2,1758881382946,2340789,254,255,1
14,14,1758881383656,2341499,275,276,0
14,11,1758881386022,2343865,247,248,1
14,20,1758881385439,2343282,1204,1205,0
14,11,1758881390722,2348565,246,247,0
14,15,1758881390917,2348760,583,584,0
14,3,1758881392100,2349943,840,840,0
14,14,1758881392655,2350498,297,299,1
14,11,1758881395308,2353151,248,248,0
14,10,1758881396176,2354019,817,818,0
14,17,1758881398178,2356021,352,353,1
14,11,1758881398664,2356507,321,322,0
14,12,1758881399122,2356965,301,301,0
14,16,1758881398389,2356232,2878,2879,0
14,8,1758881401508,2359351,480,480,0
14,12,1758881402374,2360217,487,488,1
14,12,1758881402875,2360718,458,459,1
14,9,1758881401776,2359619,2149,2149,0
14,14,1758881403634,2361477,306,307,0
14,23,1758881405381,2363224,0,1,0
14,4,1758881405320,2363163,725,725,0
14,3,1758881405467,2363310,872,873,0
14,20,1758881406944,2364787,1208,1209,0
14,22,1758881411580,2369423,526,526,0
14,16,1758881409967,2367810,2840,2840,0
14,20,1758881413517,2371360,1235,1235,0
14,20,1758881417351,2375194,1090,1093,2
14,16,1758881415465,2373308,3107,3108,1
14,9,1758881420263,2378106,1712,1712,0
14,12,1758881423523,2381366,285,286,0
14,6,1758881426809,2384652,223,223,0
14,4,1758881426500,2384343,694,695,0
14,12,1758881428155,2385998,291,292,0
14,18,1758881430673,2388516,2311,2311,0
14,2,1758881432440,2390283,259,1111,1
14,4,1758881432922,2390765,705,1467,0
14,16,1758881431692,2389535,4128,4129,1
14,10,1758881436097,2393940,851,853,2
14,16,1758881439236,2397079,3140,3142,1
14,15,1758881442087,2399930,585,586,0
14,16,1758881439930,2397773,3253,3253,0
14,15,1758881443636,2401479,596,596,0
14,14,1758881445639,2403482,282,282,0
14,15,1758881451961,2409804,691,692,1
14,3,1758881451925,2409768,881,881,0
14,17,1758881455399,2413242,361,362,1
14,2,1758881456763,2414606,260,261,1
14,12,1758881457707,2415550,292,292,0
14,10,1758881459206,2417049,763,764,1
14,1,1758881462826,2420669,890,891,0
14,3,1758881465358,2423201,812,813,0
14,14,1758881466375,2424218,283,283,0
14,14,1758881466550,2424393,294,1056,1
14,11,1758881467737,2425580,257,258,0
14,23,1758881468735,2426578,0,0,0
14,17,1758881468443,2426286,406,406,0
14,10,1758881468089,2425932,905,905,0
14,19,1758881468562,2426405,307,1057,0
14,12,1758881469559,2427402,389,389,0
14,22,1758881468627,2426470,670,1441,1
14,22,1758881469859,2427702,533,534,1
14,20,1758881468635,2426478,1432,2148,0
14,10,1758881472691,2430534,730,731,0
14,2,1758881477241,2435084,422,423,1
14,18,1758881476258,2434101,2219,2220,1
14,4,1758881477585,2435428,896,896,0
14,19,1758881479771,2437614,269,271,1
14,12,1758881485440,2443283,295,296,0
14,23,1758881488151,2445994,0,0,0
14,15,1758881487710,2445553,628,628,0
14,22,1758881487939,2445782,525,527,1
14,11,1758881488281,2446124,377,1094,0
14,19,1758881489224,2447067,398,399,1
14,12,1758881490111,2447954,381,382,0
14,9,1758881488771,2446614,2162,2162,0
14,1,1758881490843,2448686,889,890,0
14,2,1758881493463,2451306,257,257,0
14,22,1758881498542,2456385,537,537,0
14,17,1758881501809,2459652,367,369,1
14,17,1758881506566,2464409,362,362,0
14,16,1758881506931,2464774,3154,3155,1
14,8,1758881510425,2468268,611,1376,0
14,9,1758881510180,2468023,2011,2011,0
14,2,1758881513099,2470942,262,264,1
14,17,1758881516920,2474763,363,364,0
14,10,1758881517246,2475089,738,740,1
14,19,1758881518660,2476503,280,280,0
14,4,1758881518724,2476567,745,746,1
14,1,1758881518744,2476587,891,1608,1
14,23,1758881520595,2478438,0,0,0
14,19,1758881521386,2479229,259,259,0
14,10,1758881522381,2480224,734,734,0
14,17,1758881529089,2486932,352,352,0
14,16,1758881530641,2488484,2640,2640,0
14,2,1758881533198,2491041,265,1025,0
14,12,1758881537228,2495071,290,291,0
14,18,1758881539196,2497039,2014,2014,0
14,4,1758881543826,2501669,694,694,0
14,19,1758881545782,2503625,278,279,0
14,11,1758881545794,2503637,253,967,0
14,8,1758881547413,2505256,445,447,1
14,15,1758881551530,2509373,589,589,0
14,15,1758881553481,2511324,583,584,0
14,3,1758881566607,2524450,811,1528,0
14,16,1758881564602,2522445,3009,3778,0
14,12,1758881568336,2526179,286,287,0
14,14,1758881571143,2528986,283,284,1
14,18,1758881571262,2529105,2149,2150,0
14,1,1758881577926,2535769,893,893,0
14,14,1758881579806,2537649,280,281,1
14,18,1758881581660,2539503,2155,2156,0
14,23,1758881584494,2542337,0,2,1
14,12,1758881584660,2542503,299,301,0
14,19,1758881587081,2544924,503,1291,1
14,9,1758881586759,2544602,1765,1765,0
14,22,1758881589605,2547448,542,543,0
14,2,1758881593981,2551824,265,265,0
14,8,1758881595297,2553140,454,455,1
14,22,1758881595698,2553541,544,544,0
14,10,1758881598296,2556139,750,751,0
14,16,1758881601627,2559470,2626,2626,0
14,17,1758881613629,2571472,359,360,0
14,2,1758881616342,2574185,256,257,0
14,3,1758881635555,2593398,805,1527,0
14,10,1758881636936,2594779,769,1524,0
14,1,1758881638816,2596659,887,888,0
14,6,1758881640149,2597992,196,197,1
14,15,1758881645631,2603474,595,596,1
14,11,1758881646783,2604626,256,256,0
14,18,1758881647746,2605589,2236,2237,1
14,22,1758881649694,2607537,740,1481,0
14,19,1758881651751,2609594,284,284,0
14,16,1758881649638,2607481,3458,4290,0
14,1,1758881661523,2619366,894,894,0
14,3,1758881666341,2624184,805,806,0
14,8,1758881666978,2624821,459,1167,0
14,3,1758881671017,2628860,797,798,0
14,17,1758881672062,2629905,351,352,0
14,2,1758881677979,2635822,254,254,0
14,3,1758881681445,2639288,822,822,0
14,6,1758881681464,2639307,209,977,0
14,20,1758881692549,2650392,1351,2113,1
14,16,1758881695955,2653798,3142,3143,0
14,1,1758881699192,2657035,1059,1060,0
14,10,1758881699437,2657280,855,1598,0
14,9,1758881698358,2656201,2142,2897,1
14,1,1758881701259,2659102,893,893,0
14,11,1758881716057,2673900,258,1026,0
14,10,1758881717896,2675739,745,745,0
14,6,1758881719903,2677746,194,194,0
14,15,1758881721839,2679682,694,694,0
14,2,1758881722032,2679875,374,1131,0
14,3,1758881722789,2680632,753,754,1
14,4,1758881723757,2681600,771,771,0
14,8,1758881727458,2685301,448,449,0
14,17,1758881729327,2687170,350,351,0
14,8,1758881731314,2689157,583,583,0
14,10,1758881731415,2689258,780,780,0
14,10,1758881732399,2690242,746,746,0
14,23,1758881733698,2691541,0,1,0
14,14,1758881733949,2691792,309,309,0
14,4,1758881733590,2691433,744,745,0
14,22,1758881736321,2694164,530,531,1
14,14,1758881738788,2696631,288,289,0
14,6,1758881741888,2699731,183,183,0
14,20,1758881741972,2699815,1095,1095,0
14,9,1758881742224,2700067,1728,1728,0
14,23,1758881746099,2703942,0,0,0
14,17,1758881748592,2706435,361,362,1
14,14,1758881758118,2715961,278,279,0
14,3,1758881759760,2717603,821,821,0
14,18,1758881762030,2719873,2130,2131,1
14,15,1758881770504,2728347,604,606,0
14,19,1758881770645,2728488,281,994,0
14,19,1758881771734,2729577,293,294,0
14,12,1758881771825,2729668,334,335,0
14,20,1758881773938,2731781,1258,1258,0
14,20,1758881774668,2732511,1098,1099,0
14,10,1758881782153,2739996,675,676,1
14,15,1758881784338,2742181,592,593,1
14,11,1758881792881,2750724,250,251,1
14,1,1758881797728,2755571,881,882,1
14,1,1758881804933,2762776,883,883,0
14,11,1758881807981,2765824,249,250,0
14,18,1758881812225,2770068,2258,2259,0
14,14,1758881826257,2784100,285,1028,0
14,11,1758881831114,2788957,256,256,0
14,23,1758881837152,2794995,0,1,0
14,11,1758881837594,2795437,252,252,0
14,11,1758881838204,2796047,243,243,0
14,1,1758881842983,2800826,880,880,0
14,14,1758881850477,2808320,274,275,1
14,2,1758881851299,2809142,252,253,0
14,3,1758881854616,2812459,792,792,0
14,20,1758881855090,2812933,1170,1936,0
14,12,1758881858130,2815973,301,302,0
14,9,1758881864392,2822235,1730,1730,0
14,4,1758881868392,2826235,698,698,0
14,22,1758881879369,2837212,552,1317,1
14,22,1758881882086,2839929,540,541,0
14,8,1758881893715,2851558,465,1266,0
14,23,1758881897243,2855086,0,1,1
14,20,1758881896960,2854803,1226,1226,0
14,6,1758881901363,2859206,182,184,1
14,6,1758881903568,2861411,179,179,0
14,6,1758881904237,2862080,189,190,0
14,11,1758881905878,2863721,254,255,0
14,2,1758881912291,2870134,258,971,0
14,16,1758881912119,2869962,2813,2814,0
14,16,1758881921253,2879096,2677,2678,0
14,2,1758881925717,2883560,253,254,0
14,8,1758881927295,2885138,452,452,0
14,18,1758881936161,2894004,2113,2114,0
14,9,1758881937501,2895344,1704,2418,0
14,15,1758881943707,2901550,588,589,0
14,14,1758881945919,2903762,283,284,0
14,15,1758881950292,2908135,590,591,0
14,8,1758881954880,2912723,454,455,1
14,10,1758881956439,2914282,737,738,0
14,16,1758881960049,2917892,2524,2524,0
14,19,1758881967634,2925477,270,271,0
14,12,1758881971683,2929526,295,296,1
14,18,1758881973737,2931580,2239,2240,1
14,3,1758881974463,2932306,841,1627,1
14,19,1758881977173,2935016,274,274,0
14,17,1758881986283,2944126,370,1116,1
14,16,1758881985381,2943224,3195,3195,0
14,1,1758881988149,2945992,890,891,1
14,16,1758881989113,2946956,2500,2501,1
14,2,1758881996952,2954795,258,259,0
14,18,1758881997487,2955330,2208,2208,0
14,12,1758882005960,2963803,303,303,0
14,12,1758882007800,2965643,303,304,0
14,15,1758882009091,2966934,606,606,0
14,6,1758882013989,2971832,196,197,0
14,23,1758882014797,2972640,0,1,1
14,14,1758882014123,2971966,296,1065,0
14,19,1758882019649,2977492,269,270,1
14,14,1758882021918,2979761,295,296,1
14,1,1758882021327,2979170,945,946,0
14,2,1758882023712,2981555,261,263,0
14,2,1758882025238,2983081,266,266,0
14,20,1758882030645,2988488,1165,1166,0
14,12,1758882033739,2991582,300,301,0
14,10,1758882037912,2995755,755,756,0
14,19,1758882046843,3004686,274,274,0
14,17,1758882049295,3007138,364,364,0
14,2,1758882050296,3008139,259,259,0
14,11,1758882051746,3009589,256,257,1
14,4,1758882055292,3013135,700,700,0
14,22,1758882069423,3027266,547,1302,1
14,2,1758882072031,3029874,255,256,0
14,3,1758882072549,3030392,788,789,0
14,17,1758882074825,3032668,558,1282,0
14,9,1758882074407,3032250,1730,1731,1
14,17,1758882076953,3034796,356,356,0
14,10,1758882077915,3035758,710,711,0
14,19,1758882079690,3037533,261,262,1
14,11,1758882080502,3038345,251,252,1
14,6,1758882081068,3038911,178,178,0
14,22,1758882084136,3041979,530,530,0
14,11,1758882084744,3042587,251,252,0
14,22,1758882085289,3043132,579,579,0
14,19,1758882085582,3043425,302,303,0
14,9,1758882086167,3044010,1723,1724,0
14,12,1758882088540,3046383,361,1126,0
14,9,1758882088284,3046127,1773,1773,0
14,16,1758882088013,3045856,2405,2406,0
14,4,1758882091797,3049640,746,746,0
14,18,1758882090381,3048224,2229,2230,1
14,10,1758882098259,3056102,748,749,1
14,10,1758882099965,3057808,794,794,0
14,17,1758882101366,3059209,365,1083,1
14,16,1758882100362,3058205,2883,2884,0
14,16,1758882101269,3059112,2819,2820,0
14,17,1758882106308,3064151,356,357,0
14,1,1758882109827,3067670,894,895,1
14,14,1758882110552,3068395,286,287,1
14,20,1758882113054,3070897,1132,1132,0
14,4,1758882116125,3073968,802,803,1
14,11,1758882121251,3079094,255,256,1
14,11,1758882124752,3082595,255,256,0
14,2,1758882129674,3087517,252,253,0
14,20,1758882130526,3088369,1102,1102,0
14,12,1758882135314,3093157,302,303,0
14,3,1758882135960,3093803,770,770,0
14,2,1758882141483,3099326,256,258,1
14,17,1758882143948,3101791,367,1136,1
14,16,1758882143848,3101691,2535,2536,0
14,12,1758882147841,3105684,298,299,0
14,17,1758882149699,3107542,357,358,1
14,1,1758882150133,3107976,885,885,0
14,2,1758882151409,3109252,253,254,0
14,19,1758882151573,3109416,273,274,0
14,11,1758882153393,3111236,256,257,0
14,20,1758882153999,3111842,1114,1115,1
14,4,1758882158483,3116326,703,704,1
14,22,1758882158866,3116709,572,573,0
14,4,1758882159247,3117090,695,696,1
14,4,1758882160109,3117952,695,696,1
14,6,1758882163115,3120958,185,186,1
14,20,1758882162403,3120246,1227,1227,0
14,19,1758882164319,3122162,272,272,0
14,9,1758882164704,3122547,3194,3195,0
14,18,1758882165933,3123776,2367,2368,0
14,6,1758882167793,3125636,206,979,1
14,15,1758882170276,3128119,663,664,0
14,3,1758882170536,3128379,826,827,1
14,8,1758882171667,3129510,646,648,2
14,20,1758882170786,3128629,1550,1551,1
14,10,1758882170934,3128777,816,1547,0
14,4,1758882182305,3140148,701,702,0
14,11,1758882183129,3140972,259,260,1
14,19,1758882183466,3141309,343,343,0
14,14,1758882182716,3140559,359,1130,0
14,16,1758882183375,3141218,3152,3881,0
14,4,1758882187655,3145498,703,704,1
14,9,1758882190588,3148431,2600,2601,0
14,9,1758882190999,3148842,2233,2234,1
14,23,1758882194383,3152226,0,0,0
14,3,1758882196685,3154528,949,950,1
14,3,1758882197211,3155054,836,837,1
14,20,1758882198703,3156546,1228,1229,1
14,22,1758882216021,3173864,551,1360,0
14,2,1758882216742,3174585,262,983,0
14,23,1758882219268,3177111,0,1,0
14,9,1758882219538,3177381,1604,1605,1
14,3,1758882222419,3180262,700,701,1
14,6,1758882224117,3181960,190,191,0
14,18,1758882224908,3182751,2062,2063,0
14,2,1758882228652,3186495,253,254,1
14,17,1758882229930,3187773,359,359,0
14,18,1758882234260,3192103,2020,2021,1
14,9,1758882237980,3195823,1618,1619,0
14,4,1758882239852,3197695,698,699,1
14,8,1758882239558,3197401,475,1244,0
14,17,1758882240768,3198611,353,354,0
14,20,1758882241257,3199100,1135,1136,0
14,15,1758882242988,3200831,580,580,0
14,20,1758882245806,3203649,1130,1131,0
14,22,1758882248861,3206704,531,532,0
14,8,1758882253238,3211081,455,455,0
14,3,1758882257500,3215343,693,693,0
14,15,1758882258653,3216496,572,573,0
14,12,1758882261721,3219564,297,298,1
14,10,1758882262606,3220449,877,878,0
14,9,1758882261915,3219758,1998,2715,0
14,10,1758882263163,3221006,837,1551,0
14,4,1758882267107,3224950,688,689,1
14,15,1758882270479,3228322,596,596,0
14,15,1758882273200,3231043,584,584,0
14,14,1758882273902,3231745,241,242,0
14,12,1758882274516,3232359,290,291,0
14,11,1758882276152,3233995,536,1260,1
14,6,1758882276366,3234209,318,1048,0
14,14,1758882277771,3235614,343,343,0
14,18,1758882275922,3233765,2221,2222,0
14,8,1758882276843,3234686,597,1307,0
14,9,1758882279847,3237690,1689,1690,1
14,2,1758882281595,3239438,253,254,1
14,15,1758882282778,3240621,570,571,0
14,16,1758882282121,3239964,2518,2519,0
14,4,1758882284403,3242246,690,691,0
14,2,1758882287184,3245027,256,257,0
14,15,1758882290261,3248104,585,586,1
14,4,1758882297439,3255282,695,696,0
14,15,1758882297831,3255674,613,1359,0
14,3,1758882297841,3255684,780,1537,0
14,22,1758882299154,3256997,533,534,1
14,20,1758882304621,3262464,1132,1132,0
14,14,1758882306058,3263901,411,412,0
14,15,1758882306892,3264735,581,582,1
14,20,1758882307337,3265180,1234,1235,0
14,17,1758882308360,3266203,359,360,1
14,4,1758882309329,3267172,688,689,0
14,11,1758882309852,3267695,267,268,1
14,11,1758882314413,3272256,259,260,0
14,4,1758882314680,3272523,689,689,0
14,1,1758882316112,3273955,887,888,1
14,17,1758882317301,3275144,355,356,1
14,19,1758882318049,3275892,251,252,0
14,22,1758882321249,3279092,540,542,0
14,3,1758882322497,3280340,705,706,1
14,12,1758882322688,3280531,322,1095,1
14,20,1758882323284,3281127,1283,1284,1
14,4,1758882327605,3285448,711,1477,1
14,16,1758882327113,3284956,2471,2473,1
14,4,1758882329467,3287310,814,814,0
14,16,1758882326697,3284540,3677,3678,1
14,19,1758882333209,3291052,441,442,1
14,19,1758882333336,3291179,375,1133,0
14,4,1758882333707,3291550,808,809,1
14,16,1758882331209,3289052,3327,3328,1
14,18,1758882332282,3290125,2262,2263,0
14,11,1758882333724,3291567,307,1037,0
14,15,1758882333736,3291579,663,1411,0
14,22,1758882333954,3291797,659,1386,0
14,4,1758882333886,3291729,751,1469,0
14,19,1758882335569,3293412,293,293,0
14,14,1758882335749,3293592,266,267,0
14,23,1758882336453,3294296,0,1,1
14,20,1758882335568,3293411,1214,1215,1
14,20,1758882336935,3294778,1050,1051,0
14,19,1758882337726,3295569,259,260,0
14,12,1758882339288,3297131,304,305,0
14,6,1758882353635,3311478,205,959,1
14,9,1758882352570,3310413,1606,2417,0
14,23,1758882361034,3318877,0,0,0
14,2,1758882362007,3319850,263,263,0
14,20,1758882361403,3319246,1398,1399,0
14,12,1758882368543,3326386,334,334,0
14,11,1758882368768,3326611,258,259,0
14,20,1758882368888,3326731,1282,1283,0
14,20,1758882371471,3329314,1281,1282,1
14,23,1758882375061,3332904,0,0,0
14,22,1758882374705,3332548,533,534,1
14,6,1758882374840,3332683,195,1000,0
14,16,1758882373077,3330920,2775,2776,1
14,20,1758882377276,3335119,1156,1157,0
14,17,1758882380270,3338113,366,367,1
14,12,1758882382019,3339862,448,449,1
14,9,1758882381478,3339321,1660,1662,1
14,12,1758882386163,3344006,282,283,0
14,10,1758882389602,3347445,673,674,0
14,4,1758882390661,3348504,695,696,0
14,2,1758882391144,3348987,271,271,0
14,14,1758882392684,3350527,232,232,0
14,19,1758882395424,3353267,262,263,1
14,6,1758882397468,3355311,346,347,0
14,11,1758882398028,3355871,296,297,1
14,18,1758882396631,3354474,2036,2037,1
14,15,1758882398164,3356007,590,1352,1
14,15,1758882404769,3362612,582,583,0
14,11,1758882406596,3364439,263,264,0
14,9,1758882405503,3363346,1572,1573,0
14,3,1758882407194,3365037,659,659,0
14,14,1758882411578,3369421,237,238,1
14,15,1758882411627,3369470,600,601,0
14,12,1758882412736,3370579,300,301,1
14,14,1758882414289,3372132,231,233,0
14,6,1758882414923,3372766,179,180,0
14,15,1758882415127,3372970,577,578,0
14,10,1758882416730,3374573,672,673,0
14,6,1758882417743,3375586,184,185,1
14,23,1758882418629,3376472,0,1,0
14,16,1758882419220,3377063,2048,2049,0
14,18,1758882419922,3377765,2004,2004,0
14,14,1758882420855,3378698,291,1076,1
14,22,1758882421773,3379616,536,537,0
14,19,1758882422188,3380031,264,265,0
14,12,1758882422287,3380130,303,303,0
14,3,1758882424803,3382646,686,686,0
14,12,1758882425909,3383752,291,291,0
14,19,1758882427219,3385062,268,269,0
14,19,1758882427372,3385215,264,264,0
14,9,1758882427516,3385359,1875,1876,1
14,4,1758882428353,3386196,1060,1061,1
14,14,1758882432988,3390831,248,249,1
14,18,1758882433711,3391554,1966,1966,0
14,2,1758882436873,3394716,261,261,0
14,15,1758882450516,3408359,595,1308,0
14,20,1758882450021,3407864,1140,1865,0
14,10,1758882450846,3408689,660,1403,0
14,3,1758882452189,3410032,717,717,0
14,14,1758882454864,3412707,233,234,1
14,15,1758882457618,3415461,606,607,1
14,20,1758882457609,3415452,1466,1467,0
14,11,1758882460093,3417936,263,264,0
14,20,1758882459633,3417476,1329,1330,0
14,1,1758882461957,3419800,884,885,0
14,18,1758882470801,3428644,2018,2019,1
14,16,1758882473239,3431082,3218,3219,0
14,20,1758882489175,3447018,1324,2128,0
14,9,1758882491515,3449358,1578,1579,0
14,9,1758882494475,3452318,1474,1475,1
14,19,1758882497464,3455307,252,253,0
14,9,1758882498940,3456783,1597,1598,1
14,19,1758882499485,3457328,335,1109,1
14,1,1758882500018,3457861,899,1662,0
14,11,1758882507156,3464999,290,290,0
14,4,1758882506917,3464760,711,712,1
14,16,1758882512781,3470624,2921,2922,0
14,20,1758882516850,3474693,1294,1295,0
14,1,1758882522238,3480081,892,893,1
14,22,1758882522668,3480511,549,1338,1
14,23,1758882525610,3483453,0,1,0
14,8,1758882527232,3485075,461,462,0
14,9,1758882527740,3485583,1584,1585,1
14,18,1758882530207,3488050,2009,2010,0
14,1,1758882531794,3489637,889,890,1
14,9,1758882538990,3496833,1560,1561,0
14,9,1758882541240,3499083,2497,2498,1
14,18,1758882541260,3499103,2819,2819,0
14,12,1758882546730,3504573,306,306,0
14,22,1758882546828,3504671,536,537,1
14,17,1758882547219,3505062,361,362,0
14,19,1758882548081,3505924,293,294,1
14,1,1758882547353,3505196,924,1675,1
14,22,1758882548642,3506485,555,556,1
14,17,1758882549510,3507353,371,372,1
14,17,1758882552638,3510481,365,366,1
14,17,1758882559316,3517159,366,367,1
14,3,1758882560381,3518224,746,747,0
14,16,1758882562489,3520332,2826,2827,1
14,10,1758882565120,3522963,679,1449,0
14,1,1758882586170,3544013,897,1660,0
14,19,1758882587889,3545732,263,264,0
14,11,1758882587352,3545195,266,1027,1
14,14,1758882590858,3548701,253,254,0
14,4,1758882599056,3556899,701,703,1
14,2,1758882600580,3558423,265,266,1
14,4,1758882610411,3568254,699,700,0
14,23,1758882614397,3572240,0,1,0
14,20,1758882614287,3572130,1168,1169,1
14,6,1758882616589,3574432,221,222,1
14,1,1758882621968,3579811,886,887,0
14,8,1758882623020,3580863,451,452,0
14,17,1758882624250,3582093,357,357,0
14,10,1758882625233,3583076,656,657,0
14,11,1758882632365,3590208,253,254,0
14,12,1758882636022,3593865,305,306,1
14,23,1758882639832,3597675,0,0,0
14,23,1758882640463,3598306,0,1,1
14,3,1758882641165,3599008,679,680,0
14,19,1758882650140,3607983,269,269,0
14,6,1758882651902,3609745,183,183,0
14,14,1758882656011,3613854,240,241,0
14,20,1758882658166,3616009,1417,1418,1
14,4,1758882664142,3621985,784,785,0
14,10,1758882670981,3628824,654,655,0
14,22,1758882672634,3630477,534,535,1
14,23,1758882678196,3636039,0,1,1
14,6,1758882678501,3636344,206,207,0
14,17,1758882678604,3636447,373,1202,1
14,18,1758882680408,3638251,1984,1985,1
14,22,1758882685428,3643271,539,540,0
14,4,1758882687620,3645463,700,701,1
14,6,1758882691077,3648920,206,207,0
14,6,1758882694825,3652668,191,902,0
14,9,1758882694276,3652119,1614,1615,0
14,3,1758882699732,3657575,700,701,0
14,16,1758882702866,3660709,2540,2541,1
14,6,1758882708119,3665962,196,197,1
14,9,1758882714200,3672043,1587,1588,1
14,3,1758882715888,3673731,691,691,0
14,1,1758882719304,3677147,889,890,1
14,15,1758882720211,3678054,570,571,1
14,19,1758882721524,3679367,439,440,0
14,11,1758882725430,3683273,255,256,0
14,19,1758882726643,3684486,258,259,1
14,15,1758882726945,3684788,588,589,0
14,1,1758882744460,3702303,963,1831,0
14,9,1758882744704,3702547,1687,2453,0
14,10,1758882749652,3707495,670,671,0
14,12,1758882750488,3708331,312,313,1
14,4,1758882751422,3709265,700,701,1
14,20,1758882750731,3708574,1436,1437,0
14,15,1758882752505,3710348,670,671,1
14,8,1758882753881,3711724,460,461,0
14,6,1758882755066,3712909,213,214,0
14,17,1758882759162,3717005,362,363,1
14,16,1758882757700,3715543,3104,3105,0
14,23,1758882762061,3719904,0,1,0
14,4,1758882761706,3719549,699,700,1
14,15,1758882762308,3720151,605,605,0
14,9,1758882763107,3720950,2409,2411,0
14,2,1758882765594,3723437,307,308,1
14,18,1758882763256,3721099,2659,2659,0
14,14,1758882765224,3723067,304,1016,0
14,19,1758882765208,3723051,321,1034,1
14,8,1758882767285,3725128,455,455,0
14,20,1758882769923,3727766,1204,1205,1
14,10,1758882770679,3728522,665,666,1
14,23,1758882772234,3730077,0,0,0
14,22,1758882771908,3729751,526,527,0
14,19,1758882777921,3735764,250,251,1
14,19,1758882782980,3740823,265,266,0
14,23,1758882784790,3742633,0,1,1
14,8,1758882784142,3741985,466,1246,0
14,16,1758882783906,3741749,2890,2891,0
14,22,1758882787206,3745049,523,523,0
