query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,22,1759144166843,2141716,726,1619,892
14,14,1759144169609,2144482,303,1195,892
14,12,1759144172750,2147623,1463,2355,892
14,23,1759144188736,2163609,0,893,892
14,20,1759144186065,2160938,2350,5018,892
14,6,1759144191414,2166287,735,1629,894
14,10,1759144189786,2164659,1234,3256,893
14,9,1759144192216,2167089,2480,3374,893
14,14,1759144194729,2169602,437,1331,893
14,22,1759144195137,2170010,1103,1996,893
14,3,1759144197675,2172548,819,1712,893
14,11,1759144201598,2176471,306,1199,893
14,9,1759144201883,2176756,1972,2866,893
14,4,1759144202119,2176992,1811,2704,893
14,18,1759144202626,2177499,2774,5507,892
14,12,1759144209998,2184871,577,1471,893
14,17,1759144210283,2185156,1086,1981,893
14,1,1759144210143,2185016,1227,2121,893
14,22,1759144211334,2186207,1084,1978,893
14,8,1759144213414,2188287,1505,2399,894
14,1,1759144215748,2190621,1206,2100,893
14,18,1759144216878,2191751,2915,3809,893
14,20,1759144226616,2201489,1728,2622,892
14,3,1759144229662,2204535,1189,2082,893
14,20,1759144234418,2209291,1729,2623,893
14,20,1759144236490,2211363,2362,3255,893
14,10,1759144239034,2213907,931,1825,893
14,17,1759144240216,2215089,464,1358,894
14,22,1759144242094,2216967,732,1626,893
14,6,1759144244149,2219022,422,1315,893
14,17,1759144242783,2217656,673,2683,894
14,9,1759144242263,2217136,1527,3704,893
14,20,1759144248939,2223812,1311,2204,893
14,3,1759144249715,2224588,730,1624,893
14,1,1759144252215,2227088,1161,2055,893
14,15,1759144254526,2229399,1104,1997,892
14,16,1759144257990,2232863,3409,4303,893
14,1,1759144261005,2235878,1196,3056,893
14,1,1759144262040,2236913,1207,2101,893
14,22,1759144262600,2237473,710,2620,893
14,12,1759144266765,2241638,538,1431,893
14,6,1759144270575,2245448,382,1276,893
14,17,1759144272696,2247569,523,1416,893
14,12,1759144272973,2247846,379,1272,893
14,12,1759144273317,2248190,336,1230,893
14,15,1759144273186,2248059,620,2689,893
14,20,1759144273859,2248732,1260,2153,893
14,14,1759144275304,2250177,600,1493,893
14,6,1759144276515,2251388,288,1182,894
14,10,1759144276256,2251129,1084,1977,893
14,20,1759144276835,2251708,1559,2453,893
14,9,1759144276382,2251255,2190,3083,893
14,15,1759144277887,2252760,699,1593,894
14,9,1759144276774,2251647,1806,3833,893
14,20,1759144278503,2253376,1367,2261,893
14,6,1759144280507,2255380,516,1410,893
14,9,1759144279119,2253992,2544,3438,893
14,9,1759144279759,2254632,2361,3255,893
14,16,1759144280021,2254894,2971,3864,893
14,20,1759144280811,2255684,1139,3330,893
14,16,1759144283307,2258180,1997,2890,893
14,3,1759144285609,2260482,653,1546,892
14,19,1759144288949,2263822,302,1196,893
14,23,1759144292642,2267515,0,894,893
14,12,1759144292225,2267098,429,1322,893
14,9,1759144292155,2267028,2060,2954,893
14,14,1759144295725,2270598,537,1430,893
14,3,1759144298148,2273021,675,1568,892
14,16,1759144296902,2271775,2113,3007,893
14,10,1759144299872,2274745,895,1789,894
14,11,1759144300866,2275739,442,1336,893
14,4,1759144300732,2275605,1401,2295,893
14,16,1759144301423,2276296,2300,3194,894
14,4,1759144306551,2281424,604,1498,893
14,15,1759144307060,2281933,639,1533,894
14,19,1759144307087,2281960,307,2211,894
14,10,1759144313265,2288138,1108,2001,893
14,20,1759144314046,2288919,1595,2488,893
14,20,1759144316055,2290928,808,1701,893
14,14,1759144316602,2291475,292,1185,893
14,18,1759144320128,2295001,2882,3776,893
14,16,1759144321890,2296763,1968,2862,893
14,10,1759144323618,2298491,721,1615,893
14,17,1759144324518,2299391,740,1633,893
14,19,1759144325184,2300057,374,1268,894
14,12,1759144325335,2300208,369,1262,893
14,6,1759144328839,2303712,270,1163,893
14,10,1759144329424,2304297,769,1663,893
14,23,1759144330254,2305127,0,894,894
14,12,1759144330484,2305357,348,1242,893
14,10,1759144333829,2308702,1055,1948,893
14,12,1759144336781,2311654,439,1332,892
14,12,1759144336935,2311808,473,2322,893
14,12,1759144336930,2311803,473,2327,892
14,12,1759144341207,2316080,344,1238,893
14,20,1759144340405,2315278,1260,2153,893
14,1,1759144343481,2318354,1643,2537,893
14,6,1759144348233,2323106,214,1107,893
14,12,1759144350030,2324903,348,1241,893
14,4,1759144356141,2331014,1157,2051,893
14,6,1759144357035,2331908,253,1965,894
14,10,1759144357394,2332267,747,1641,893
14,19,1759144359728,2334601,450,1344,893
14,22,1759144360201,2335074,621,1514,893
14,17,1759144361105,2335978,413,1307,893
14,14,1759144361564,2336437,761,1655,893
14,11,1759144362559,2337432,273,1166,893
14,20,1759144361290,2336163,1803,2696,893
14,4,1759144364291,2339164,768,1661,893
14,1,1759144364273,2339146,1331,2224,893
14,3,1759144364395,2339268,871,2720,893
14,2,1759144366808,2341681,287,1181,893
14,14,1759144367519,2342392,351,1245,893
14,11,1759144369884,2344757,371,1265,893
14,20,1759144369302,2344175,1577,2470,893
14,11,1759144374586,2349459,522,1416,894
14,15,1759144374780,2349653,876,1770,893
14,3,1759144375964,2350837,872,1766,894
14,14,1759144376517,2351390,358,1252,893
14,11,1759144379171,2354044,365,1259,893
14,10,1759144380039,2354912,929,1822,893
14,17,1759144382041,2356914,506,1400,894
14,12,1759144382985,2357858,324,1217,893
14,11,1759144382527,2357400,279,1983,893
14,16,1759144382252,2357125,2039,2932,893
14,8,1759144385371,2360244,903,1797,893
14,12,1759144386236,2361109,567,1460,893
14,12,1759144386737,2361610,572,1466,893
14,9,1759144385640,2360513,1885,2780,894
14,14,1759144387497,2362370,290,1183,893
14,23,1759144389243,2364116,0,892,892
14,3,1759144389330,2364203,673,1567,893
14,4,1759144389183,2364056,1608,2501,893
14,20,1759144390807,2365680,1517,2410,893
14,22,1759144395444,2370317,611,1505,894
14,16,1759144393830,2368703,2523,3417,893
14,20,1759144397380,2372253,1398,2292,893
14,16,1759144399327,2374200,1389,2283,893
14,20,1759144401212,2376085,904,1798,893
14,9,1759144404126,2378999,1819,2713,893
14,12,1759144407385,2382258,364,1258,892
14,4,1759144410363,2385236,703,1597,893
14,6,1759144410673,2385546,253,2512,894
14,12,1759144412018,2386891,449,1343,893
14,18,1759144414536,2389409,2910,3803,893
14,2,1759144416302,2391175,251,2039,893
14,16,1759144415555,2390428,2369,3263,894
14,4,1759144416785,2391658,805,2566,893
14,10,1759144419958,2394831,936,1830,893
14,16,1759144423794,2398667,1946,2840,894
14,16,1759144423097,2397970,2795,3688,892
14,15,1759144425950,2400823,885,1779,893
14,15,1759144427500,2402373,881,1775,894
14,14,1759144429502,2404375,404,1297,893
14,3,1759144435788,2410661,678,1571,893
14,15,1759144435823,2410696,644,2441,893
14,17,1759144439261,2414134,423,1316,893
14,2,1759144440625,2415498,248,1142,893
14,12,1759144441571,2416444,389,1283,894
14,10,1759144443068,2417941,722,1616,893
14,1,1759144446689,2421562,1538,2432,893
14,3,1759144449221,2424094,693,1587,893
14,14,1759144450238,2425111,291,1185,893
14,14,1759144450412,2425285,298,2241,893
14,11,1759144451600,2426473,370,1263,893
14,23,1759144452598,2427471,0,893,893
14,17,1759144452306,2427179,744,1638,893
14,10,1759144451953,2426826,1098,1992,894
14,12,1759144453422,2428295,351,1244,893
14,19,1759144452425,2427298,989,3153,893
14,22,1759144452489,2427362,989,3090,893
14,22,1759144453721,2428594,964,1858,893
14,20,1759144452498,2427371,1939,4031,893
14,10,1759144456554,2431427,802,1696,893
14,2,1759144461103,2435976,441,1334,893
14,4,1759144461448,2436321,1431,2324,893
14,18,1759144460120,2434993,3531,4424,893
14,19,1759144463633,2438506,306,1200,893
14,12,1759144469303,2444176,328,1222,893
14,23,1759144472014,2446887,0,893,893
14,15,1759144471573,2446446,656,1550,893
14,22,1759144471801,2446674,616,1510,893
14,19,1759144473086,2447959,648,1542,893
14,11,1759144472144,2447017,712,2484,893
14,12,1759144473974,2448847,350,1244,893
14,9,1759144472634,2447507,1892,2786,893
14,1,1759144474706,2449579,1361,2254,893
14,2,1759144477326,2452199,279,1172,893
14,22,1759144482405,2457278,1159,2052,893
14,17,1759144485671,2460544,864,1757,893
14,17,1759144490429,2465302,578,1471,893
14,16,1759144490793,2465666,1942,5028,893
14,8,1759144494288,2469161,1246,3072,893
14,9,1759144494043,2468916,2424,3318,893
14,2,1759144496961,2471834,258,1151,893
14,17,1759144500783,2475656,666,1559,893
14,10,1759144501107,2475980,959,1853,892
14,19,1759144502523,2477396,498,1391,893
14,4,1759144502587,2477460,900,1794,894
14,1,1759144502606,2477479,1379,2272,893
14,23,1759144504459,2479332,0,894,894
14,19,1759144505249,2480122,365,1259,893
14,10,1759144506244,2481117,1085,1978,893
14,17,1759144512952,2487825,514,1408,893
14,16,1759144514504,2489377,2587,3481,893
14,2,1759144517061,2491934,261,3501,893
14,12,1759144521091,2495964,568,1461,893
14,18,1759144523059,2497932,3721,4614,893
14,4,1759144527689,2502562,609,1502,893
14,19,1759144529645,2504518,414,1308,893
14,11,1759144529657,2504530,371,2194,893
14,8,1759144531275,2506148,634,1528,893
14,15,1759144535392,2510265,1634,2527,892
14,15,1759144537343,2512216,1315,2207,892
14,16,1759144548465,2523338,6224,7118,893
14,14,1759144555005,2529878,299,1193,893
14,12,1759144552199,2527072,1001,6399,893
14,3,1759144550470,2525343,2232,9358,893
14,18,1759144555125,2529998,3459,5931,893
14,1,1759144561789,2536662,1447,2340,893
14,14,1759144563668,2538541,384,1278,893
14,18,1759144565523,2540396,2744,3638,893
14,23,1759144568356,2543229,0,893,893
14,12,1759144568523,2543396,335,1229,893
14,9,1759144570622,2545495,1640,2535,893
14,19,1759144570944,2545817,472,2463,894
14,22,1759144573468,2548341,1439,2333,893
14,2,1759144577845,2552718,336,1230,894
14,8,1759144579160,2554033,806,1700,894
14,22,1759144579562,2554435,686,1580,894
14,10,1759144582159,2557032,943,1836,893
14,16,1759144585490,2560363,8929,9823,893
14,17,1759144597491,2572364,1378,2271,892
14,2,1759144600205,2575078,1033,1927,893
14,3,1759144619418,2594291,646,2464,893
14,10,1759144620798,2595671,992,2722,892
14,1,1759144622679,2597552,1178,2072,893
14,6,1759144624011,2598884,217,1111,893
14,15,1759144629493,2604366,920,1814,893
14,11,1759144630645,2605518,360,1253,892
14,18,1759144631609,2606482,2669,3563,894
14,22,1759144633557,2608430,981,2975,893
14,19,1759144635614,2610487,325,1218,893
14,16,1759144633501,2608374,2923,4777,893
14,1,1759144645386,2620259,1165,2059,893
14,3,1759144650204,2625077,777,1670,893
14,8,1759144650841,2625714,815,2989,893
14,3,1759144654881,2629754,1063,1957,894
14,17,1759144655925,2630798,905,1798,893
14,2,1759144661842,2636715,336,1229,893
14,6,1759144665327,2640200,269,1163,893
14,3,1759144665308,2640181,1946,2839,893
14,20,1759144676411,2651284,1513,2407,893
14,16,1759144679817,2654690,2169,3062,892
14,9,1759144682220,2657093,1412,2306,893
14,10,1759144683299,2658172,917,2836,892
14,1,1759144683054,2657927,1333,3373,892
14,1,1759144685121,2659994,1232,2124,892
14,11,1759144699919,2674792,282,3354,892
14,10,1759144701758,2676631,954,2997,892
14,6,1759144703765,2678638,279,1171,892
14,2,1759144705894,2680767,306,1198,892
14,15,1759144705701,2680574,654,1547,892
14,3,1759144706650,2681523,768,1661,892
14,4,1759144707619,2682492,1437,2329,892
14,8,1759144711320,2686193,1000,1893,892
14,17,1759144713190,2688063,467,1360,893
14,8,1759144715177,2690050,1043,1936,893
14,10,1759144715277,2690150,943,1835,892
14,10,1759144716261,2691134,736,1628,892
14,23,1759144717561,2692434,0,893,893
14,4,1759144717452,2692325,818,1710,892
14,14,1759144717811,2692684,459,1351,892
14,22,1759144720182,2695055,1159,2053,892
14,14,1759144722650,2697523,290,1182,892
14,6,1759144725750,2700623,300,1193,892
14,9,1759144726086,2700959,1398,2291,892
14,23,1759144729961,2704834,0,892,892
14,20,1759144725834,2700707,4733,5625,892
14,17,1759144732454,2707327,1584,2477,893
14,14,1759144741980,2716853,455,1347,892
14,3,1759144743621,2718494,712,1604,891
14,18,1759144745890,2720763,3715,4607,891
14,15,1759144754366,2729239,605,1497,892
14,19,1759144755596,2730469,454,1346,892
14,19,1759144754508,2729381,410,2679,893
14,12,1759144755687,2730560,618,2388,892
14,20,1759144757800,2732673,1222,2115,892
14,20,1759144758530,2733403,2339,3232,892
14,10,1759144766014,2740887,1428,2321,892
14,15,1759144768199,2743072,852,1745,892
14,11,1759144776742,2751615,508,1401,892
14,1,1759144781589,2756462,1807,2699,892
14,1,1759144788795,2763668,1358,2251,892
14,11,1759144791842,2766715,331,1223,891
14,18,1759144796088,2770961,3078,3971,893
14,14,1759144810120,2784993,1345,3660,893
14,11,1759144814976,2789849,368,1261,892
14,23,1759144821014,2795887,0,892,892
14,11,1759144821456,2796329,629,1521,892
14,11,1759144822065,2796938,378,2535,891
14,1,1759144826845,2801718,1400,2294,892
14,14,1759144834338,2809211,460,1352,892
14,2,1759144835160,2810033,867,1759,891
14,3,1759144838478,2813351,833,1726,892
14,12,1759144841992,2816865,389,1282,892
14,20,1759144838952,2813825,1780,4457,892
14,9,1759144848254,2823127,1904,2797,892
14,4,1759144852253,2827126,1182,2074,891
14,22,1759144863230,2838103,850,1742,892
14,22,1759144865947,2840820,799,1691,891
14,23,1759144881104,2855977,0,893,892
14,8,1759144877577,2852450,1025,4808,892
14,6,1759144885224,2860097,258,1150,892
14,20,1759144880822,2855695,2735,5867,892
14,6,1759144887429,2862302,411,1303,891
14,6,1759144888099,2862972,363,1255,892
14,11,1759144889740,2864613,1001,1894,892
14,2,1759144896153,2871026,257,3282,892
14,16,1759144895981,2870854,8394,9286,892
14,16,1759144905115,2879988,5459,6352,892
14,2,1759144909579,2884452,258,1959,892
14,8,1759144911158,2886031,1668,2561,893
14,18,1759144920023,2894896,3001,3894,892
14,9,1759144921363,2896236,1729,3504,892
14,15,1759144927569,2902442,1244,2136,892
14,14,1759144929781,2904654,462,1354,892
14,15,1759144934154,2909027,1607,2500,892
14,8,1759144938741,2913614,764,1657,892
14,10,1759144940301,2915174,1606,2498,892
14,16,1759144943911,2918784,2112,3005,892
14,19,1759144951495,2926368,5124,6016,891
14,12,1759144955543,2930416,1161,4883,891
14,18,1759144957598,2932471,2796,3688,892
14,3,1759144958324,2933197,781,3687,892
14,19,1759144961036,2935909,2793,3686,893
14,17,1759144970144,2945017,451,1343,892
14,16,1759144969243,2944116,2768,3661,892
14,1,1759144972010,2946883,1229,2122,892
14,2,1759144980813,2955686,333,1225,891
14,16,1759144972974,2947847,8640,9532,892
14,18,1759144981349,2956222,2745,3638,892
14,12,1759144989822,2964695,500,1392,892
14,12,1759144991662,2966535,632,1525,892
14,15,1759144992953,2967826,677,1570,892
14,6,1759144997851,2972724,397,1290,892
14,23,1759144998658,2973531,0,892,892
14,14,1759144997985,2972858,630,3400,892
14,19,1759145003510,2978383,459,1351,892
14,14,1759145005780,2980653,609,1502,893
14,1,1759145005188,2980061,1280,2171,891
14,2,1759145007574,2982447,428,1322,892
14,2,1759145009100,2983973,798,1690,892
14,20,1759145014507,2989380,1969,2862,892
14,12,1759145017601,2992474,898,1791,892
14,10,1759145021774,2996647,1026,1918,892
14,19,1759145030705,3005578,698,1591,892
14,17,1759145033157,3008030,703,1596,892
14,2,1759145034158,3009031,315,1208,892
14,11,1759145035607,3010480,1005,1897,892
14,4,1759145039154,3014027,2083,2976,892
14,22,1759145053284,3028157,614,3583,892
14,3,1759145056411,3031284,1412,2304,892
14,2,1759145055892,3030765,1026,2822,891
14,17,1759145058687,3033560,604,1497,892
14,9,1759145058268,3033141,2008,2901,892
14,17,1759145060816,3035689,421,1314,893
14,10,1759145061777,3036650,845,1737,892
14,19,1759145063551,3038424,877,1770,892
14,11,1759145064363,3039236,335,1228,892
14,6,1759145064931,3039804,911,1804,893
14,22,1759145067998,3042871,660,1552,892
14,11,1759145068607,3043480,476,1369,893
14,19,1759145069444,3044317,456,1349,892
14,22,1759145069151,3044024,749,1642,892
14,9,1759145070029,3044902,1926,2818,892
14,9,1759145072146,3047019,1862,2755,892
14,12,1759145072402,3047275,476,3107,892
14,16,1759145071875,3046748,3649,4543,892
14,4,1759145075659,3050532,2035,2927,892
14,18,1759145074242,3049115,3452,4345,892
14,10,1759145082120,3056993,886,1780,892
14,10,1759145083827,3058700,853,1746,892
14,17,1759145085226,3060099,498,2406,891
14,16,1759145084225,3059098,2958,3851,893
14,16,1759145085131,3060004,2233,3126,892
14,17,1759145090170,3065043,1034,1927,892
14,14,1759145094413,3069286,540,1432,892
14,1,1759145093688,3068561,1281,2173,892
14,20,1759145096916,3071789,2392,3285,892
14,4,1759145099986,3074859,1659,2551,892
14,11,1759145105112,3079985,429,1322,892
14,11,1759145108614,3083487,400,1292,892
14,2,1759145113536,3088409,468,1360,892
14,20,1759145114388,3089261,2820,3712,892
14,12,1759145119176,3094049,669,1561,892
14,3,1759145119822,3094695,656,3849,892
14,2,1759145125344,3100217,498,1391,892
14,17,1759145127809,3102682,551,1444,892
14,16,1759145127710,3102583,1905,2798,892
14,12,1759145131703,3106576,375,1267,892
14,17,1759145133560,3108433,466,1359,892
14,1,1759145133995,3108868,1526,2419,892
14,2,1759145135270,3110143,983,1875,891
14,11,1759145137255,3112128,329,1222,892
14,19,1759145135435,3110308,468,3408,892
14,20,1759145137859,3112732,1433,2325,891
14,4,1759145142344,3117217,688,1580,892
14,4,1759145143109,3117982,891,1784,893
14,22,1759145142727,3117600,1272,2164,891
14,4,1759145143970,3118843,1295,2187,892
14,6,1759145146976,3121849,267,1160,892
14,20,1759145146264,3121137,1611,2503,891
14,19,1759145148181,3123054,359,1252,892
14,9,1759145148566,3123439,2094,2989,892
14,6,1759145151654,3126527,284,1177,892
14,18,1759145149795,3124668,2843,3735,892
14,15,1759145154139,3129012,658,1551,893
14,3,1759145154397,3129270,687,1580,892
14,8,1759145155527,3130400,1072,1964,892
14,10,1759145154796,3129669,1846,3651,892
14,20,1759145154648,3129521,2386,4052,893
14,4,1759145166166,3141039,635,1527,891
14,14,1759145166578,3141451,313,1205,892
14,11,1759145166989,3141862,264,1156,891
14,19,1759145167329,3142202,666,1559,893
14,16,1759145167236,3142109,2610,3502,891
14,4,1759145171516,3146389,674,1567,892
14,9,1759145174450,3149323,2557,3450,892
14,9,1759145174860,3149733,2352,3244,892
14,23,1759145178245,3153118,0,893,892
14,3,1759145180546,3155419,764,1656,892
14,3,1759145181072,3155945,1054,1947,892
14,20,1759145182563,3157436,1618,2510,891
14,22,1759145199883,3174756,1106,3236,892
14,2,1759145200604,3175477,254,3149,892
14,23,1759145203130,3178003,0,892,892
14,9,1759145203399,3178272,1666,2558,892
14,3,1759145206279,3181152,1038,1930,891
14,6,1759145207978,3182851,210,1102,891
14,18,1759145208770,3183643,3460,4353,892
14,2,1759145212514,3187387,332,1225,893
14,17,1759145213792,3188665,896,1788,892
14,18,1759145218121,3192994,3178,4070,892
14,9,1759145221842,3196715,1677,2570,892
14,4,1759145223713,3198586,593,1485,892
14,8,1759145223420,3198293,558,2481,892
14,17,1759145224630,3199503,534,1427,892
14,20,1759145225119,3199992,2271,3163,892
14,15,1759145226850,3201723,605,1497,892
14,22,1759145232723,3207596,606,1499,892
14,20,1759145229667,3204540,3934,4826,891
14,8,1759145237100,3211973,662,1555,892
14,3,1759145241363,3216236,752,1645,893
14,15,1759145242515,3217388,850,1742,892
14,12,1759145245582,3220455,402,1294,892
14,10,1759145246468,3221341,1024,1916,892
14,9,1759145245777,3220650,1846,3803,892
14,10,1759145247025,3221898,751,2756,892
14,4,1759145250968,3225841,1812,2704,892
14,15,1759145254341,3229214,898,1790,892
14,15,1759145257062,3231935,761,1654,892
14,14,1759145257764,3232637,643,1535,892
14,12,1759145258379,3233252,1436,2329,893
14,11,1759145260013,3234886,548,1441,892
14,8,1759145260705,3235578,1308,2201,892
14,6,1759145260228,3235101,239,3104,892
14,18,1759145259784,3234657,3032,3925,892
14,14,1759145261633,3236506,791,3070,892
14,9,1759145263709,3238582,1762,2656,893
14,2,1759145265456,3240329,301,1193,892
14,15,1759145266640,3241513,686,1579,892
14,16,1759145265983,3240856,2866,3758,892
14,4,1759145268266,3243139,649,1542,893
14,2,1759145271046,3245919,261,1153,892
14,15,1759145274121,3248994,1208,2100,891
14,4,1759145281301,3256174,968,1860,892
14,22,1759145283015,3257888,689,1581,892
14,15,1759145281693,3256566,771,3470,892
14,3,1759145281704,3256577,772,3460,893
14,20,1759145288483,3263356,1523,2416,892
14,14,1759145289921,3264794,336,1229,893
14,17,1759145292220,3267093,439,1332,891
14,15,1759145290753,3265626,2039,2932,892
14,20,1759145291199,3266072,2433,3325,892
14,4,1759145293191,3268064,590,1482,892
14,11,1759145293713,3268586,433,1327,892
14,11,1759145298276,3273149,344,1237,893
14,4,1759145298542,3273415,930,1822,892
14,1,1759145299973,3274846,1150,2042,892
14,17,1759145301162,3276035,775,1667,892
14,19,1759145301911,3276784,633,1526,892
14,22,1759145305111,3279984,1294,2187,892
14,12,1759145306549,3281422,637,1530,892
14,3,1759145306357,3281230,830,1722,891
14,20,1759145307145,3282018,1717,4565,892
14,16,1759145310974,3285847,894,1786,892
14,4,1759145311466,3286339,704,1596,892
14,4,1759145313328,3288201,1300,2192,891
14,19,1759145317070,3291943,561,2281,892
14,19,1759145317199,3292072,449,2170,893
14,16,1759145310558,3285431,8488,9380,892
14,11,1759145317586,3292459,879,2647,892
14,15,1759145317598,3292471,969,2725,892
14,4,1759145317568,3292441,1090,2876,892
14,16,1759145315069,3289942,4632,5523,891
14,23,1759145320314,3295187,0,892,892
14,18,1759145316144,3291017,4715,5607,892
14,14,1759145319611,3294484,1247,2140,892
14,4,1759145317747,3292620,2252,4003,891
14,22,1759145317817,3292690,1947,3935,893
14,19,1759145319430,3294303,1428,2320,891
14,19,1759145321588,3296461,296,1190,892
14,20,1759145320798,3295671,1821,2714,893
14,12,1759145323150,3298023,346,1238,892
14,20,1759145319429,3294302,7278,8171,892
14,9,1759145336431,3311304,1679,2571,891
14,6,1759145337497,3312370,223,2681,893
14,23,1759145344896,3319769,0,892,892
14,2,1759145345869,3320742,244,1137,892
14,20,1759145345265,3320138,1310,2202,892
14,12,1759145352405,3327278,409,1301,892
14,11,1759145352629,3327502,294,1186,891
14,20,1759145352749,3327622,1543,3837,891
14,20,1759145355331,3330204,2235,3127,891
14,16,1759145356938,3331811,1379,2272,892
14,23,1759145358924,3333797,0,893,893
14,6,1759145358702,3333575,317,1210,892
14,22,1759145358566,3333439,635,1528,892
14,20,1759145361139,3336012,1584,2477,893
14,17,1759145364131,3339004,532,1425,892
14,12,1759145365880,3340753,559,1451,892
14,9,1759145365339,3340212,2740,3632,892
14,12,1759145370025,3344898,796,1688,892
14,10,1759145373464,3348337,862,1754,892
14,4,1759145374524,3349397,963,1856,893
14,2,1759145375006,3349879,482,1374,892
14,14,1759145376546,3351419,595,1487,892
14,19,1759145379285,3354158,680,1573,892
14,6,1759145381330,3356203,587,1480,892
14,15,1759145382025,3356898,1002,1895,892
14,11,1759145381889,3356762,613,2643,892
14,18,1759145380492,3355365,3148,4041,892
14,15,1759145388631,3363504,644,1536,892
14,11,1759145390458,3365331,630,1523,892
14,9,1759145389366,3364239,1726,2619,893
14,3,1759145391056,3365929,983,1877,892
14,14,1759145395439,3370312,702,1594,892
14,15,1759145395489,3370362,709,1601,892
14,12,1759145396597,3371470,561,1453,892
14,14,1759145398151,3373024,689,1581,892
14,6,1759145398785,3373658,208,1101,892
14,15,1759145398990,3373863,1038,1931,893
14,10,1759145400592,3375465,1073,1965,892
14,6,1759145401604,3376477,245,1137,892
14,23,1759145402491,3377364,0,893,892
14,14,1759145404716,3379589,532,2239,892
14,16,1759145403082,3377955,3027,3919,892
14,12,1759145406150,3381023,409,1302,893
14,18,1759145403784,3378657,3212,4105,892
14,22,1759145405635,3380508,666,2372,892
14,19,1759145406050,3380923,486,2454,892
14,3,1759145408664,3383537,835,1727,891
14,12,1759145409771,3384644,344,1236,892
14,19,1759145411234,3386107,669,1561,892
14,9,1759145411377,3386250,1997,2889,892
14,4,1759145412215,3387088,1739,2632,893
14,19,1759145411081,3385954,4714,5606,892
14,14,1759145416849,3391722,379,1271,892
14,18,1759145417573,3392446,3344,4236,892
14,2,1759145420736,3395609,262,1155,893
14,15,1759145434378,3409251,654,2333,892
14,20,1759145433883,3408756,1249,2931,892
14,10,1759145434708,3409581,784,2457,892
14,3,1759145436051,3410924,1452,2344,892
14,14,1759145438725,3413598,361,1254,892
14,15,1759145441480,3416353,937,1830,893
14,20,1759145441471,3416344,2214,3107,892
14,11,1759145443955,3418828,306,1199,892
14,20,1759145443495,3418368,1381,2274,892
14,1,1759145445819,3420692,1718,2611,892
14,18,1759145454662,3429535,3115,4007,892
14,16,1759145457101,3431974,3282,6489,892
14,20,1759145473038,3447911,1422,4260,893
14,9,1759145475376,3450249,1824,3787,891
14,9,1759145478335,3453208,2582,3474,891
14,19,1759145481326,3456199,1062,1955,892
14,19,1759145483346,3458219,553,1447,892
14,9,1759145482801,3457674,2216,3108,892
14,1,1759145483880,3458753,1324,5098,892
14,11,1759145491018,3465891,754,1646,892
14,4,1759145490778,3465651,1086,1978,892
14,16,1759145496642,3471515,3733,4625,891
14,20,1759145500713,3475586,1259,2152,893
14,1,1759145506100,3480973,1647,2540,893
14,23,1759145509471,3484344,0,892,891
14,22,1759145506529,3481402,1227,4361,892
14,8,1759145511094,3485967,581,1473,892
14,9,1759145511600,3486473,2083,2975,891
14,18,1759145514069,3488942,2827,3720,892
14,1,1759145515654,3490527,1387,2279,891
14,9,1759145522853,3497726,1378,2272,893
14,9,1759145525101,3499974,3740,4632,892
14,18,1759145525122,3499995,3719,4611,892
14,12,1759145530592,3505465,500,1392,892
14,22,1759145530689,3505562,623,1515,892
14,1,1759145531214,3506087,1233,2125,892
14,19,1759145531943,3506816,504,1397,893
14,17,1759145531081,3505954,412,2449,892
14,22,1759145532503,3507376,938,1830,892
14,17,1759145533370,3508243,1408,2300,891
14,17,1759145536498,3511371,477,1369,891
14,17,1759145543177,3518050,885,1778,892
14,3,1759145544243,3519116,979,1872,892
14,10,1759145548982,3523855,943,2667,892
14,16,1759145546350,3521223,6309,7201,892
14,1,1759145570032,3544905,1221,3309,892
14,11,1759145571213,3546086,306,2138,892
14,19,1759145571751,3546624,616,2625,892
14,14,1759145574721,3549594,607,1500,893
14,4,1759145582917,3557790,803,1696,892
14,2,1759145584441,3559314,509,1402,892
14,4,1759145594274,3569147,1426,2319,893
14,23,1759145598259,3573132,0,892,892
14,20,1759145598148,3573021,1620,2513,892
14,6,1759145600450,3575323,464,1356,892
14,1,1759145605830,3580703,1855,2748,892
14,17,1759145608112,3582985,431,1323,892
14,8,1759145606882,3581755,540,3172,892
14,10,1759145609095,3583968,1667,2559,892
14,11,1759145616227,3591100,1083,1975,892
14,12,1759145619883,3594756,1527,2420,892
14,23,1759145623695,3598568,0,893,893
14,23,1759145624324,3599197,0,893,892
14,3,1759145625028,3599901,695,1588,893
14,19,1759145634001,3608874,920,1811,891
14,6,1759145635763,3610636,383,1275,891
14,14,1759145639873,3614746,757,1650,892
14,20,1759145642027,3616900,2169,3062,892
14,4,1759145648004,3622877,1660,2553,892
14,10,1759145654843,3629716,904,1796,892
14,22,1759145656496,3631369,951,1845,893
14,23,1759145662057,3636930,0,892,892
14,6,1759145662363,3637236,299,1191,892
14,17,1759145662465,3637338,503,2726,892
14,18,1759145664269,3639142,2842,3735,892
14,22,1759145669290,3644163,937,1829,892
14,4,1759145671480,3646353,2144,3036,891
14,6,1759145674939,3649812,223,1115,892
14,9,1759145678138,3653011,1680,2573,892
14,6,1759145678687,3653560,212,2710,892
14,3,1759145683593,3658466,1297,2189,891
14,16,1759145686726,3661599,5745,6637,891
