query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,4,1758744854608,2133746,2346,2347,0
14,2,1758744856879,2136017,246,247,0
14,14,1758744860691,2139829,520,521,0
14,22,1758744861291,2140429,944,944,0
14,22,1758744861686,2140824,891,891,0
14,14,1758744864452,2143590,564,564,0
14,12,1758744867593,2146731,494,494,0
14,20,1758744880908,2160046,1357,2558,0
14,23,1758744883580,2162718,0,1,1
14,10,1758744884628,2163766,1534,1534,0
14,6,1758744886255,2165393,209,210,0
14,9,1758744887058,2166196,2387,2388,0
14,14,1758744889571,2168709,477,478,0
14,22,1758744889979,2169117,1319,2418,0
14,3,1758744892518,2171656,1113,1114,1
14,11,1758744896440,2175578,356,357,0
14,4,1758744896961,2176099,1564,1564,0
14,9,1758744896725,2175863,3313,3313,0
14,18,1758744897469,2176607,5691,8259,0
14,12,1758744904841,2183979,887,888,1
14,17,1758744905125,2184263,1317,2426,0
14,22,1758744906176,2185314,1586,1587,0
14,1,1758744904986,2184124,2777,2778,1
14,8,1758744908256,2187394,880,881,1
14,1,1758744910590,2189728,2656,2657,0
14,18,1758744911720,2190858,5544,5544,0
14,20,1758744921459,2200597,1832,1833,0
14,3,1758744924504,2203642,1336,1337,0
14,20,1758744929261,2208399,1123,1125,1
14,20,1758744931332,2210470,1158,1159,0
14,10,1758744933876,2213014,1624,1624,0
14,17,1758744935057,2214195,717,2349,0
14,22,1758744936936,2216074,952,952,0
14,17,1758744937624,2216762,811,811,0
14,6,1758744938991,2218129,265,265,0
14,9,1758744937105,2216243,2465,4099,0
14,20,1758744943781,2222919,1452,1452,0
14,3,1758744944557,2223695,1254,1255,0
14,1,1758744947057,2226195,2324,2324,0
14,15,1758744949369,2228507,837,838,0
14,16,1758744952832,2231970,3757,3758,0
14,1,1758744955847,2234985,2336,2336,0
14,1,1758744956882,2236020,2446,2446,0
14,22,1758744957442,2236580,921,2192,0
14,12,1758744961607,2240745,486,486,0
14,6,1758744965417,2244555,326,326,0
14,17,1758744967538,2246676,620,620,0
14,12,1758744968159,2247297,613,613,0
14,12,1758744967816,2246954,956,957,1
14,15,1758744968029,2247167,964,965,1
14,14,1758744970146,2249284,439,439,0
14,20,1758744968701,2247839,1262,2332,0
14,6,1758744971356,2250494,341,341,0
14,10,1758744971098,2250236,2355,2355,0
14,15,1758744972729,2251867,1371,1372,1
14,20,1758744971678,2250816,2658,3728,1
14,9,1758744971224,2250362,5394,5395,0
14,20,1758744973345,2252483,2854,3705,0
14,6,1758744975349,2254487,1229,2103,0
14,9,1758744971616,2250754,5961,5962,0
14,9,1758744973961,2253099,5736,5737,0
14,9,1758744974601,2253739,5279,5280,0
14,20,1758744975653,2254791,4504,4504,0
14,16,1758744974863,2254001,5891,6584,0
14,3,1758744980452,2259590,996,996,0
14,16,1758744978149,2257287,5580,5580,0
14,19,1758744983792,2262930,1035,1036,1
14,23,1758744987484,2266622,0,0,0
14,12,1758744987067,2266205,508,508,0
14,9,1758744986997,2266135,2436,2437,0
14,14,1758744990567,2269705,709,710,0
14,3,1758744992991,2272129,894,895,0
14,16,1758744991744,2270882,2699,2700,0
14,10,1758744994713,2273851,1473,1474,0
14,4,1758744995574,2274712,1332,1333,0
14,11,1758744995708,2274846,343,1542,0
14,16,1758744996264,2275402,3611,3611,0
14,15,1758745001901,2281039,1049,1050,0
14,19,1758745001928,2281066,1078,1078,0
14,4,1758745001393,2280531,1703,1704,0
14,10,1758745008107,2287245,1583,1583,0
14,20,1758745008888,2288026,1893,1893,0
14,14,1758745011444,2290582,436,436,0
14,20,1758745010897,2290035,2453,2453,0
14,16,1758745016732,2295870,2637,2638,0
14,18,1758745014970,2294108,5898,5899,0
14,19,1758745020025,2299163,1664,1665,0
14,10,1758745018460,2297598,2489,3230,0
14,12,1758745020177,2299315,828,1513,0
14,17,1758745019360,2298498,1431,2330,0
14,6,1758745023682,2302820,310,311,1
14,23,1758745025095,2304233,0,0,0
14,12,1758745025326,2304464,637,638,0
14,10,1758745024266,2303404,1698,1698,0
14,10,1758745028671,2307809,1522,1523,0
14,12,1758745031624,2310762,512,512,0
14,12,1758745031774,2310912,668,669,1
14,12,1758745031777,2310915,615,1894,0
14,12,1758745036049,2315187,426,426,0
14,20,1758745035247,2314385,1354,1355,0
14,1,1758745038323,2317461,2360,2360,0
14,6,1758745043075,2322213,242,242,0
14,12,1758745044872,2324010,444,444,0
14,4,1758745050984,2330122,910,911,1
14,6,1758745051876,2331014,324,1473,0
14,10,1758745052236,2331374,1423,1423,0
14,19,1758745054570,2333708,1056,1057,0
14,22,1758745055043,2334181,997,998,0
14,17,1758745055947,2335085,659,660,0
14,20,1758745056133,2335271,1452,1453,1
14,11,1758745057401,2336539,532,533,0
14,14,1758745056406,2335544,469,1996,0
14,3,1758745059237,2338375,1852,1852,0
14,4,1758745059134,2338272,2489,2490,1
14,2,1758745061651,2340789,257,258,1
14,1,1758745059116,2338254,3000,3001,1
14,14,1758745062362,2341500,493,495,1
14,11,1758745064726,2343864,344,345,0
14,20,1758745064145,2343283,1139,1140,1
14,11,1758745069427,2348565,635,636,0
14,15,1758745069622,2348760,964,964,0
14,3,1758745070806,2349944,1156,1157,1
14,14,1758745071359,2350497,602,603,0
14,11,1758745074014,2353152,340,341,1
14,10,1758745074881,2354019,1491,1492,0
14,17,1758745076883,2356021,684,685,1
14,12,1758745077827,2356965,437,438,0
14,11,1758745077370,2356508,515,1463,1
14,16,1758745077095,2356233,3137,3138,1
14,8,1758745080213,2359351,882,883,0
14,12,1758745081079,2360217,561,562,1
14,12,1758745081579,2360717,629,630,0
14,14,1758745082340,2361478,791,792,1
14,9,1758745080482,2359620,2649,2650,1
14,23,1758745084087,2363225,0,1,1
14,4,1758745084026,2363164,1452,1453,1
14,3,1758745084173,2363311,1306,1307,1
14,20,1758745085649,2364787,1820,1821,0
14,16,1758745088672,2367810,2213,2214,0
14,22,1758745090286,2369424,837,839,1
14,20,1758745092222,2371360,1582,1583,0
14,16,1758745094169,2373307,2478,2478,0
14,20,1758745096054,2375192,1342,1343,0
14,9,1758745098969,2378107,2690,2691,1
14,12,1758745102229,2381367,538,539,1
14,6,1758745105515,2384653,245,246,1
14,4,1758745105205,2384343,1275,1276,0
14,12,1758745106861,2385999,537,538,1
14,2,1758745111145,2390283,335,1279,1
14,16,1758745110397,2389535,2679,2681,1
14,4,1758745111628,2390766,1466,2161,1
14,10,1758745114801,2393939,1810,1811,1
14,18,1758745109379,2388517,8830,8832,1
14,16,1758745117941,2397079,1969,1971,1
14,16,1758745118636,2397774,2014,2016,1
14,15,1758745120793,2399931,1045,1046,1
14,15,1758745122342,2401480,773,774,1
14,14,1758745124344,2403482,566,567,0
14,3,1758745130630,2409768,1065,1066,0
14,15,1758745130666,2409804,939,4384,1
14,17,1758745134103,2413241,945,946,0
14,2,1758745135468,2414606,262,263,1
14,12,1758745136413,2415551,479,480,1
14,10,1758745137911,2417049,1746,1747,1
14,1,1758745141532,2420670,2418,2419,1
14,3,1758745144063,2423201,1094,1095,0
14,14,1758745145255,2424393,704,706,1
14,11,1758745146443,2425581,537,539,1
14,23,1758745147440,2426578,0,1,0
14,14,1758745145081,2424219,553,2728,1
14,17,1758745147148,2426286,744,745,0
14,12,1758745148264,2427402,649,650,0
14,10,1758745146795,2425933,1911,2925,1
14,22,1758745147332,2426470,2095,3386,1
14,19,1758745147268,2426406,2095,3450,1
14,22,1758745148564,2427702,2154,2155,1
14,20,1758745147340,2426478,2658,4217,0
14,10,1758745151397,2430535,1672,1674,1
14,2,1758745155945,2435083,371,372,0
14,4,1758745156291,2435429,1680,1681,1
14,19,1758745158475,2437613,1238,1238,0
14,18,1758745154963,2434101,7832,7833,1
14,12,1758745164146,2443284,590,592,1
14,23,1758745166857,2445995,0,1,1
14,15,1758745166416,2445554,749,750,1
14,22,1758745166644,2445782,850,851,1
14,11,1758745166987,2446125,773,1851,1
14,19,1758745167929,2447067,1036,1037,1
14,9,1758745167476,2446614,2594,2595,0
14,12,1758745168816,2447954,709,1560,0
14,1,1758745169548,2448686,2638,2639,0
14,2,1758745172168,2451306,244,245,0
14,22,1758745177248,2456386,1116,1118,1
14,17,1758745180513,2459651,930,930,0
14,17,1758745185272,2464410,772,773,1
14,16,1758745185636,2464774,3575,5216,1
14,8,1758745189131,2468269,1069,2357,1
14,9,1758745188885,2468023,2602,2603,0
14,2,1758745191803,2470941,445,445,0
14,17,1758745195625,2474763,1476,1477,0
14,10,1758745195951,2475089,1503,1504,1
14,19,1758745197365,2476503,833,834,0
14,4,1758745197428,2476566,1089,1089,0
14,23,1758745199301,2478439,0,2,1
14,1,1758745197449,2476587,2545,3343,1
14,19,1758745200092,2479230,1010,1012,1
14,10,1758745201086,2480224,1854,1855,0
14,17,1758745207794,2486932,704,705,0
14,16,1758745209346,2488484,1669,1670,0
14,2,1758745211903,2491041,253,254,0
14,12,1758745215933,2495071,523,524,0
14,4,1758745222531,2501669,1125,2059,0
14,18,1758745217902,2497040,7161,7162,1
14,11,1758745224499,2503637,557,1481,0
14,19,1758745224488,2503626,757,1546,1
14,8,1758745226118,2505256,1095,1096,1
14,15,1758745230236,2509374,741,742,1
14,15,1758745232186,2511324,859,860,0
14,16,1758745243307,2522445,1623,2732,0
14,3,1758745245312,2524450,1021,1748,0
14,12,1758745247042,2526180,447,448,1
14,14,1758745249847,2528985,647,647,0
14,18,1758745249967,2529105,7041,7042,0
14,1,1758745256632,2535770,2269,2271,1
14,14,1758745258511,2537649,423,424,1
14,23,1758745263199,2542337,0,1,1
14,12,1758745263365,2542503,722,722,0
14,18,1758745260366,2539504,6081,6082,1
14,9,1758745265464,2544602,2745,2746,0
14,19,1758745265785,2544923,871,3295,0
14,22,1758745268310,2547448,983,984,0
14,2,1758745272686,2551824,487,488,0
14,8,1758745274002,2553140,825,826,1
14,22,1758745274403,2553541,927,927,0
14,10,1758745277001,2556139,1606,1607,0
14,16,1758745280333,2559471,3515,3517,1
14,17,1758745292334,2571472,1839,1839,0
14,2,1758745295048,2574186,232,234,1
14,3,1758745314260,2593398,915,1844,0
14,10,1758745315642,2594780,1758,3655,1
14,6,1758745318854,2597992,309,1132,1
14,1,1758745317521,2596659,2463,2464,0
14,15,1758745324336,2603474,761,763,1
14,11,1758745325489,2604627,553,554,1
14,22,1758745328399,2607537,1723,1724,0
14,16,1758745328344,2607482,2164,2165,1
14,19,1758745330456,2609594,1509,1510,0
14,18,1758745326451,2605589,6437,6439,1
14,1,1758745340228,2619366,2304,2305,0
14,3,1758745345047,2624185,901,903,1
14,8,1758745345684,2624822,706,1643,1
14,3,1758745349723,2628861,984,985,1
14,17,1758745350768,2629906,858,860,1
14,2,1758745356685,2635823,383,384,1
14,3,1758745360151,2639289,1027,1029,1
14,6,1758745360170,2639308,366,1289,1
14,20,1758745371254,2650392,2381,2383,1
14,16,1758745374661,2653799,2447,2449,1
14,1,1758745377898,2657036,3140,3141,1
14,10,1758745378142,2657280,2347,3080,0
14,9,1758745377063,2656201,3974,4692,1
14,1,1758745379965,2659103,2709,4590,1
14,11,1758745394763,2673901,443,2492,1
14,6,1758745398608,2677746,383,384,0
14,10,1758745396601,2675739,1762,2634,0
14,2,1758745400737,2679875,507,508,0
14,15,1758745400545,2679683,974,975,1
14,3,1758745401494,2680632,1085,1087,1
14,4,1758745402463,2681601,1207,1208,1
14,8,1758745406164,2685302,1679,1681,1
14,17,1758745408033,2687171,619,621,1
14,8,1758745410020,2689158,898,899,1
14,10,1758745410121,2689259,2022,2023,1
14,23,1758745412403,2691541,0,0,0
14,10,1758745411104,2690242,1849,1850,0
14,4,1758745412295,2691433,1268,1269,0
14,14,1758745412655,2691793,1235,2146,1
14,22,1758745415026,2694164,898,899,1
14,14,1758745417493,2696631,660,661,0
14,6,1758745420594,2699732,207,209,1
14,20,1758745420678,2699816,1429,1430,1
14,9,1758745420930,2700068,3004,3005,1
14,23,1758745424805,2703943,0,1,1
14,17,1758745427297,2706435,615,616,1
14,14,1758745436823,2715961,515,516,0
14,3,1758745438465,2717603,1024,1025,0
14,18,1758745440735,2719873,5146,5147,1
14,15,1758745449210,2728348,816,818,1
14,19,1758745450440,2729578,788,790,1
14,12,1758745450531,2729669,453,1720,1
14,20,1758745452644,2731782,1198,1199,1
14,20,1758745453374,2732512,3036,3038,1
14,19,1758745449350,2728488,6393,7112,0
14,10,1758745460858,2739996,2229,2230,1
14,15,1758745463042,2742180,816,817,0
14,11,1758745471586,2750724,464,465,1
14,1,1758745476433,2755571,2471,2472,1
14,1,1758745483638,2762776,2849,2849,0
14,11,1758745486687,2765825,415,416,1
14,18,1758745490931,2770069,5698,5699,1
14,14,1758745504963,2784101,828,829,1
14,11,1758745509820,2788958,631,632,1
14,23,1758745515858,2794996,0,1,1
14,11,1758745516300,2795438,602,603,1
14,11,1758745516910,2796048,607,608,1
14,1,1758745521688,2800826,2279,2280,0
14,14,1758745529182,2808320,841,842,1
14,2,1758745530005,2809143,312,1240,1
14,3,1758745533322,2812460,1004,1005,1
14,12,1758745536835,2815973,1289,1290,0
14,20,1758745533795,2812933,5221,5222,0
14,9,1758745543098,2822236,2229,2230,1
14,4,1758745547098,2826236,1043,1044,1
14,22,1758745558073,2837211,917,917,0
14,22,1758745560791,2839929,964,964,0
14,8,1758745572420,2851558,709,3088,0
14,23,1758745575948,2855086,0,2,1
14,20,1758745575666,2854804,1376,1377,1
14,6,1758745580068,2859206,1952,1954,1
14,6,1758745582274,2861412,221,222,1
14,6,1758745582943,2862081,371,373,1
14,11,1758745584584,2863722,334,336,1
14,2,1758745590997,2870135,242,1330,1
14,16,1758745590824,2869962,4677,4678,0
14,16,1758745599958,2879096,2619,2620,0
14,2,1758745604422,2883560,227,228,0
14,8,1758745606000,2885138,765,766,0
14,9,1758745616206,2895344,3285,3980,0
14,18,1758745614866,2894004,6419,6420,0
14,15,1758745622412,2901550,954,954,0
14,14,1758745624625,2903763,486,487,1
14,15,1758745628997,2908135,955,956,0
14,8,1758745633584,2912722,976,977,0
14,10,1758745635144,2914282,1543,1543,0
14,16,1758745638754,2917892,3314,3315,0
14,19,1758745646339,2925477,816,817,0
14,12,1758745650388,2929526,762,764,1
14,3,1758745653168,2932306,1618,3256,1
14,18,1758745652441,2931579,5466,5467,0
14,19,1758745655879,2935017,1668,3281,1
14,17,1758745664987,2944125,606,607,0
14,16,1758745664086,2943224,1593,1594,0
14,1,1758745666853,2945991,2725,2726,0
14,16,1758745667818,2946956,3363,3364,1
14,2,1758745675658,2954796,375,377,1
14,18,1758745676192,2955330,5065,5066,0
14,12,1758745684666,2963804,474,475,1
14,12,1758745686505,2965643,540,541,0
14,15,1758745687797,2966935,1487,1488,1
14,6,1758745692695,2971833,205,206,1
14,23,1758745693502,2972640,0,1,1
14,14,1758745692828,2971966,550,1386,0
14,19,1758745698353,2977491,727,728,0
14,14,1758745700622,2979760,673,674,0
14,1,1758745700032,2979170,2421,2422,0
14,2,1758745702418,2981556,308,309,1
14,2,1758745703943,2983081,246,246,0
14,20,1758745709351,2988489,1314,1315,1
14,12,1758745712444,2991582,916,918,0
14,10,1758745716618,2995756,1705,1706,1
14,19,1758745725548,3004686,866,867,0
14,17,1758745728000,3007138,1009,1009,0
14,11,1758745730450,3009588,480,481,0
14,2,1758745729002,3008140,273,2242,1
14,4,1758745733998,3013136,1043,1045,1
14,22,1758745748128,3027266,921,2557,1
14,2,1758745750737,3029875,239,240,1
14,3,1758745751255,3030393,1666,1667,1
14,17,1758745753531,3032669,1083,1760,1
14,9,1758745753112,3032250,2792,2793,1
14,17,1758745755659,3034797,862,863,1
14,10,1758745756621,3035759,1763,1764,1
14,19,1758745758394,3037532,818,819,0
14,11,1758745759206,3038344,359,359,0
14,6,1758745759773,3038911,322,323,0
14,22,1758745762842,3041980,995,997,1
14,11,1758745763450,3042588,447,448,1
14,22,1758745763994,3043132,971,972,0
14,19,1758745764287,3043425,872,873,0
14,9,1758745764873,3044011,3241,3983,1
14,16,1758745766719,3045857,2185,2186,1
14,12,1758745767245,3046383,1005,2179,0
14,9,1758745766990,3046128,4277,4278,1
14,4,1758745770502,3049640,2338,2339,0
14,18,1758745769085,3048223,9772,9773,0
14,10,1758745776964,3056102,1927,1928,1
14,10,1758745778670,3057808,2023,2024,0
14,16,1758745779068,3058206,1825,1827,1
14,17,1758745780070,3059208,646,1343,0
14,16,1758745779974,3059112,1680,1681,0
14,17,1758745785014,3064152,691,692,1
14,14,1758745789256,3068394,663,664,0
14,1,1758745788532,3067670,2309,2310,1
14,20,1758745791760,3070898,2203,2205,1
14,4,1758745794830,3073968,1626,1627,1
14,11,1758745799955,3079093,384,385,0
14,11,1758745803457,3082595,468,468,0
14,2,1758745808380,3087518,236,237,1
14,20,1758745809232,3088370,1475,1476,1
14,12,1758745814020,3093158,521,522,1
14,3,1758745814666,3093804,1144,1146,1
14,2,1758745820188,3099326,428,430,1
14,17,1758745822653,3101791,699,2683,1
14,12,1758745826547,3105685,437,438,1
14,17,1758745828403,3107541,609,610,0
14,16,1758745822553,3101691,7071,7072,0
14,2,1758745830114,3109252,264,265,0
14,19,1758745830278,3109416,893,894,0
14,1,1758745828839,3107977,2286,2948,1
14,11,1758745832099,3111237,606,607,1
14,20,1758745832704,3111842,5017,5018,1
14,22,1758745837571,3116709,1249,1250,0
14,4,1758745837187,3116325,1634,1635,0
14,4,1758745837951,3117089,1791,1792,0
14,4,1758745838813,3117951,1707,2680,0
14,6,1758745841819,3120957,207,207,0
14,20,1758745841108,3120246,2242,2242,0
14,19,1758745843024,3122162,738,739,0
14,9,1758745843410,3122548,2814,2816,1
14,6,1758745846498,3125636,648,649,1
14,15,1758745848982,3128120,2110,2111,1
14,3,1758745849240,3128378,2717,4016,0
14,8,1758745850370,3129508,2202,3167,0
14,18,1758745844639,3123777,9260,9261,1
14,10,1758745849640,3128778,3085,4260,1
14,20,1758745849491,3128629,4079,5126,1
14,14,1758745861422,3140560,680,681,1
14,11,1758745861834,3140972,1054,1055,1
14,4,1758745861010,3140148,1879,1879,0
14,19,1758745862172,3141310,1193,1194,1
14,4,1758745866360,3145498,951,952,1
14,16,1758745862081,3141219,5328,5329,1
14,9,1758745869294,3148432,3106,3107,1
14,9,1758745869703,3148841,3203,3204,0
14,23,1758745873089,3152227,0,1,1
14,3,1758745875389,3154527,1247,1248,0
14,3,1758745875916,3155054,1335,1336,1
14,20,1758745877408,3156546,1723,1724,1
14,2,1758745895448,3174586,422,1642,1
14,22,1758745894726,3173864,843,2612,0
14,23,1758745897974,3177112,0,1,1
14,9,1758745898243,3177381,2670,2672,1
14,3,1758745901124,3180262,1318,1319,1
14,6,1758745902823,3181961,541,542,1
14,2,1758745907357,3186495,275,2042,1
14,18,1758745903614,3182752,6926,6927,1
14,17,1758745908636,3187774,665,1917,1
14,18,1758745912965,3192103,5747,5748,1
14,8,1758745918264,3197402,1081,1082,1
14,9,1758745916685,3195823,2827,2828,0
14,17,1758745919473,3198611,673,674,0
14,4,1758745918557,3197695,1120,2124,1
14,20,1758745919963,3199101,1157,1158,1
14,15,1758745921694,3200832,761,762,1
14,20,1758745924511,3203649,1667,1668,0
14,22,1758745927567,3206705,1206,1207,1
14,8,1758745931944,3211082,691,693,1
14,3,1758745936205,3215343,1174,1175,0
14,15,1758745937359,3216497,824,1824,1
14,12,1758745940426,3219564,695,696,1
14,10,1758745941312,3220450,2193,2194,1
14,9,1758745940621,3219759,3216,3218,1
14,10,1758745941869,3221007,1732,3890,1
14,4,1758745945812,3224950,964,965,1
14,15,1758745949184,3228322,1065,1066,0
14,15,1758745951905,3231043,737,739,0
14,14,1758745952608,3231746,521,523,1
14,12,1758745953222,3232360,614,615,1
14,11,1758745954856,3233994,540,541,0
14,6,1758745955071,3234209,503,1636,0
14,8,1758745955549,3234687,1158,1159,1
14,14,1758745956477,3235615,558,2375,1
14,2,1758745960299,3239437,512,513,0
14,18,1758745954628,3233766,6184,6185,1
14,9,1758745958551,3237689,3091,3092,0
14,15,1758745961484,3240622,758,759,1
14,16,1758745960827,3239965,1964,1965,1
14,4,1758745963110,3242248,1004,1006,2
14,2,1758745965890,3245028,244,245,1
14,15,1758745968966,3248104,874,875,1
14,4,1758745976145,3255283,953,955,1
14,15,1758745976537,3255675,852,1551,1
14,3,1758745976547,3255685,1311,2083,1
14,22,1758745977859,3256997,935,937,1
14,14,1758745984764,3263902,619,621,1
14,20,1758745983326,3262464,2312,2313,0
14,15,1758745985596,3264734,777,777,0
14,20,1758745986042,3265180,1726,1728,0
14,17,1758745987064,3266202,706,706,0
14,11,1758745988556,3267694,751,751,0
14,4,1758745988034,3267172,1654,1654,0
14,11,1758745993118,3272256,354,354,0
14,4,1758745993386,3272524,1216,1217,1
14,17,1758745996005,3275143,747,748,0
14,1,1758745994816,3273954,2300,2300,0
14,19,1758745996755,3275893,766,767,1
14,22,1758745999954,3279092,1087,1088,0
14,12,1758746001392,3280530,424,425,0
14,3,1758746001201,3280339,1447,1447,0
14,20,1758746001988,3281126,2133,2133,0
14,16,1758746005818,3284956,1472,1473,1
14,16,1758746005401,3284539,2229,2229,0
14,4,1758746006309,3285447,1078,1810,0
14,4,1758746008172,3287310,961,962,0
14,16,1758746009914,3289052,1672,1673,1
14,19,1758746012041,3291179,1601,1602,0
14,19,1758746011913,3291051,1731,1731,0
14,11,1758746012429,3291567,1156,1866,0
14,23,1758746015157,3294295,0,0,0
14,14,1758746014454,3293592,1469,1469,0
14,15,1758746012441,3291579,2792,3482,0
14,22,1758746012660,3291798,2562,3547,1
14,4,1758746012411,3291549,3502,4203,0
14,19,1758746014274,3293412,2574,2575,0
14,4,1758746012591,3291729,3410,4462,0
14,19,1758746016432,3295570,1204,1205,1
14,12,1758746017993,3297131,743,745,0
14,20,1758746014272,3293410,5309,5309,0
14,20,1758746015640,3294778,2668,4356,0
14,18,1758746010987,3290125,11047,11048,0
14,9,1758746031275,3310413,2645,2645,0
14,6,1758746032339,3311477,227,1828,0
14,23,1758746039739,3318877,0,0,0
14,2,1758746040712,3319850,246,246,0
14,20,1758746040108,3319246,1537,1537,0
14,12,1758746047250,3326388,690,692,2
14,11,1758746047473,3326611,580,580,0
14,20,1758746047593,3326731,1126,3434,0
14,20,1758746050175,3329313,1185,1186,0
14,16,1758746051781,3330919,1871,1872,0
14,23,1758746053766,3332904,0,0,0
14,6,1758746053545,3332683,348,348,0
14,22,1758746053410,3332548,1098,1099,1
14,20,1758746055982,3335120,1190,1191,1
14,17,1758746058974,3338112,748,748,0
14,12,1758746060723,3339861,839,840,0
14,9,1758746060183,3339321,2368,2370,1
14,12,1758746064868,3344006,700,700,0
14,10,1758746068307,3347445,1541,1542,0
14,2,1758746069850,3348988,324,326,1
14,4,1758746069366,3348504,1205,1206,0
14,14,1758746071389,3350527,628,629,0
14,19,1758746074128,3353266,891,891,0
14,6,1758746076173,3355311,408,408,0
14,11,1758746076732,3355870,765,766,0
14,15,1758746076869,3356007,839,2838,1
14,18,1758746075335,3354473,7801,7802,0
14,15,1758746083474,3362612,768,769,0
14,11,1758746085301,3364439,617,617,0
14,9,1758746084208,3363346,2557,2557,0
14,3,1758746085901,3365039,1170,1172,2
14,14,1758746090282,3369420,886,887,0
14,15,1758746090332,3369470,866,867,0
14,12,1758746091440,3370578,436,437,0
14,14,1758746092995,3372133,536,537,1
14,6,1758746093628,3372766,326,326,0
14,15,1758746093832,3372970,921,921,0
14,6,1758746096447,3375585,760,760,0
14,10,1758746095435,3374573,1772,1773,0
14,23,1758746097334,3376472,0,1,0
14,16,1758746097925,3377063,1567,1567,0
14,14,1758746099559,3378697,937,938,0
14,19,1758746100893,3380031,1551,1552,0
14,12,1758746100993,3380131,1049,1745,1
14,22,1758746100478,3379616,1553,2590,0
14,3,1758746103508,3382646,1331,1331,0
14,12,1758746104614,3383752,464,465,0
14,18,1758746098627,3377765,7082,7082,0
14,19,1758746105924,3385062,1346,1346,0
14,19,1758746106077,3385215,1402,1403,0
14,4,1758746107057,3386195,1818,1818,0
14,9,1758746106220,3385358,2906,2907,0
14,14,1758746111693,3390831,568,569,1
14,2,1758746115578,3394716,371,371,0
14,18,1758746112416,3391554,5983,5983,0
14,15,1758746129221,3408359,812,1503,0
14,20,1758746128726,3407864,1322,2185,0
14,10,1758746129551,3408689,1606,2442,0
14,3,1758746130895,3410033,1288,1289,1
14,14,1758746133568,3412706,445,445,0
14,15,1758746136322,3415460,1795,1795,0
14,20,1758746136314,3415452,2675,2676,0
14,11,1758746138799,3417937,337,338,1
14,20,1758746138338,3417476,1106,1107,0
14,1,1758746140662,3419800,2320,2320,0
14,18,1758746149505,3428643,5146,5146,0
14,16,1758746151944,3431082,1820,4579,0
14,20,1758746167880,3447018,1118,2000,0
14,9,1758746170220,3449358,2624,2626,0
14,9,1758746173179,3452317,2673,2673,0
14,19,1758746176169,3455307,912,912,0
14,19,1758746178189,3457327,891,2770,0
14,9,1758746177644,3456782,3316,3316,0
14,1,1758746178723,3457861,2766,5002,0
14,11,1758746185861,3464999,437,437,0
14,4,1758746185622,3464760,1904,1905,1
14,16,1758746191487,3470625,1498,1499,1
14,20,1758746195556,3474694,1999,2000,1
14,1,1758746200942,3480080,2559,2559,0
14,22,1758746201373,3480511,1003,2129,1
14,23,1758746204315,3483453,0,0,0
14,8,1758746205937,3485075,709,709,0
14,9,1758746206444,3485582,2384,2384,0
14,1,1758746210498,3489636,3141,3141,0
14,18,1758746208912,3488050,6571,6571,0
14,9,1758746217695,3496833,2887,2887,0
14,9,1758746219944,3499082,4132,4132,0
14,12,1758746225435,3504573,665,666,0
14,22,1758746225532,3504670,1160,1160,0
14,18,1758746219965,3499103,6425,7697,0
14,19,1758746226785,3505923,1050,1050,0
14,17,1758746225924,3505062,926,2333,0
14,22,1758746227346,3506484,1440,1441,0
14,17,1758746228214,3507352,963,964,0
14,1,1758746226059,3505197,2461,4065,2
14,17,1758746231342,3510480,728,728,0
14,17,1758746238020,3517158,774,775,0
14,3,1758746239086,3518224,1125,1125,0
14,16,1758746241193,3520331,3229,3230,0
14,10,1758746243825,3522963,2023,2685,0
14,11,1758746266056,3545194,386,1045,0
14,19,1758746266594,3545732,1305,1981,0
14,1,1758746264875,3544013,2713,3700,0
14,14,1758746269563,3548701,491,491,0
14,4,1758746277760,3556898,939,940,0
14,2,1758746279284,3558422,231,231,0
14,4,1758746289116,3568254,980,981,0
14,23,1758746293102,3572240,0,0,0
14,20,1758746292991,3572129,1342,1343,0
14,6,1758746295293,3574431,982,982,0
14,1,1758746300673,3579811,2290,2290,0
14,8,1758746301725,3580863,878,3152,0
14,17,1758746302955,3582093,894,2537,0
14,10,1758746303939,3583077,1861,1862,1
14,11,1758746311071,3590209,331,332,1
14,12,1758746314726,3593864,430,430,0
14,23,1758746318538,3597676,0,1,1
14,23,1758746319167,3598305,0,0,0
14,3,1758746319871,3599009,982,983,1
14,19,1758746328845,3607983,1113,1113,0
14,6,1758746330607,3609745,433,433,0
14,14,1758746334716,3613854,575,575,0
14,20,1758746336870,3616008,1394,1394,0
14,4,1758746342847,3621985,1549,1549,0
14,10,1758746349686,3628824,1580,1580,0
14,22,1758746351339,3630477,848,849,1
14,23,1758746356900,3636038,0,0,0
14,6,1758746357206,3636344,239,239,0
14,17,1758746357308,3636446,710,1425,0
14,22,1758746364133,3643271,1264,1264,0
14,18,1758746359112,3638250,7358,7358,0
14,4,1758746366325,3645463,1100,1101,1
14,6,1758746369783,3648921,220,221,1
14,6,1758746373530,3652668,273,275,0
14,9,1758746372981,3652119,2387,2387,0
14,3,1758746378437,3657575,1091,1091,0
14,16,1758746381570,3660708,1717,1717,0
14,6,1758746386823,3665961,242,242,0
14,9,1758746392904,3672042,2408,2408,0
14,3,1758746394593,3673731,1065,1831,0
