query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,19,1758879838410,404039,2339,108803,0
17,11,1758879841450,407079,1874,107528,0
17,12,1758879841240,406869,2170,107833,1
17,15,1758879842162,407791,1585,108496,0
17,2,1758879842382,408011,495,108772,1
17,22,1758879840559,406188,6266,112263,1
17,4,1758879832294,397923,11297,120827,0
17,6,1758879842744,408373,859,110935,0
17,10,1758879839027,404656,9047,114996,0
17,8,1758879841894,407523,5905,112988,0
17,12,1758879842866,408495,2056,112311,0
17,11,1758879843615,409244,1498,111562,0
17,23,1758879955380,521009,0,0,0
17,11,1758879843801,409430,1206,112288,0
17,18,1758879822155,387784,22916,134278,0
17,9,1758879824015,389644,20536,132780,0
17,1,1758879839989,405618,12026,118517,0
17,19,1758879844352,409981,4088,114913,0
17,17,1758879844706,410335,4041,115423,0
17,10,1758879842472,408101,9103,117784,0
17,8,1758879844922,410551,4672,116182,0
17,17,1758879845078,410707,2672,116100,0
17,14,1758879845728,411357,1027,115554,0
17,16,1758879844496,410125,6468,117150,1
17,2,1758879847996,413625,577,113863,0
17,2,1758879849476,415105,623,112793,0
17,14,1758879846677,412306,1201,115629,0
17,4,1758879843780,409409,8655,118897,0
17,19,1758879850374,416003,2865,114759,0
17,4,1758879845195,410824,5194,120129,0
17,18,1758879838245,403874,21986,128395,0
17,15,1758879850800,416429,1644,116168,0
17,6,1758879850863,416492,654,116432,0
17,8,1758879850655,416284,5312,117334,0
17,11,1758879851293,416922,1276,116950,0
17,15,1758879851459,417088,1344,117179,0
17,14,1758879852125,417754,902,116766,0
17,14,1758879855807,421436,1305,114389,0
17,4,1758879850548,416177,8568,120326,0
17,3,1758879847689,413318,9897,123386,0
17,6,1758879856072,421701,894,115018,0
17,18,1758879841535,407164,23897,129575,0
17,19,1758879854157,419786,3691,118172,0
17,14,1758879858344,423973,1491,114238,0
17,15,1758879858024,423653,1874,114926,1
17,12,1758879857783,423412,2725,115817,0
17,6,1758879861954,427583,1375,112370,0
17,15,1758879859179,424808,2567,115717,0
17,12,1758879862153,427782,2258,113705,0
17,18,1758879844955,410584,20441,132281,0
17,9,1758879850715,416344,12573,126991,0
17,22,1758879858714,424343,6987,119383,0
17,14,1758879864704,430333,1363,113895,0
17,16,1758879860579,426208,6358,118360,0
17,9,1758879849664,415293,18425,130621,0
17,22,1758879863131,428760,5988,117754,0
17,4,1758879864169,429798,7114,118802,0
17,3,1758879862236,427865,8886,120975,1
17,18,1758879845194,410823,24371,138442,0
17,16,1758879866528,432157,6087,117267,1
17,14,1758879869615,435244,1250,114606,0
17,22,1758879868990,434619,4199,115493,0
17,8,1758879866847,432476,6445,117697,1
17,16,1758879868878,434507,5817,115878,0
17,4,1758879869496,435125,4064,115453,0
17,11,1758879869950,435579,1326,115171,1
17,12,1758879871208,436837,2177,115452,0
17,15,1758879872988,438617,1757,113718,0
17,20,1758879867636,433265,8509,119473,0
17,8,1758879869851,435480,4170,117530,0
17,17,1758879869914,435543,3747,117469,0
17,19,1758879873340,438969,3350,115130,0
17,9,1758879852200,417829,21645,137688,0
17,11,1758879877410,443039,2210,113271,1
17,14,1758879877733,443362,1646,113802,0
17,6,1758879877825,443454,1019,113875,0
17,20,1758879870437,436066,8070,121854,0
17,20,1758879872145,437774,7615,120226,0
17,6,1758879879119,444748,1303,113883,0
17,16,1758879873928,439557,6547,119281,1
17,11,1758879880201,445830,2206,114297,0
17,11,1758879880923,446552,1998,114077,0
17,3,1758879876851,442480,8683,119215,0
17,20,1758879876377,442006,10074,120805,0
17,1,1758879876745,442374,10250,120886,0
17,15,1758879882268,447897,2035,115835,1
17,10,1758879871532,437161,13794,126804,0
17,10,1758879875268,440897,11716,123154,0
17,3,1758879878993,444622,7989,120530,0
17,12,1758879882902,448531,2186,116914,0
17,8,1758879881650,447279,5503,118351,0
17,22,1758879882108,447737,5461,118354,1
17,12,1758879884292,449921,2350,116394,0
17,4,1758879881581,447210,8227,119853,0
17,14,1758879887277,452906,1668,115078,0
17,8,1758879882792,448421,5456,119848,1
17,19,1758879885716,451345,3342,117626,0
17,10,1758879880838,446467,11213,122746,0
17,14,1758879891411,457040,1672,113846,0
17,3,1758879885032,450661,8369,122861,0
17,3,1758879882955,448584,9822,124968,0
17,1,1758879884746,450375,10391,124068,1
17,20,1758879886072,451701,9171,123560,0
17,22,1758879890454,456083,6379,119268,1
17,3,1758879887928,453557,9125,122631,0
17,15,1758879892920,458549,2004,117897,0
17,14,1758879893413,459042,1330,117549,0
17,1,1758879885127,450756,11507,126196,0
17,14,1758879895500,461129,1591,117053,0
17,3,1758879890156,455785,10397,122880,1
17,16,1758879892915,458544,6524,121533,0
17,10,1758879891652,457281,11004,124608,0
17,22,1758879893988,459617,6845,122580,1
17,4,1758879894635,460264,5874,122057,1
17,14,1758879897201,462830,1677,120737,0
17,16,1758879896313,461942,6251,122491,0
17,6,1758879900000,465629,1056,118995,1
17,12,1758879898653,464282,3032,121071,0
17,19,1758879898130,463759,3277,121714,0
17,22,1758879896343,461972,7303,123996,0
17,14,1758879905194,470823,1594,116738,0
17,10,1758879892440,458069,14374,129827,1
17,22,1758879900054,465683,5298,124048,0
17,22,1758879902056,467685,5418,123086,1
17,17,1758879907556,473185,3347,117723,0
17,18,1758879888391,454020,23553,137517,0
17,3,1758879901702,467331,7911,125203,0
17,15,1758879909109,474738,2087,118259,1
17,14,1758879909792,475421,1540,117656,0
17,3,1758879904218,469847,7669,123295,0
17,11,1758879909820,475449,1404,118489,0
17,3,1758879907635,473264,6496,121128,0
17,15,1758879911327,476956,1777,117964,0
17,16,1758879908167,473796,5506,121441,0
17,6,1758879912280,477909,987,117998,0
17,9,1758879894423,460052,19772,135908,0
17,17,1758879911867,477496,3983,120879,0
17,4,1758879908701,474330,7928,124368,0
17,18,1758879895976,461605,23796,139145,1
17,3,1758879910315,475944,8551,125603,0
17,22,1758879913819,479448,6544,122334,0
17,18,1758879896534,462163,21786,139700,0
17,14,1758879916026,481655,1789,121997,0
17,12,1758879916001,481630,3291,123443,0
17,17,1758879914464,480093,4551,126004,0
17,2,1758879916820,482449,434,124083,0
17,1,1758879913963,479592,10698,127067,0
17,2,1758879917217,482846,459,124145,1
17,10,1758879913928,479557,11301,127652,1
17,20,1758879914062,479691,9044,127727,0
17,15,1758879919647,485276,1746,123461,1
17,1,1758879914389,480018,10108,128789,0
17,2,1758879921495,487124,630,122243,1
17,17,1758879920547,486176,4042,125074,0
17,19,1758879922662,488291,3342,124417,0
17,14,1758879923296,488925,1626,123953,1
17,8,1758879918710,484339,6354,128674,1
17,8,1758879921097,486726,6200,126892,0
17,10,1758879916207,481836,10494,132311,0
17,18,1758879910911,476540,21855,138393,0
17,11,1758879925887,491516,1827,123930,1
17,19,1758879924896,490525,3489,125672,0
17,12,1758879925988,491617,2142,124672,0
17,15,1758879927803,493432,1414,123428,0
17,15,1758879928578,494207,1396,123477,0
17,15,1758879928165,493794,1763,124168,1
17,9,1758879911394,477023,24057,140973,1
17,11,1758879929540,495169,1256,123771,0
17,16,1758879925327,490956,6143,128063,0
17,22,1758879926009,491638,4232,127526,0
17,11,1758879930118,495747,1558,123772,1
17,2,1758879931161,496790,729,122880,0
17,19,1758879929521,495150,2828,124538,0
17,19,1758879932471,498100,3028,124094,1
17,9,1758879914433,480062,22820,143506,0
17,16,1758879930916,496545,5704,127154,0
17,6,1758879936116,501745,1269,123092,0
17,22,1758879933552,499181,5938,126277,1
17,20,1758879934184,499813,9106,128964,0
17,22,1758879936334,501963,5242,126979,0
17,2,1758879939877,505506,388,123659,0
17,18,1758879916222,481851,24390,147611,0
17,1,1758879932135,497764,10549,131804,0
17,1,1758879934721,500350,10544,129881,0
17,2,1758879943238,508867,542,121907,0
17,9,1758879921790,487419,22874,144262,0
17,19,1758879939919,505548,3641,127035,0
17,10,1758879936825,502454,9666,132049,0
17,3,1758879939025,504654,10016,130819,0
17,4,1758879941045,506674,6999,129894,1
17,3,1758879940632,506261,7454,130357,0
17,9,1758879925630,491259,23669,145422,0
17,16,1758879946188,511817,6392,126255,0
17,22,1758879946442,512071,6275,126788,1
17,8,1758879946493,512122,4385,126768,1
17,6,1758879951492,517121,1330,123067,0
17,4,1758879945225,510854,10542,130462,0
17,1,1758879940810,506439,12345,135368,0
17,8,1758879951475,517104,4730,125699,0
17,16,1758879949984,515613,6634,127639,0
17,8,1758879954321,519950,4187,124427,1
17,12,1758879955211,520840,1682,124096,1
17,11,1758879957137,522766,1023,122632,0
17,18,1758879935358,500987,23327,144533,0
17,17,1758879955182,520811,2868,124861,1
17,20,1758879951497,517126,7142,128904,0
17,8,1758879955037,520666,4482,125624,1
17,16,1758879954559,520188,5216,126344,0
17,1,1758879950336,515965,11051,131768,0
17,14,1758879963111,528740,1377,119169,0
17,15,1758879963670,529299,1356,119790,0
17,12,1758879964052,529681,2006,120235,0
17,17,1758879961901,527530,4180,122680,0
17,22,1758879958442,524071,5302,126167,1
17,14,1758879964499,530128,1172,120132,0
17,22,1758879961016,526645,5374,124248,0
17,20,1758879960335,525964,6389,125824,1
17,3,1758879962299,527928,5914,124275,0
17,19,1758879964784,530413,2353,121856,0
17,3,1758879961456,527085,6701,125286,0
17,17,1758879965337,530966,2404,121699,1
17,4,1758879965013,530642,2911,122479,0
17,18,1758879947670,513299,17704,139877,0
17,3,1758879965308,530937,2981,122281,0
17,9,1758879948534,514163,16988,139392,0
17,23,1758881089775,1655404,0,1,1
17,12,1758881090260,1655889,724,1489,0
17,6,1758881090522,1656151,548,1379,0
17,15,1758881090722,1656351,1000,1745,1
17,17,1758881090632,1656261,2250,3074,0
17,11,1758881091590,1657219,1489,2267,0
17,19,1758881092985,1658614,3406,3408,1
17,15,1758881093072,1658701,2660,3490,0
17,3,1758881090035,1655664,6695,7514,0
17,22,1758881091990,1657619,6283,6284,0
17,15,1758881093983,1659612,1837,4417,1
17,23,1758881099849,1665478,0,1,1
17,22,1758881092633,1658262,7372,7373,0
17,2,1758881094813,1660442,649,5841,0
17,8,1758881093124,1658753,6774,7532,0
17,16,1758881093650,1659279,6920,7127,0
17,6,1758881094825,1660454,1083,6913,1
17,23,1758881101929,1667558,0,1,0
17,14,1758881095839,1661468,1603,6541,0
17,20,1758881093278,1658907,9189,9616,0
17,10,1758881091614,1657243,11439,12204,0
17,2,1758881096713,1662342,509,7613,0
17,22,1758881094409,1660038,6246,10111,0
17,23,1758881105224,1670853,0,1,1
17,20,1758881094122,1659751,7777,11204,0
17,18,1758881089428,1655057,16084,16904,0
17,19,1758881096780,1662409,3145,10886,0
17,23,1758881107841,1673470,0,0,0
17,23,1758881108151,1673780,0,1,1
17,17,1758881096759,1662388,3967,11535,1
17,4,1758881094546,1660175,10095,13948,0
17,3,1758881095925,1661554,7330,13143,0
17,23,1758881109396,1675025,0,1,0
17,23,1758881109418,1675047,0,0,0
17,14,1758881098348,1663977,1624,11770,0
17,12,1758881098166,1663795,2474,11974,0
17,11,1758881098811,1664440,1870,12126,0
17,19,1758881098347,1663976,3260,13207,0
17,11,1758881100766,1666395,1625,10998,0
17,1,1758881094954,1660583,11152,16855,0
17,1,1758881096546,1662175,10451,16285,0
17,14,1758881100997,1666626,1364,11921,1
17,19,1758881099287,1664916,2886,13719,1
17,12,1758881100910,1666539,2151,12180,1
17,15,1758881101195,1666824,1934,12549,0
17,23,1758881113937,1679566,0,1,0
17,11,1758881101330,1666959,1918,13419,0
17,23,1758881115555,1681184,0,1,0
17,12,1758881102035,1667664,2624,13679,0
17,23,1758881116614,1682243,0,1,1
17,1,1758881096909,1662538,11711,20129,0
17,9,1758881093970,1659599,20940,23361,0
17,11,1758881102840,1668469,1673,14546,0
17,15,1758881102934,1668563,1724,15827,0
17,22,1758881101168,1666797,7089,17686,1
17,20,1758881101522,1667151,7454,18936,0
17,22,1758881102465,1668094,6943,18222,0
17,23,1758881120731,1686360,0,0,0
17,8,1758881102656,1668285,7304,19399,1
17,11,1758881105482,1671111,1587,18160,1
17,22,1758881104927,1670556,6603,19063,1
17,19,1758881105186,1670815,3652,18924,0
17,10,1758881101348,1666977,11587,23156,0
17,23,1758881124569,1690198,0,0,0
17,23,1758881125628,1691257,0,1,0
17,20,1758881105045,1670674,7077,20885,0
17,2,1758881106104,1671733,450,20276,0
17,1,1758881103693,1669322,9431,23071,1
17,2,1758881106491,1672120,537,20809,0
17,9,1758881096690,1662319,24676,30880,0
17,12,1758881106903,1672532,2598,23267,1
17,16,1758881105511,1671140,7083,25212,0
17,3,1758881104933,1670562,12749,26578,1
17,20,1758881105987,1671616,7573,26091,0
17,23,1758881133429,1699058,0,0,0
17,18,1758881097609,1663238,27314,36037,0
17,10,1758881105798,1671427,12054,30366,0
17,10,1758881105682,1671311,13372,31679,0
17,10,1758881106129,1671758,11187,31440,1
17,16,1758881108268,1673897,6925,29381,0
17,12,1758881110464,1676093,1725,28829,0
17,12,1758881110529,1676158,1752,28873,1
17,20,1758881108662,1674291,7683,31099,0
17,20,1758881109980,1675609,7187,30853,0
17,9,1758881105302,1670931,21896,37280,0
17,15,1758881111499,1677128,1844,31178,0
17,14,1758881111778,1677407,1709,32514,1
17,4,1758881111304,1676933,5610,34068,1
17,8,1758881110534,1676163,6469,35227,0
17,14,1758881112550,1678179,1481,33222,0
17,10,1758881110125,1675754,11507,37547,1
17,22,1758881112481,1678110,5744,35941,0
17,23,1758881149253,1714882,0,1,1
17,18,1758881106946,1672575,19899,43121,0
17,2,1758881114412,1680041,504,36160,0
17,1,1758881110155,1675784,13211,40417,0
17,10,1758881111041,1676670,12225,40587,1
17,23,1758881151849,1717478,0,0,0
17,22,1758881113947,1679576,6276,38102,0
17,14,1758881115125,1680754,1510,36957,0
17,9,1758881106624,1672253,24922,45597,0
17,23,1758881152259,1717888,0,0,0
17,2,1758881115685,1681314,688,37225,1
17,6,1758881115739,1681368,776,37946,0
17,20,1758881112795,1678424,8592,41168,0
17,11,1758881115757,1681386,1331,39260,1
17,18,1758881108431,1674060,24164,47244,0
17,20,1758881114173,1679802,8165,41663,0
17,8,1758881114439,1680068,5358,41491,0
17,17,1758881115872,1681501,3569,41660,0
17,22,1758881115671,1681300,5852,42264,1
17,16,1758881115132,1680761,6328,42822,0
17,15,1758881116673,1682302,2322,41485,0
17,1,1758881113459,1679088,12535,44837,0
17,14,1758881117141,1682770,1552,42570,0
17,8,1758881116330,1681959,5573,44260,0
17,2,1758881117786,1683415,399,43204,1
17,16,1758881116687,1682316,5765,45007,0
17,2,1758881118148,1683777,518,44065,0
17,6,1758881118149,1683778,830,44895,0
17,17,1758881117311,1682940,3701,46100,0
17,4,1758881116331,1681960,8232,47575,0
17,16,1758881116881,1682510,6383,47456,0
17,8,1758881117309,1682938,7075,48062,0
17,6,1758881118752,1684381,853,47472,0
17,10,1758881115213,1680842,14190,51027,0
17,2,1758881119406,1685035,589,47422,0
17,22,1758881118006,1683635,5930,48913,0
17,2,1758881119696,1685325,644,47776,0
17,23,1758881167907,1733536,0,0,0
17,11,1758881119697,1685326,1517,48740,0
17,8,1758881118219,1683848,6017,51209,0
17,19,1758881119823,1685452,2752,51367,1
17,18,1758881114228,1679857,23031,57225,0
17,8,1758881119723,1685352,4231,51981,1
17,12,1758881119858,1685487,2291,51864,2
17,12,1758881120011,1685640,1737,52915,0
17,12,1758881120261,1685890,2145,53339,1
17,10,1758881116850,1682479,15761,56845,0
17,4,1758881118172,1683801,10653,55524,0
17,10,1758881118693,1684322,10858,56502,0
17,15,1758881121558,1687187,1711,53848,0
17,12,1758881121472,1687101,1919,54047,0
17,23,1758881175987,1741616,0,1,1
17,11,1758881121632,1687261,1243,54806,0
17,1,1758881119075,1684704,10359,57509,0
17,16,1758881120372,1686001,5523,56854,0
17,15,1758881122768,1688397,1418,55089,0
17,8,1758881120983,1686612,6539,57277,0
17,11,1758881123758,1689387,1126,54595,0
17,23,1758881179174,1744803,0,1,0
17,9,1758881116780,1682409,21693,62445,0
17,11,1758881123817,1689446,1632,55673,0
17,11,1758881125309,1690938,1372,55288,0
17,16,1758881121916,1687545,5615,59219,1
17,8,1758881122830,1688459,4904,58658,0
17,17,1758881125276,1690905,3328,56405,0
17,3,1758881121607,1687236,8198,60287,0
17,23,1758881182221,1747850,0,1,0
17,6,1758881127086,1692715,1116,55924,0
17,14,1758881126475,1692104,1728,56741,0
17,16,1758881123984,1689613,5251,59526,0
17,3,1758881121891,1687520,8276,61792,0
17,19,1758881125588,1691217,3098,58108,0
17,23,1758881183770,1749399,0,0,0
17,19,1758881126642,1692271,3557,58595,0
17,15,1758881128785,1694414,2219,57129,0
17,6,1758881129193,1694822,1020,57065,0
17,9,1758881118281,1683910,22375,68001,0
17,19,1758881127122,1692751,3719,59608,0
17,8,1758881125319,1690948,7506,61678,1
17,11,1758881130497,1696126,1661,57894,1
17,23,1758881189995,1755624,0,1,0
17,16,1758881128741,1694370,6352,61293,0
17,20,1758881126015,1691644,9604,64724,1
17,8,1758881129942,1695571,4926,61243,1
17,12,1758881131551,1697180,1763,60246,0
17,4,1758881130626,1696255,6474,62845,1
17,17,1758881131647,1697276,2688,62225,0
17,16,1758881130752,1696381,5579,63218,1
17,10,1758881128610,1694239,10474,65374,0
17,4,1758881129251,1694880,8338,65002,1
17,17,1758881131668,1697297,2638,62767,0
17,14,1758881132853,1698482,1482,62613,0
17,12,1758881132491,1698120,2296,63677,0
17,15,1758881133244,1698873,1947,62955,0
17,23,1758881196470,1762099,0,0,0
17,9,1758881121125,1686754,25349,77149,0
17,3,1758881131632,1697261,7744,66852,1
17,22,1758881132078,1697707,5817,67211,1
17,16,1758881133388,1699017,6291,67338,0
17,19,1758881134285,1699914,2856,67055,1
17,11,1758881135031,1700660,1340,67035,0
17,9,1758881128392,1694021,19266,74090,0
17,2,1758881135913,1701542,451,66605,1
17,3,1758881133786,1699415,7026,69440,1
17,4,1758881133666,1699295,8037,69839,1
17,20,1758881133668,1699297,7652,70152,0
17,6,1758881137138,1702767,1045,67132,0
17,8,1758881134884,1700513,5066,69470,0
17,6,1758881137289,1702918,937,67469,0
17,17,1758881137484,1703113,4002,70872,0
17,22,1758881136438,1702067,6880,72924,0
17,9,1758881130142,1695771,23626,79766,1
17,1,1758881133852,1699481,12890,77313,1
17,23,1758881211696,1777325,0,1,0
17,23,1758881211736,1777365,0,1,1
17,16,1758881137345,1702974,7756,74681,0
17,17,1758881138041,1703670,3222,74545,1
17,19,1758881138862,1704491,3220,74266,1
17,11,1758881139638,1705267,1346,73734,0
17,6,1758881140282,1705911,924,73228,1
17,4,1758881135225,1700854,12403,78517,0
17,10,1758881136967,1702596,11677,77229,1
17,23,1758881214385,1780014,0,0,0
17,18,1758881132759,1698388,20688,81898,0
17,11,1758881140508,1706137,1540,74404,0
17,4,1758881137732,1703361,7033,77657,0
17,20,1758881139239,1704868,7175,79101,0
17,16,1758881141315,1706944,7137,79564,0
17,16,1758881142528,1708157,6709,79571,0
17,20,1758881141423,1707052,8668,81902,0
17,3,1758881142555,1708184,5756,81541,0
17,20,1758881141404,1707033,10001,82792,1
17,23,1758881225017,1790646,0,1,1
17,11,1758881143291,1708920,1132,81938,0
17,10,1758881140400,1706029,12710,85438,0
17,1,1758881140699,1706328,12730,85540,0
17,19,1758881143162,1708791,3166,83329,0
17,18,1758881137197,1702826,24032,90340,1
17,10,1758881142699,1708328,9565,87746,1
17,8,1758881143620,1709249,7055,87630,0
17,10,1758881142982,1708611,9525,88642,0
17,22,1758881145984,1711613,6038,86547,1
17,17,1758881146294,1711923,3859,88815,0
17,3,1758881144359,1709988,9147,91027,0
17,19,1758881147495,1713124,3012,88048,0
17,20,1758881143985,1709614,9940,91792,0
17,18,1758881137592,1703221,31020,98186,0
17,14,1758881147741,1713370,1783,89584,0
17,9,1758881142144,1707773,24530,97298,0
17,1,1758881146203,1711832,10039,94280,0
17,23,1758881241813,1807442,0,1,1
17,3,1758881147621,1713250,7130,94619,1
17,9,1758881143924,1709553,17292,98597,0
17,3,1758881147707,1713336,7855,95534,0
17,20,1758881148340,1713969,6321,95307,1
17,3,1758881147879,1713508,8332,96230,0
17,22,1758881148898,1714527,5227,95771,0
17,19,1758881149939,1715568,2686,97417,0
17,20,1758881148902,1714531,8944,100526,0
17,18,1758881146100,1711729,22168,103603,0
17,16,1758881149573,1715202,6751,100419,0
17,4,1758881149064,1714693,7738,101194,0
17,20,1758881149644,1715273,7203,101206,1
17,11,1758881150349,1715978,2078,101432,0
17,6,1758881150842,1716471,1098,101106,0
17,20,1758881149825,1715454,7855,102140,0
17,15,1758881150543,1716172,2334,101783,0
17,15,1758881150675,1716304,2182,101765,0
17,9,1758881146934,1712563,21389,106079,0
17,16,1758881150225,1715854,5782,102912,0
17,23,1758881254263,1819892,0,1,1
17,10,1758881148940,1714569,12066,105366,1
17,12,1758881154316,1719945,2229,101050,0
17,16,1758881150328,1715957,6613,105712,0
17,8,1758881152399,1718028,4899,104464,0
17,15,1758881154706,1720335,1801,102461,0
17,9,1758881147955,1713584,21557,109382,1
17,8,1758881152493,1718122,5139,104974,1
17,23,1758881257957,1823586,0,1,0
17,8,1758881151044,1716673,6080,106984,0
17,23,1758881258328,1823957,0,1,1
17,15,1758881156692,1722321,1803,103140,0
17,4,1758881152860,1718489,7511,107091,0
17,17,1758881156477,1722106,4018,105009,1
17,15,1758881157603,1723232,1998,104346,0
17,20,1758881153481,1719110,9081,108614,0
17,8,1758881156290,1721919,5682,106728,1
17,11,1758881157726,1723355,1568,105326,0
17,6,1758881157899,1723528,1119,105314,0
17,3,1758881155296,1720925,7229,107973,0
17,23,1758881264079,1829708,0,1,1
17,8,1758881157422,1723051,4908,107318,1
17,10,1758881154371,1720000,10628,110562,0
17,3,1758881155671,1721300,8505,110001,0
17,23,1758881266672,1832301,0,1,1
17,14,1758881160098,1725727,1803,106639,0
17,2,1758881161345,1726974,478,105870,1
17,16,1758881157905,1723534,6573,111686,1
17,22,1758881158160,1723789,6766,111658,0
17,4,1758881158457,1724086,8058,112815,0
17,9,1758881150985,1716614,20025,120821,0
17,23,1758881272340,1837969,0,0,0
17,23,1758881273378,1839007,0,1,0
17,16,1758881161413,1727042,6284,112085,0
17,4,1758881160673,1726302,7892,112891,0
17,19,1758881161739,1727368,2628,112161,0
17,1,1758881159030,1724659,10812,115053,1
17,11,1758881162505,1728134,1265,112259,0
17,12,1758881163003,1728632,1915,112477,0
17,14,1758881163634,1729263,1621,112751,1
17,15,1758881163835,1729464,2082,113726,0
17,1,1758881161686,1727315,9138,117043,1
17,23,1758881279703,1845332,0,1,1
17,18,1758881155413,1721042,23106,124556,0
17,23,1758881280809,1846438,0,1,1
17,8,1758881164015,1729644,4817,118363,0
17,4,1758881163262,1728891,8428,119247,0
17,9,1758881157795,1723424,20847,125002,1
17,12,1758881164694,1730323,2079,119764,1
17,23,1758881284484,1850113,0,0,0
17,22,1758881164891,1730520,4807,122427,1
17,17,1758881165841,1731470,2946,121562,0
17,3,1758881164568,1730197,7591,122992,0
17,1,1758881164483,1730112,9017,123263,0
17,2,1758881166281,1731910,405,121527,0
17,23,1758881288064,1853693,0,1,1
17,6,1758881166386,1732015,712,122073,1
17,12,1758881166366,1731995,1664,122858,0
17,18,1758881159102,1724731,24808,130446,0
17,3,1758881165452,1731081,7554,124899,0
17,23,1758881291185,1856814,0,0,0
17,18,1758881161709,1727338,25330,133439,0
17,18,1758881162390,1728019,24009,133425,0
17,4,1758881167025,1732654,9018,131217,0
17,19,1758881167393,1733022,3115,130871,1
17,18,1758881163121,1728750,24562,135341,0
17,23,1758881298994,1864623,0,1,1
17,10,1758881166494,1732123,11185,133149,1
17,12,1758881167893,1733522,1645,131996,1
17,18,1758881163968,1729597,25550,137967,1
17,8,1758881168082,1733711,4061,134243,0
17,23,1758881302754,1868383,0,0,0
17,20,1758881167739,1733368,7078,135156,1
17,23,1758881304936,1870565,0,1,0
17,19,1758881169384,1735013,3055,135997,0
17,23,1758881305823,1871452,0,0,0
17,16,1758881169044,1734673,5618,138509,0
17,6,1758881175861,1741490,785,132477,0
17,9,1758881166411,1732040,20616,142015,1
17,15,1758881176245,1741874,1223,133316,0
17,14,1758881176290,1741919,1300,133435,1
17,4,1758881169484,1735113,7283,140692,0
17,18,1758881167361,1732990,20417,143407,1
17,18,1758881165882,1731511,23588,145022,0
17,18,1758881167158,1732787,22505,144895,0
17,23,1758881312317,1877946,0,1,0
17,17,1758881176876,1742505,2798,136099,1
17,17,1758881176582,1742211,3265,136408,0
17,23,1758881313912,1879541,0,0,0
17,8,1758881176560,1742189,5166,138167,0
17,23,1758881315154,1880783,0,0,0
17,11,1758881177419,1743048,2191,137764,1
17,15,1758881177368,1742997,2315,137921,0
17,9,1758881168413,1734042,18452,148501,0
17,2,1758881178107,1743736,662,139469,0
17,3,1758881177183,1742812,8181,141765,0
17,12,1758881178289,1743918,1917,141204,0
17,17,1758881177918,1743547,4756,142129,1
17,12,1758881178975,1744604,1434,142506,0
17,10,1758881177193,1742822,10590,144302,0
17,16,1758881177559,1743188,6927,144549,0
17,18,1758881168920,1734549,23138,154106,1
17,4,1758881177534,1743163,8358,145550,0
17,12,1758881180668,1746297,1309,142750,1
17,1,1758881177349,1742978,12450,147154,0
17,15,1758881181210,1746839,1718,143593,0
17,15,1758881180965,1746594,1945,144005,0
17,14,1758881181741,1747370,1467,144697,0
17,4,1758881180213,1745842,5519,146800,0
17,3,1758881178290,1743919,8108,148766,0
17,18,1758881168560,1734189,27906,158988,0
17,11,1758881182193,1747822,1399,145643,0
17,6,1758881183020,1748649,1165,145694,1
17,10,1758881178758,1744387,9531,150266,0
17,18,1758881169836,1735465,23989,159533,0
17,22,1758881181566,1747195,5856,149093,0
17,2,1758881183796,1749425,524,147389,1
17,23,1758881331268,1896897,0,1,0
17,20,1758881181498,1747127,6767,149772,0
17,20,1758881181337,1746966,8276,150356,0
17,19,1758881184208,1749837,2675,149738,1
17,23,1758881335095,1900724,0,1,0
17,15,1758881184604,1750233,1591,150932,0
17,20,1758881182345,1747974,9100,153769,0
17,20,1758881182804,1748433,9221,153474,0
17,6,1758881185062,1750691,780,151255,0
17,22,1758881184144,1749773,5698,152739,0
17,20,1758881183596,1749225,7562,153336,1
17,2,1758881187338,1752967,443,149987,0
17,1,1758881183383,1749012,10293,154746,0
17,12,1758881187706,1753335,1684,152108,1
17,23,1758881341805,1907434,0,0,0
17,4,1758881186155,1751784,7136,157259,0
17,20,1758881187532,1753161,7643,157042,0
17,18,1758881180108,1745737,23305,164678,0
17,3,1758881187646,1753275,8597,158278,1
17,1,1758881185950,1751579,10040,160203,0
17,19,1758881188978,1754607,3283,160460,1
17,23,1758881349897,1915526,0,1,1
17,2,1758881189624,1755253,490,160303,0
17,1,1758881187818,1753447,10689,162684,0
17,9,1758881184442,1750071,19352,166603,0
17,16,1758881188822,1754451,6486,162239,1
17,14,1758881191425,1757054,1072,160693,0
17,11,1758881191617,1757246,1270,160713,0
17,18,1758881183454,1749083,24050,169309,0
17,18,1758881183571,1749200,25057,170511,1
17,12,1758881191947,1757576,2474,162858,0
17,6,1758881192507,1758136,781,163079,0
17,23,1758881355714,1921343,0,1,0
17,12,1758881193110,1758739,1574,164050,0
17,20,1758881191411,1757040,7238,166329,0
17,10,1758881188930,1754559,11948,168941,0
17,3,1758881189776,1755405,8313,168464,0
17,2,1758881194513,1760142,599,164325,0
17,14,1758881194287,1759916,1366,164950,0
17,4,1758881191800,1757429,7151,167470,0
17,15,1758881193552,1759181,1911,166099,0
17,2,1758881195566,1761195,589,164261,0
17,3,1758881192139,1757768,7302,167927,0
17,15,1758881194681,1760310,1452,165609,0
17,18,1758881186701,1752330,25569,175185,0
17,23,1758881362208,1927837,0,1,1
17,10,1758881192385,1758014,9699,171395,0
