query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,11,1758713786566,409431,963,964,1
17,18,1758713784300,407165,3308,3309,1
17,4,1758713786544,409409,1281,1281,0
17,10,1758713785236,408101,2008,2786,0
17,23,1758713788329,411194,0,0,0
17,19,1758713787116,409981,1263,1264,0
17,17,1758713787471,410336,1735,1736,1
17,14,1758713788492,411357,992,992,0
17,17,1758713787842,410707,1944,1945,0
17,8,1758713787687,410552,2538,2540,1
17,14,1758713789442,412307,830,832,1
17,4,1758713787960,410825,1749,2473,1
17,2,1758713790761,413626,398,399,1
17,3,1758713790454,413319,758,759,1
17,18,1758713787719,410584,3792,3793,0
17,16,1758713787259,410124,4537,4538,0
17,18,1758713787958,410823,3155,3920,0
17,2,1758713792241,415106,258,259,1
17,6,1758713793627,416492,553,554,0
17,19,1758713793138,416003,1678,1679,0
17,14,1758713794890,417755,624,625,1
17,11,1758713794057,416922,1795,1796,0
17,15,1758713794224,417089,2384,2385,1
17,15,1758713793564,416429,3043,3044,0
17,8,1758713793420,416285,3308,3309,1
17,4,1758713793313,416178,3494,3495,1
17,9,1758713792428,415293,4507,4508,0
17,19,1758713796922,419787,1048,1049,1
17,9,1758713793480,416345,4659,4660,1
17,9,1758713794965,417830,3502,3503,1
17,14,1758713798571,421436,416,416,0
17,6,1758713798837,421702,198,199,1
17,12,1758713800548,423413,271,272,1
17,14,1758713801108,423973,302,302,0
17,15,1758713800787,423652,728,728,0
17,22,1758713801478,424343,865,865,0
17,15,1758713801943,424808,778,778,0
17,6,1758713804719,427584,189,190,1
17,12,1758713804917,427782,278,278,0
17,3,1758713805000,427865,543,544,1
17,16,1758713803344,426209,3064,3065,1
17,22,1758713805896,428761,766,767,1
17,4,1758713806934,429799,531,532,1
17,14,1758713807469,430334,298,299,1
17,8,1758713809611,432476,760,761,1
17,16,1758713809292,432157,3021,3023,1
17,14,1758713812380,435245,309,310,1
17,11,1758713812714,435579,494,495,1
17,22,1758713811755,434620,910,1646,1
17,20,1758713810401,433266,3090,3091,1
17,4,1758713812261,435126,648,1377,1
17,8,1758713812616,435481,662,1407,1
17,17,1758713812679,435544,615,1347,1
17,12,1758713813972,436837,299,299,0
17,16,1758713811642,434507,2973,2974,0
17,10,1758713814297,437162,1316,1317,1
17,15,1758713815753,438618,771,773,1
17,19,1758713816105,438970,557,558,1
17,20,1758713813202,436067,3243,4004,1
17,20,1758713814910,437775,2841,2842,1
17,10,1758713818033,440898,1198,1199,1
17,16,1758713816693,439558,3078,3080,2
17,3,1758713819616,442481,669,670,1
17,11,1758713820173,443038,426,427,0
17,6,1758713820589,443454,383,383,0
17,14,1758713820497,443362,477,478,0
17,1,1758713819510,442375,2060,2061,1
17,6,1758713821884,444749,190,192,1
17,3,1758713821758,444623,556,557,1
17,20,1758713819142,442007,3364,3365,1
17,11,1758713822966,445831,386,387,1
17,11,1758713823688,446553,446,447,1
17,10,1758713823603,446468,1435,1437,1
17,4,1758713824346,447211,860,861,1
17,8,1758713824415,447280,1056,1058,1
17,22,1758713824872,447737,1044,1045,1
17,15,1758713825032,447897,922,924,1
17,12,1758713825666,448531,407,408,0
17,8,1758713825556,448421,777,779,1
17,3,1758713825719,448584,657,658,0
17,12,1758713827056,449921,278,279,0
17,3,1758713827796,450661,1287,1288,0
17,19,1758713828481,451346,1600,1601,1
17,1,1758713827510,450375,2761,2762,1
17,14,1758713830041,452906,473,474,0
17,1,1758713827891,450756,2783,2784,0
17,3,1758713830693,453558,533,534,1
17,20,1758713828837,451702,3330,3331,1
17,18,1758713831155,454020,1926,1927,0
17,3,1758713832919,455784,537,538,0
17,22,1758713833218,456083,782,783,1
17,14,1758713834176,457041,306,307,1
17,10,1758713834417,457282,1259,1261,1
17,15,1758713835685,458550,959,960,1
17,14,1758713836178,459043,598,599,1
17,10,1758713835204,458069,1889,1890,1
17,22,1758713836751,459616,981,982,0
17,4,1758713837399,460264,685,686,1
17,14,1758713838265,461130,460,462,1
17,9,1758713837188,460053,2318,2320,1
17,16,1758713835680,458545,4243,4244,1
17,14,1758713839965,462830,755,756,0
17,22,1758713839107,461972,1831,1831,0
17,19,1758713840895,463760,935,936,1
17,12,1758713841418,464283,564,566,1
17,18,1758713838739,461604,3424,3425,0
17,23,1758713842467,465332,0,1,1
17,18,1758713839299,462164,2659,3427,1
17,6,1758713842763,465628,195,196,0
17,16,1758713839078,461943,4128,4129,1
17,22,1758713842818,465683,776,777,0
17,3,1758713844466,467331,553,554,0
17,22,1758713844820,467685,761,762,1
17,23,1758713846453,469318,0,1,0
17,23,1758713847254,470119,0,1,1
17,3,1758713846983,469848,532,533,1
17,14,1758713847958,470823,293,294,0
17,17,1758713850321,473186,564,566,1
17,3,1758713850400,473265,557,558,1
17,4,1758713851466,474331,625,626,1
17,15,1758713851873,474738,740,742,1
17,14,1758713852557,475422,318,319,1
17,3,1758713853080,475945,541,542,1
17,11,1758713852585,475450,384,1143,1
17,16,1758713850932,473797,3127,3128,1
17,15,1758713854092,476957,984,985,1
17,17,1758713854632,477497,849,850,1
17,6,1758713855045,477910,275,1022,1
17,18,1758713853675,476540,2441,2441,0
17,9,1758713854158,477023,2298,2299,1
17,22,1758713856583,479448,2002,2003,0
17,12,1758713858765,481630,1007,1008,0
17,10,1758713856692,479557,3338,3340,1
17,17,1758713857229,480094,2320,3028,1
17,14,1758713858791,481656,980,1723,1
17,2,1758713859584,482449,752,941,0
17,2,1758713859981,482846,605,655,1
17,1,1758713856727,479592,4234,4235,0
17,20,1758713856826,479691,4434,4435,0
17,1,1758713857154,480019,4538,4539,1
17,10,1758713858971,481836,2763,3467,0
17,8,1758713861474,484339,1258,1259,1
17,9,1758713857198,480063,5105,5813,1
17,15,1758713862411,485276,785,787,1
17,18,1758713858986,481851,3668,4419,0
17,17,1758713863312,486177,540,541,1
17,8,1758713863862,486727,540,542,1
17,2,1758713864258,487123,256,257,0
17,19,1758713865426,488291,798,799,0
17,14,1758713866059,488924,323,323,0
17,9,1758713864554,487419,2053,2054,0
17,19,1758713867661,490526,540,541,1
17,11,1758713868651,491516,576,577,1
17,12,1758713868753,491618,500,501,1
17,22,1758713868774,491639,1079,1080,1
17,9,1758713868394,491259,2269,2269,0
17,16,1758713868092,490957,2891,2892,1
17,15,1758713870568,493433,744,745,1
17,15,1758713870929,493794,732,733,1
17,15,1758713871343,494208,723,725,1
17,11,1758713872304,495169,533,534,0
17,19,1758713872286,495151,592,593,1
17,11,1758713872881,495746,372,372,0
17,2,1758713873926,496791,374,375,1
17,19,1758713875234,498099,746,747,0
17,16,1758713873681,496546,2564,2565,1
17,1,1758713874900,497765,2023,2024,1
17,22,1758713876316,499181,785,786,1
17,6,1758713878880,501745,274,275,0
17,1,1758713877486,500351,1997,1999,1
17,20,1758713876949,499814,3011,3012,1
17,22,1758713879098,501963,1005,1006,0
17,18,1758713878122,500987,2410,2411,0
17,10,1758713879590,502455,1431,1433,1
17,3,1758713881789,504654,526,527,0
17,2,1758713882641,505506,364,364,0
17,19,1758713882684,505549,555,556,1
17,3,1758713883397,506262,567,568,1
17,4,1758713883809,506674,585,587,1
17,1,1758713883575,506440,1949,1950,1
17,2,1758713886003,508868,243,244,1
17,4,1758713887989,510854,528,528,0
17,8,1758713889257,512122,1061,1063,1
17,22,1758713889205,512070,1153,1153,0
17,18,1758713890434,513299,2192,2193,0
17,16,1758713888952,511817,3744,3744,0
17,9,1758713891299,514164,2025,2026,1
17,8,1758713894240,517105,625,627,1
17,1,1758713893101,515966,2041,2042,1
17,6,1758713894257,517122,201,954,1
17,16,1758713892749,515614,3431,3432,1
17,20,1758713894261,517126,2473,3230,0
17,8,1758713897084,519949,599,600,0
17,23,1758713898145,521010,0,1,1
17,12,1758713897975,520840,510,511,1
17,8,1758713897800,520665,863,864,0
17,17,1758713897945,520810,733,733,0
17,11,1758713899901,522766,375,376,0
17,16,1758713897323,520188,2997,2998,0
17,22,1758713901206,524071,772,773,1
17,22,1758713903781,526646,796,797,1
17,3,1758713904220,527085,581,582,0
17,17,1758713904665,527530,549,550,0
17,3,1758713905063,527928,528,528,0
17,20,1758713903098,525963,2603,2603,0
17,14,1758713905875,528740,308,309,0
17,12,1758713906817,529682,273,274,1
17,15,1758713906435,529300,740,741,1
17,14,1758713907264,530129,450,451,1
17,19,1758713907549,530414,574,575,1
17,4,1758713907778,530643,699,700,1
17,3,1758713908073,530938,620,621,1
17,17,1758713908101,530966,616,618,1
17,23,1758715032538,1655403,0,0,0
17,23,1758715042612,1665477,0,1,0
17,23,1758715044693,1667558,0,0,0
17,23,1758715047987,1670852,0,0,0
17,6,1758715033286,1656151,15827,16552,0
17,23,1758715050605,1673470,0,0,0
17,23,1758715050915,1673780,0,2,1
17,12,1758715033024,1655889,17590,18342,0
17,23,1758715052160,1675025,0,0,0
17,23,1758715052182,1675047,0,0,0
17,17,1758715033396,1656261,18924,19646,0
17,3,1758715032800,1655665,19805,20516,1
17,18,1758715032192,1655057,21248,22038,0
17,19,1758715035748,1658613,6795,20886,0
17,23,1758715056701,1679566,0,1,0
17,10,1758715034379,1657244,11299,22438,1
17,11,1758715034354,1657219,11432,22599,0
17,23,1758715058319,1681184,0,0,0
17,23,1758715059377,1682242,0,1,0
17,16,1758715036415,1659280,6244,24060,1
17,8,1758715035889,1658754,8013,25166,1
17,9,1758715036734,1659599,4471,24372,0
17,22,1758715034754,1657619,16397,27162,0
17,22,1758715035397,1658262,15837,26568,0
17,6,1758715037588,1660453,199,24528,0
17,15,1758715036746,1659611,5663,25733,0
17,15,1758715033485,1656350,28332,29054,0
17,15,1758715035836,1658701,11178,26708,0
17,14,1758715038603,1661468,877,24391,0
17,23,1758715063495,1686360,0,1,0
17,2,1758715037577,1660442,2439,25968,0
17,22,1758715037173,1660038,3117,26418,0
17,20,1758715036042,1658907,10752,28025,0
17,20,1758715036886,1659751,7686,27754,0
17,3,1758715038689,1661554,2351,26141,0
17,2,1758715039477,1662342,2195,25711,0
17,17,1758715039523,1662388,3697,27721,1
17,23,1758715067333,1690198,0,0,0
17,9,1758715039454,1662319,4901,27991,0
17,23,1758715068392,1691257,0,1,0
17,19,1758715039544,1662409,6083,30131,0
17,1,1758715037718,1660583,7938,32184,0
17,1,1758715039310,1662175,7489,30719,0
17,12,1758715040930,1663795,5872,29773,0
17,14,1758715041112,1663977,3998,30128,0
17,4,1758715037310,1660175,10228,33972,0
17,1,1758715039673,1662538,7216,31610,0
17,19,1758715041111,1663976,6702,30780,0
17,11,1758715041575,1664440,4629,30500,0
17,11,1758715043530,1666395,2473,28845,0
17,14,1758715043760,1666625,2157,29099,0
17,12,1758715043673,1666538,2910,29267,0
17,19,1758715042050,1664915,4079,31704,0
17,11,1758715044094,1666959,2681,29871,0
17,18,1758715040373,1663238,9598,33865,0
17,22,1758715043932,1666797,3265,30574,1
17,12,1758715044799,1667664,2225,29802,0
17,11,1758715045604,1668469,2181,30331,0
17,23,1758715076193,1699058,0,1,0
17,10,1758715044112,1666977,4405,32183,0
17,22,1758715045229,1668094,3714,31345,0
17,15,1758715043959,1666824,5319,32642,0
17,8,1758715045419,1668284,4028,31549,0
17,20,1758715044286,1667151,6076,33864,0
17,3,1758715047696,1670561,4117,31023,0
17,22,1758715047690,1670555,4270,31086,0
17,19,1758715047950,1670815,2813,31158,0
17,15,1758715045698,1668563,5438,33704,0
17,11,1758715048245,1671110,3706,32063,0
17,1,1758715046456,1669321,6302,34083,0
17,20,1758715047810,1670675,4747,32873,1
17,2,1758715048868,1671733,1852,32093,0
17,10,1758715048447,1671312,4373,34078,1
17,16,1758715048275,1671140,5727,34419,0
17,2,1758715049255,1672120,2833,33886,0
17,10,1758715048562,1671427,4756,34913,0
17,10,1758715048892,1671757,4939,35449,0
17,12,1758715049666,1672531,3861,34878,0
17,20,1758715048752,1671617,5917,35941,1
17,9,1758715048066,1670931,8590,37097,0
17,20,1758715051426,1674291,5447,37163,0
17,16,1758715051032,1673897,6173,37665,0
17,20,1758715052744,1675609,5704,36434,0
17,10,1758715052888,1675753,5326,36779,0
17,9,1758715049388,1672253,9375,40527,0
17,18,1758715049710,1672575,9046,40298,0
17,18,1758715051195,1674060,7719,39218,0
17,12,1758715053228,1676093,5744,37209,0
17,14,1758715054541,1677406,1311,36685,0
17,12,1758715053292,1676157,6075,37946,0
17,14,1758715055314,1678179,864,35963,0
17,23,1758715092016,1714881,0,0,0
17,1,1758715052919,1675784,8201,39825,0
17,8,1758715053298,1676163,4249,39539,0
17,4,1758715054067,1676932,3971,39083,0
17,2,1758715057178,1680043,1007,36669,2
17,10,1758715053804,1676669,5207,40100,0
17,23,1758715094613,1717478,0,0,0
17,14,1758715057889,1680754,897,36852,0
17,23,1758715095023,1717888,0,0,0
17,22,1758715055246,1678111,5387,40149,1
17,22,1758715056711,1679576,4936,39463,0
17,1,1758715056224,1679089,5539,40542,1
17,2,1758715058449,1681314,934,38660,1
17,8,1758715057205,1680070,3959,39905,2
17,6,1758715058505,1681370,729,38991,2
17,10,1758715057977,1680842,3417,40182,0
17,15,1758715054263,1677128,8628,44033,0
17,11,1758715058520,1681385,1515,40103,0
17,16,1758715057896,1680761,5440,41448,0
17,22,1758715058434,1681299,4275,41235,0
17,17,1758715058637,1681502,3482,41954,1
17,18,1758715056992,1679857,8018,43770,0
17,8,1758715059096,1681961,3338,41738,2
17,4,1758715059096,1681961,2746,41810,1
17,20,1758715056937,1679802,9844,44185,0
17,20,1758715055559,1678424,11100,45977,0
17,14,1758715059907,1682772,1139,41996,2
17,2,1758715060549,1683414,1073,41645,0
17,2,1758715060912,1683777,971,41960,0
17,6,1758715060913,1683778,772,42054,0
17,15,1758715059437,1682302,4775,43633,0
17,10,1758715059614,1682479,3401,43456,0
17,16,1758715059451,1682316,5475,44647,0
17,6,1758715061516,1684381,697,43280,0
17,17,1758715060075,1682940,4279,45036,0
17,9,1758715059544,1682409,5802,45602,0
17,8,1758715060075,1682940,4314,45146,2
17,22,1758715060770,1683635,3846,44612,0
17,4,1758715060936,1683801,2673,44609,0
17,2,1758715062170,1685035,760,43701,0
17,2,1758715062460,1685325,815,43502,0
17,10,1758715061457,1684322,3500,45113,0
17,11,1758715062462,1685327,1618,44376,1
17,8,1758715060983,1683848,3996,45981,0
17,12,1758715062620,1685485,1449,44701,0
17,12,1758715062775,1685640,1481,44669,0
17,16,1758715059645,1682510,7322,48268,0
17,12,1758715063024,1685889,1437,44983,0
17,19,1758715062587,1685452,3731,46691,1
17,12,1758715064237,1687102,2027,45235,1
17,8,1758715062486,1685351,4296,47192,0
17,9,1758715061045,1683910,7459,49485,0
17,23,1758715110671,1733536,0,0,0
17,11,1758715064396,1687261,1493,46374,0
17,3,1758715064371,1687236,3366,47002,0
17,1,1758715061839,1684704,6640,49596,0
17,8,1758715063747,1686612,4517,47735,0
17,3,1758715064655,1687520,3021,47837,0
17,11,1758715066522,1689387,1183,46034,0
17,11,1758715066583,1689448,1202,46056,2
17,16,1758715063137,1686002,6100,49801,1
17,11,1758715068073,1690938,1128,45611,0
17,8,1758715065594,1688459,3015,48190,0
17,15,1758715064322,1687187,6068,49660,0
17,9,1758715063889,1686754,6680,50111,0
17,14,1758715069239,1692104,512,45057,0
17,6,1758715069850,1692715,540,44690,0
17,17,1758715068040,1690905,2696,47148,0
17,19,1758715068352,1691217,2315,46901,0
17,8,1758715068082,1690947,2706,47262,0
17,15,1758715065532,1688397,4922,49919,0
17,16,1758715064681,1687546,6378,51377,2
17,6,1758715071957,1694822,745,44240,0
17,16,1758715066748,1689613,4724,49458,0
17,19,1758715069406,1692271,2325,46900,0
17,19,1758715069886,1692751,2887,47298,0
17,11,1758715073260,1696125,1792,44838,0
17,23,1758715118750,1741615,0,0,0
17,10,1758715071374,1694239,3742,47557,0
17,4,1758715072014,1694879,3685,47728,0
17,20,1758715068779,1691644,6326,51232,1
17,12,1758715074315,1697180,1382,45998,0
17,8,1758715072705,1695570,4123,47614,0
17,4,1758715073389,1696254,3249,47044,0
17,16,1758715071506,1694371,5947,49694,1
17,12,1758715075255,1698120,1042,46220,0
17,15,1758715071549,1694414,6223,50018,0
17,23,1758715121938,1744803,0,0,0
17,3,1758715074395,1697260,2416,47762,0
17,14,1758715075617,1698482,695,46553,0
17,22,1758715074842,1697707,2649,48127,1
17,9,1758715072905,1695770,7135,50436,0
17,17,1758715074411,1697276,3411,49010,0
17,17,1758715074432,1697297,3423,49303,0
17,23,1758715124986,1747851,0,1,1
17,3,1758715076550,1699415,2146,48938,1
17,4,1758715076429,1699294,3453,49194,0
17,19,1758715077048,1699913,1946,48634,0
17,16,1758715073515,1696380,7800,52383,0
17,15,1758715076008,1698873,4670,50230,0
17,2,1758715078676,1701541,545,47767,0
17,23,1758715126534,1749399,0,1,0
17,11,1758715077795,1700660,1178,49006,0
17,6,1758715079902,1702767,607,47507,0
17,16,1758715076152,1699017,5687,51692,0
17,1,1758715076615,1699480,4804,51610,0
17,8,1758715077648,1700513,3113,50952,0
17,4,1758715077989,1700854,3032,50724,0
17,6,1758715080054,1702919,881,48672,1
17,18,1758715075523,1698388,7640,53316,0
17,20,1758715076432,1699297,6433,52970,0
17,22,1758715079202,1702067,3905,50940,0
17,10,1758715079730,1702595,4015,50728,0
17,9,1758715071156,1694021,16673,60058,0
17,6,1758715083045,1705910,654,48822,0
17,11,1758715082402,1705267,1432,49488,0
17,4,1758715080496,1703361,3645,51874,0
17,17,1758715080249,1703114,3930,52282,1
17,19,1758715081625,1704490,3187,50964,0
17,17,1758715080804,1703669,3810,51846,0
17,23,1758715132759,1755624,0,1,0
17,11,1758715083272,1706137,1300,49918,0
17,16,1758715080109,1702974,5318,53434,0
17,10,1758715083164,1706029,3755,52459,0
17,18,1758715079960,1702825,9794,57242,0
17,3,1758715085319,1708184,2324,52627,0
17,18,1758715080356,1703221,9709,58066,0
17,1,1758715083463,1706328,6084,54991,0
17,16,1758715084079,1706944,6096,54547,0
17,16,1758715085293,1708158,5139,53390,1
17,23,1758715139235,1762100,0,1,1
17,20,1758715082003,1704868,9697,57836,0
17,9,1758715084908,1707773,7235,55517,0
17,11,1758715086055,1708920,2006,54406,0
17,10,1758715085462,1708327,3482,55223,0
17,10,1758715085746,1708611,3930,56130,0
17,19,1758715085926,1708791,3953,56450,0
17,8,1758715086386,1709251,4265,56507,2
17,20,1758715084167,1707032,10441,58863,0
17,20,1758715084187,1707052,10665,59127,0
17,3,1758715087123,1709988,2950,56252,0
17,22,1758715088747,1711612,4422,56137,0
17,14,1758715090506,1713371,847,55226,1
17,3,1758715090471,1713336,2924,55828,0
17,3,1758715090384,1713249,3032,55962,0
17,9,1758715086688,1709553,7910,59904,0
17,19,1758715090259,1713124,3570,56340,0
17,17,1758715089058,1711923,4289,57606,0
17,1,1758715088967,1711832,6693,59602,0
17,3,1758715090643,1713508,3100,58188,0
17,20,1758715086749,1709614,10751,63842,0
17,22,1758715091663,1714528,4013,58944,1
17,10,1758715091704,1714569,4204,59165,1
17,9,1758715089698,1712563,8012,61205,0
17,18,1758715088864,1711729,10273,62093,0
17,4,1758715091828,1714693,3235,59976,0
17,11,1758715093113,1715978,1582,60274,0
17,9,1758715090718,1713583,7241,62823,0
17,19,1758715092703,1715568,3068,61233,0
17,6,1758715093606,1716471,286,60616,0
17,16,1758715092337,1715202,5627,62121,0
17,23,1758715154460,1777325,0,1,0
17,23,1758715154500,1777365,0,1,1
17,15,1758715093440,1716305,1274,61375,1
17,15,1758715093308,1716173,1454,61533,1
17,8,1758715093808,1716673,969,61619,0
17,20,1758715092589,1715454,5877,63893,0
17,20,1758715091666,1714531,10024,64957,0
17,20,1758715091103,1713968,10306,65549,0
17,8,1758715095163,1718028,1841,61492,0
17,20,1758715092407,1715272,6148,64332,0
17,8,1758715095257,1718122,1903,61487,1
17,23,1758715157150,1780015,0,2,1
17,4,1758715095624,1718489,1819,61622,0
17,12,1758715097081,1719946,1419,60963,1
17,16,1758715093092,1715957,7243,65108,0
17,16,1758715092989,1715854,7298,65212,0
17,9,1758715093749,1716614,4186,64659,0
17,3,1758715098060,1720925,2678,61357,0
17,3,1758715098435,1721300,2666,61477,0
17,10,1758715097136,1720001,3551,63068,1
17,11,1758715100490,1723355,1106,60529,0
17,8,1758715099053,1721918,3027,62016,0
17,8,1758715100185,1723050,2991,61214,0
17,17,1758715099240,1722105,3223,62183,0
17,6,1758715100663,1723528,470,60826,0
17,15,1758715097470,1720335,5417,64603,0
17,15,1758715099456,1722321,5254,63999,0
17,14,1758715102862,1725727,984,61578,0
17,15,1758715100367,1723232,5639,64689,0
17,20,1758715096245,1719110,8884,69121,0
17,4,1758715101223,1724088,4228,64430,2
17,18,1758715098177,1721042,9751,68317,0
17,2,1758715104108,1726973,1645,62593,0
17,22,1758715100924,1723789,5310,65785,0
17,23,1758715167781,1790646,0,1,1
17,9,1758715100558,1723423,8040,67686,0
17,16,1758715100670,1723535,7311,67712,2
17,4,1758715103438,1726303,4451,65453,1
17,1,1758715101795,1724660,7867,67563,2
17,11,1758715105269,1728134,1765,64739,0
17,12,1758715105767,1728632,2022,64636,0
17,16,1758715104177,1727042,5297,66486,0
17,14,1758715106397,1729262,882,64493,0
17,19,1758715104504,1727369,4342,66541,1
17,4,1758715106026,1728891,3968,67299,0
17,1,1758715104449,1727314,8052,69254,0
17,18,1758715101868,1724733,12011,72218,2
17,12,1758715107457,1730322,1583,67830,0
17,8,1758715106779,1729644,4488,68599,0
17,3,1758715107332,1730197,3438,69430,0
17,22,1758715107655,1730520,2860,69289,1
17,2,1758715109045,1731910,737,68636,0
17,15,1758715106599,1729464,7590,71393,0
17,3,1758715108216,1731081,2929,70000,0
17,18,1758715104474,1727339,11723,73744,1
17,18,1758715105154,1728019,11509,73064,0
17,1,1758715107248,1730113,7203,70999,1
17,6,1758715109149,1732014,789,69632,0
17,12,1758715109131,1731996,1818,70369,1
17,18,1758715105886,1728751,11728,74733,1
17,17,1758715108605,1731470,5398,72171,0
17,18,1758715106731,1729596,11658,75590,0
17,12,1758715110657,1733522,1989,72110,1
17,4,1758715109789,1732654,4873,73302,0
17,10,1758715109257,1732122,5121,74081,0
17,19,1758715110156,1733021,3994,73338,0
17,23,1758715184576,1807441,0,0,0
17,8,1758715110846,1733711,5521,76997,0
17,9,1758715109174,1732039,10177,79219,0
17,18,1758715108646,1731511,12560,80677,0
17,16,1758715111808,1734673,7066,78751,0
17,18,1758715109922,1732787,12658,80982,0
17,19,1758715112148,1735013,3196,78891,0
17,18,1758715110124,1732989,12322,80979,0
17,6,1758715118625,1741490,783,72718,0
17,20,1758715110503,1733368,11217,81333,1
17,14,1758715119053,1741918,937,72923,0
17,4,1758715112248,1735113,3684,79830,0
17,9,1758715111177,1734042,9382,80971,0
17,18,1758715111683,1734548,11360,83015,0
17,18,1758715111324,1734189,11611,83378,0
17,3,1758715119947,1742812,2735,74764,0
17,8,1758715119324,1742189,3898,75677,0
17,17,1758715119346,1742211,4322,76318,0
17,17,1758715119640,1742505,3974,76171,1
17,10,1758715119957,1742822,4156,76277,0
17,2,1758715120871,1743736,930,75868,0
17,11,1758715120182,1743047,2060,76581,0
17,23,1758715197027,1819892,0,1,1
17,12,1758715121053,1743918,1378,76558,0
17,15,1758715119009,1741874,6846,78741,0
17,4,1758715120298,1743163,3763,78175,0
17,1,1758715120113,1742978,6635,78670,0
17,12,1758715121740,1744605,1357,77229,1
17,17,1758715120681,1743546,3451,78434,0
17,3,1758715121054,1743919,2830,78515,0
17,18,1758715112600,1735465,10413,87135,0
17,16,1758715120323,1743188,5234,79912,0
17,12,1758715123432,1746297,1604,76957,1
17,10,1758715121522,1744387,3709,78950,0
17,23,1758715200722,1823587,0,2,1
17,14,1758715124505,1747370,645,76528,0
17,23,1758715201091,1823956,0,1,0
17,4,1758715122978,1745843,3017,78513,1
17,11,1758715124958,1747823,1280,76794,1
17,15,1758715120132,1742997,7129,81695,0
17,22,1758715124331,1747196,1983,77888,1
17,6,1758715125783,1748648,485,76453,0
17,15,1758715123730,1746595,4637,79877,1
17,15,1758715123974,1746839,4671,79812,0
17,2,1758715126559,1749424,1006,78234,0
17,23,1758715206843,1829708,0,1,1
17,18,1758715122872,1745737,9149,84027,0
17,20,1758715124102,1746967,7647,83115,1
17,22,1758715126908,1749773,2495,80380,0
17,20,1758715125569,1748434,6123,82045,1
17,20,1758715124263,1747128,7894,83367,1
17,1,1758715126147,1749012,6198,81878,0
17,20,1758715125110,1747975,7293,83217,1
17,6,1758715127827,1750692,1108,80896,1
17,23,1758715209436,1832301,0,1,1
17,2,1758715130102,1752967,749,79368,0
17,19,1758715126971,1749836,4343,84272,0
17,18,1758715126219,1749084,9595,85595,1
17,4,1758715128919,1751784,3789,82895,0
17,18,1758715126335,1749200,9664,85566,1
17,12,1758715130469,1753334,1686,83030,0
17,3,1758715130410,1753275,2778,83611,1
17,20,1758715126359,1749224,10560,87808,0
17,1,1758715128714,1751579,6629,85545,0
17,23,1758715215105,1837970,0,1,1
17,9,1758715127207,1750072,7890,87900,1
17,2,1758715132389,1755254,861,83579,1
17,23,1758715216143,1839008,0,1,1
17,15,1758715127368,1750233,9951,89871,0
17,19,1758715131741,1754606,4802,87319,0
17,10,1758715131694,1754559,4925,87398,0
17,16,1758715131586,1754451,5599,87514,1
17,1,1758715130582,1753447,7322,88554,0
17,18,1758715129465,1752330,10922,89783,0
17,3,1758715132540,1755405,3447,86875,0
17,20,1758715130296,1753161,10021,89196,0
17,14,1758715134190,1757055,640,85511,1
17,9,1758715131566,1754431,7966,88300,0
17,6,1758715135271,1758136,562,84783,0
17,11,1758715134382,1757247,1346,86058,1
17,12,1758715134712,1757577,1366,85791,1
17,14,1758715137052,1759917,758,84146,1
17,12,1758715135875,1758740,1590,85416,1
17,2,1758715137277,1760142,790,84015,0
17,2,1758715138330,1761195,712,83672,0
17,9,1758715131630,1754495,8260,90650,0
17,3,1758715134904,1757769,3090,87435,1
17,4,1758715134565,1757430,3286,87820,1
17,23,1758715222466,1845331,0,0,0
17,3,1758715136012,1758877,3153,87009,1
17,10,1758715135150,1758015,3631,87896,1
17,23,1758715223573,1846438,0,1,1
17,4,1758715138434,1761299,3026,85885,1
17,6,1758715141965,1764830,541,82894,0
17,10,1758715140335,1763200,3289,85293,1
17,8,1758715140593,1763458,3347,85138,0
17,4,1758715141763,1764628,2785,84069,1
17,4,1758715141480,1764345,2831,84373,1
17,20,1758715134175,1757040,9668,92731,0
17,15,1758715136316,1759181,7072,90811,0
17,23,1758715227249,1850114,0,1,1
17,15,1758715142989,1765854,2999,84870,1
17,15,1758715137446,1760311,6661,90413,1
17,9,1758715139350,1762215,6632,89563,1
17,10,1758715143103,1765968,3630,86154,0
17,8,1758715143267,1766132,4188,86751,0
17,12,1758715143874,1766739,3649,86681,0
17,23,1758715230828,1853693,0,1,1
17,17,1758715144323,1767188,3702,86507,1
17,19,1758715145710,1768575,3214,85363,0
17,6,1758715146678,1769543,603,84481,0
17,20,1758715138941,1761806,9184,92246,1
17,8,1758715146086,1768951,2891,85718,0
17,8,1758715146487,1769352,2725,86257,0
17,9,1758715143619,1766484,7026,89260,1
17,16,1758715143120,1765985,7627,90239,1
17,23,1758715233950,1856815,0,1,1
17,22,1758715146713,1769578,3162,87279,1
17,4,1758715147085,1769950,2855,86930,1
17,8,1758715146866,1769731,3536,87744,1
17,14,1758715148148,1771013,756,86599,0
17,11,1758715149863,1772728,1475,86359,0
17,12,1758715149352,1772217,1772,87031,1
17,8,1758715147714,1770579,3833,88998,1
17,18,1758715145234,1768099,9561,92185,0
17,18,1758715146121,1768986,9380,92518,1
17,9,1758715147449,1770314,7358,91714,0
17,22,1758715151966,1774831,3269,87684,0
17,1,1758715147895,1770760,6346,91809,0
17,22,1758715150355,1773220,3721,89589,1
